AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.0907020127638684,0.8327863203694147,0.6517741913628146,0.6782148910539794,0.0355470162370892,0.8194000971216671,0.0002996184981855,0.7919,0.4119478313253012,0.8089011299435027,0.0005051200488038,0.65124259151656,0.013,0.8111573404221512,0.0078343088246376,0.8331317195891085,0.0712557959814528,0.8003835524440979,0.0063738337073343,0.8790599787685777,0.0323062181050565,0.8875,0.0075296852737665,0.9320195317268372,0.1056853830814361,0.905155599117279,0.6030738353729248,0.6030738353729248,0.6030738353729248,0.0564351677894592,0.7347108721733093,0.0112057104706764,0.9013057351112366,0.1740456670522689,0.8108683824539185,0.0077900434844195,0.7805426716804504,0.0241849590092897,0.9215136766433716,0.0244504958391189,0.7093503475189209,0.1030290871858596,0.1030290871858596,0.1030290871858596,0.0739137083292007,0.8984984159469604,0.0099082738161087,0.7482750415802002,0.1822663396596908,0.1822663396596908,0.1822663396596908,0.0908277034759521,0.6666563749313354,0.83,0.83,0.82,0.84,0.84,0.84,0.82,0.84,0.84,0.87,0.88,0.84,0.83,0.83,0.87,0.87,0.86,0.88,0.83,0.87,0.87,0.87,0.86,0.86,0.85,0.86,0.86,0.86,0.74,0.73,0.75,0.74,0.76,0.76,0.74,0.76,0.8,0.9,0.89,0.89,0.89,0.9,0.89,0.89,0.77,0.77,0.78,0.8,0.78,0.79,0.77,0.78,0.79,0.79,0.79,0.79,0.79,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.85,0.86,0.8700000047683716,0.87,0.86,0.8700000047683716,0.88,0.86,0.8100000023841858,0.81,0.8100000023841858,0.81,0.81,0.83,0.81,0.81,0.8100000023841858,0.81,0.8,0.8,0.8,0.87,0.87,0.87,0.87,0.87,0.74,0.75,0.75,0.72,0.75,0.79,0.74,0.76,0.72,0.8
0.0352282768777614,0.8154091316280329,0.6369189447082122,0.6941736406082164,0.0525568948429054,0.8303625949143564,0.0,0.716825,0.3865809638554216,0.8089152542372879,0.0003485990674974,0.6261593388856608,0.007,0.7587469808957946,0.0351799341857368,0.8233384288111982,0.0634737248840803,0.7645793773037257,0.0164014704145506,0.8301348195329088,0.0328221814178975,0.848,0.009200494736433,0.9147608876228333,0.1342954039573669,0.8945212960243225,0.5801069140434265,0.5801069140434265,0.5801069140434265,0.0902382358908653,0.7610759735107422,0.0361862108111381,0.8660336136817932,0.1869260221719741,0.7935999631881714,0.013708327896893,0.7993632555007935,0.0343634523451328,0.8933409452438354,0.0410294160246849,0.7177940607070923,0.0919602960348129,0.0919602960348129,0.0919602960348129,0.0714829787611961,0.8735993504524231,0.0149458069354295,0.7198194861412048,0.1722518056631088,0.1722518056631088,0.1722518056631088,0.0990157201886177,0.6883058547973633,0.84,0.84,0.84,0.85,0.85,0.86,0.83,0.84,0.85,0.88,0.89,0.84,0.84,0.84,0.88,0.88,0.87,0.88,0.84,0.87,0.88,0.87,0.87,0.86,0.86,0.86,0.87,0.87,0.75,0.74,0.76,0.76,0.77,0.78,0.76,0.77,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.79,0.79,0.79,0.8,0.79,0.8,0.79,0.79,0.8,0.8,0.8,0.8,0.8,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.85,0.86,0.8700000047683716,0.87,0.87,0.8700000047683716,0.88,0.86,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.83,0.82,0.82,0.8199999928474426,0.82,0.81,0.81,0.81,0.87,0.87,0.87,0.87,0.87,0.75,0.76,0.76,0.73,0.76,0.8,0.75,0.76,0.73,0.81
0.1159691703485517,0.7817353513886359,0.6105328073116189,0.6729992816624497,0.0764322251602297,0.8084936870916476,0.0,0.7301249999999999,0.3528360843373493,0.7746666666666666,0.0114305634232428,0.5745363483762669,0.0,0.7514985917898879,0.08017498555603,0.7468065858712196,0.0458964451313755,0.7241507137329096,0.0383862347939057,0.7610652866242038,0.0157396219493238,0.8185,0.0407441891729831,0.8755248785018921,0.1817275732755661,0.870743453502655,0.5571954846382141,0.5571954846382141,0.5571954846382141,0.1231008693575859,0.7727221250534058,0.0791943073272705,0.8135911822319031,0.2004215121269226,0.7725919485092163,0.0588352084159851,0.8112788796424866,0.0585779882967472,0.8405637145042419,0.0691889822483062,0.6946796774864197,0.0827099159359932,0.0827099159359932,0.0827099159359932,0.1032630205154419,0.8251162767410278,0.0166672822088003,0.6909573078155518,0.1517329514026641,0.1517329514026641,0.1517329514026641,0.1192372813820838,0.6959583759307861,0.85,0.85,0.85,0.86,0.86,0.87,0.84,0.85,0.86,0.88,0.89,0.85,0.85,0.85,0.88,0.89,0.88,0.89,0.85,0.88,0.89,0.88,0.87,0.87,0.86,0.87,0.87,0.87,0.76,0.76,0.77,0.76,0.78,0.79,0.76,0.78,0.82,0.91,0.91,0.91,0.91,0.91,0.9,0.91,0.8,0.8,0.8,0.81,0.8,0.81,0.8,0.8,0.81,0.81,0.81,0.81,0.8,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.85,0.86,0.8700000047683716,0.87,0.87,0.8700000047683716,0.88,0.87,0.8299999833106995,0.83,0.8299999833106995,0.83,0.83,0.84,0.83,0.82,0.8299999833106995,0.83,0.81,0.81,0.81,0.87,0.87,0.87,0.87,0.87,0.76,0.77,0.77,0.74,0.77,0.8,0.76,0.77,0.74,0.81
0.153514383897889,0.7424867342478186,0.6148580910888883,0.6367309328448306,0.0929111338430256,0.8017475719583261,0.0946963803852237,0.723975,0.3168980120481927,0.7707711864406779,0.0869734628959867,0.5464506423913745,0.446,0.6978479690501967,0.1239538295360345,0.7312605305189315,0.0021568778979907,0.6848489646244446,0.0765852722333766,0.7631289808917199,0.1207916966161476,0.8134999999999999,0.1131397262215614,0.8259615898132324,0.2407069504261016,0.8396044373512268,0.5506241917610168,0.5506241917610168,0.5506241917610168,0.1423132866621017,0.7724546790122986,0.1689909547567367,0.7608804106712341,0.2111669778823852,0.7517039179801941,0.158077985048294,0.8227096796035767,0.1578452140092849,0.7843762636184692,0.1027110293507576,0.6687495708465576,0.0693293213844299,0.0693293213844299,0.0693293213844299,0.1951123476028442,0.7734192609786987,0.019978879019618,0.6616221070289612,0.1161850467324256,0.1161850467324256,0.1161850467324256,0.1426611989736557,0.693520188331604,0.86,0.86,0.86,0.87,0.86,0.87,0.85,0.86,0.87,0.89,0.9,0.86,0.86,0.86,0.89,0.89,0.89,0.9,0.86,0.89,0.9,0.88,0.88,0.87,0.87,0.87,0.88,0.87,0.78,0.77,0.78,0.77,0.79,0.8,0.77,0.79,0.82,0.92,0.91,0.91,0.91,0.91,0.91,0.91,0.81,0.81,0.81,0.82,0.81,0.82,0.81,0.81,0.81,0.82,0.81,0.81,0.81,0.88,0.88,0.88,0.88,0.88,0.8799999952316284,0.88,0.86,0.87,0.8799999952316284,0.88,0.88,0.8799999952316284,0.89,0.87,0.8299999833106995,0.83,0.8299999833106995,0.83,0.83,0.83,0.83,0.82,0.8299999833106995,0.83,0.81,0.81,0.81,0.88,0.88,0.87,0.88,0.87,0.77,0.78,0.78,0.75,0.78,0.81,0.76,0.78,0.75,0.82
0.2175956799214531,0.7076244082222227,0.650694856947761,0.5496132643916262,0.0934384809465177,0.7900432412149041,0.1985838838745696,0.6619999999999999,0.2821686746987952,0.7757937853107345,0.1628738507124493,0.5188742978888243,0.857,0.6339079144594916,0.1498349619432791,0.7285646013646836,0.0689327666151468,0.6191879261103085,0.0908296326916263,0.80583466029724,0.2521460394394645,0.8109999999999999,0.21342733502388,0.7815649509429932,0.3017426133155823,0.8150280117988586,0.5531863570213318,0.5531863570213318,0.5531863570213318,0.1320745199918747,0.7609881162643433,0.2289491146802902,0.7192780375480652,0.204981729388237,0.7310113906860352,0.2346815466880798,0.8152135014533997,0.2666580379009247,0.7351061701774597,0.1312638819217682,0.6427099704742432,0.0732734054327011,0.0732734054327011,0.0732734054327011,0.2923011481761932,0.7279421091079712,0.02408267557621,0.6372020244598389,0.102518156170845,0.102518156170845,0.102518156170845,0.1684622913599014,0.6795779466629028,0.86,0.86,0.87,0.87,0.87,0.88,0.85,0.86,0.87,0.89,0.9,0.86,0.86,0.86,0.9,0.9,0.89,0.9,0.86,0.89,0.91,0.89,0.88,0.88,0.87,0.88,0.88,0.88,0.79,0.78,0.79,0.78,0.8,0.8,0.78,0.8,0.83,0.92,0.91,0.91,0.92,0.92,0.91,0.91,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.88,0.88,0.88,0.88,0.88,0.8799999952316284,0.88,0.86,0.87,0.8799999952316284,0.88,0.88,0.8799999952316284,0.89,0.87,0.8299999833106995,0.83,0.8299999833106995,0.83,0.83,0.83,0.83,0.82,0.8299999833106995,0.83,0.82,0.81,0.81,0.88,0.88,0.87,0.88,0.87,0.78,0.79,0.79,0.76,0.79,0.82,0.77,0.79,0.76,0.82
0.3722715758468335,0.6698323483016086,0.7099642150755516,0.4798470513002536,0.1000847453376791,0.7618953293307434,0.0914200241927979,0.4671499999999999,0.2600720481927711,0.7618474576271186,0.1266877423852891,0.4831529472528891,0.735,0.6200743325461979,0.1672089477253887,0.7117319731005899,0.2066522411128284,0.6055558894024579,0.0891584386441478,0.8043115711252655,0.3040420156815703,0.787,0.2329790592193603,0.7220496535301208,0.3721745014190674,0.7833191752433777,0.5487955808639526,0.5487955808639526,0.5487955808639526,0.1624048501253128,0.7261508703231812,0.2924940884113312,0.6736774444580078,0.2015804201364517,0.7114317417144775,0.3438092172145843,0.7767091393470764,0.2659252882003784,0.6889275908470154,0.15396548807621,0.6296629905700684,0.0652512460947036,0.0652512460947036,0.0652512460947036,0.3784276843070984,0.6937382221221924,0.0298512540757656,0.6045383810997009,0.0873046815395355,0.0873046815395355,0.0873046815395355,0.1927299499511718,0.649306058883667,0.87,0.87,0.87,0.88,0.87,0.88,0.85,0.87,0.87,0.9,0.91,0.87,0.86,0.86,0.9,0.9,0.89,0.9,0.86,0.9,0.91,0.89,0.88,0.88,0.87,0.88,0.89,0.88,0.8,0.79,0.79,0.78,0.8,0.81,0.79,0.81,0.84,0.93,0.92,0.92,0.92,0.92,0.91,0.92,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.89,0.89,0.89,0.89,0.89,0.8899999856948853,0.89,0.87,0.88,0.8899999856948853,0.89,0.89,0.8899999856948853,0.89,0.88,0.8299999833106995,0.83,0.8299999833106995,0.83,0.83,0.83,0.83,0.82,0.8299999833106995,0.83,0.82,0.82,0.82,0.88,0.88,0.88,0.88,0.88,0.78,0.79,0.79,0.76,0.79,0.82,0.78,0.8,0.76,0.82
0.4249284241531664,0.5699331359310708,0.7697518587838355,0.4025670599526423,0.1204168406366325,0.6182602198481371,0.2530185167953847,0.3441249999999999,0.1951992168674698,0.641141242937853,0.2089571223146978,0.4189522887210278,0.044,0.5093428520413278,0.1832042000552639,0.6560950444435111,0.2480370942812983,0.503475903767749,0.1042543403803,0.7982266454352442,0.2261756799042151,0.655,0.2548617422580719,0.6365628838539124,0.4180037081241607,0.6981952786445618,0.5531595349311829,0.5531595349311829,0.5531595349311829,0.1935455650091171,0.6103622317314148,0.2960375845432281,0.5910965204238892,0.1784844249486923,0.6198732852935791,0.36838299036026,0.6814989447593689,0.3704222738742828,0.6019447445869446,0.177173912525177,0.5571314692497253,0.0543887801468372,0.0543887801468372,0.0543887801468372,0.3947546482086181,0.6159427762031555,0.0352858044207096,0.5147084593772888,0.0731122568249702,0.0731122568249702,0.0731122568249702,0.219673290848732,0.535149872303009,0.87,0.87,0.88,0.88,0.88,0.89,0.85,0.87,0.87,0.9,0.91,0.87,0.86,0.86,0.9,0.9,0.9,0.91,0.86,0.9,0.91,0.89,0.88,0.88,0.87,0.88,0.89,0.88,0.81,0.8,0.8,0.79,0.81,0.82,0.8,0.81,0.84,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.84,0.84,0.84,0.83,0.84,0.83,0.84,0.84,0.83,0.83,0.83,0.83,0.83,0.9,0.9,0.9,0.9,0.9,0.8999999761581421,0.9,0.87,0.88,0.8999999761581421,0.9,0.89,0.8999999761581421,0.89,0.88,0.8299999833106995,0.83,0.8299999833106995,0.83,0.83,0.83,0.83,0.82,0.8299999833106995,0.83,0.82,0.82,0.82,0.88,0.88,0.88,0.88,0.88,0.79,0.8,0.8,0.78,0.8,0.82,0.78,0.8,0.78,0.83
0.6402236622484045,0.2364922875474026,0.7938798913511469,0.2303116894792267,0.2107923510848223,0.2011600741656366,0.2582511398529822,0.151025,0.2809513855421687,0.2812316384180791,0.2172017081354307,0.1241758990251145,0.041,0.2474635424583251,0.2126380969127584,0.5883964060870268,0.3008201957753735,0.2086939917822289,0.1141255167119404,0.7272545116772826,0.4055566014779477,0.2789999999999999,0.2562284469604492,0.4184976816177368,0.4409432709217071,0.5725721120834351,0.5195636749267578,0.5195636749267578,0.5195636749267578,0.2306983023881912,0.3102613687515259,0.3261115252971649,0.4309152066707611,0.1602956056594848,0.3745697140693664,0.3865916728973388,0.3872418999671936,0.3619034886360168,0.4394240975379944,0.2042675912380218,0.4151029288768768,0.0355469584465026,0.0355469584465026,0.0355469584465026,0.3102937638759613,0.4135529696941376,0.0395706295967102,0.3699923753738403,0.0655909478664398,0.0655909478664398,0.0655909478664398,0.2867549359798431,0.2700849771499634,0.86,0.86,0.86,0.87,0.87,0.87,0.85,0.87,0.87,0.9,0.91,0.87,0.86,0.86,0.91,0.91,0.9,0.91,0.86,0.9,0.92,0.9,0.86,0.85,0.85,0.86,0.86,0.86,0.8,0.79,0.8,0.79,0.8,0.81,0.79,0.8,0.83,0.9,0.89,0.89,0.89,0.9,0.89,0.89,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.83,0.83,0.83,0.83,0.83,0.9,0.9,0.9,0.9,0.9,0.8999999761581421,0.9,0.88,0.89,0.8999999761581421,0.9,0.9,0.8999999761581421,0.9,0.89,0.8299999833106995,0.83,0.8299999833106995,0.83,0.83,0.82,0.83,0.82,0.8299999833106995,0.83,0.82,0.81,0.81,0.88,0.88,0.88,0.88,0.88,0.79,0.79,0.79,0.79,0.79,0.79,0.78,0.79,0.79,0.79
0.4800032400589101,0.0,0.8272266708703213,0.0607995394991163,0.3598396673291758,0.0,0.3232233181352935,0.0,0.0914773493975903,0.0,0.1692585733583162,0.0,0.782,0.0054701982107437,0.2596219699063026,0.2499809802998719,0.5751187532199898,0.0,0.1602481398370143,0.4082070063694268,0.4494514170337373,0.0,0.2866359949111938,0.0632974058389663,0.4671456217765808,0.2812700271606445,0.4807288944721222,0.4807288944721222,0.4807288944721222,0.3352012038230896,0.0309898220002651,0.3206374943256378,0.1234384626150131,0.1511759757995605,0.0505849383771419,0.3634555637836456,0.0449269860982894,0.3851517736911773,0.1031303331255912,0.2442488521337509,0.2075212597846985,0.018924618139863,0.018924618139863,0.018924618139863,0.4174977242946625,0.0675704106688499,0.0516916327178478,0.1367975175380706,0.0911204516887664,0.0911204516887664,0.0911204516887664,0.4287746548652649,0.0262893065810203,0.82,0.83,0.82,0.84,0.83,0.84,0.82,0.84,0.84,0.87,0.89,0.84,0.83,0.83,0.89,0.89,0.87,0.89,0.83,0.87,0.9,0.88,0.8,0.8,0.8,0.8,0.8,0.8,0.77,0.76,0.76,0.76,0.77,0.77,0.76,0.77,0.79,0.86,0.85,0.85,0.86,0.86,0.85,0.85,0.84,0.84,0.84,0.82,0.84,0.81,0.84,0.83,0.81,0.82,0.81,0.81,0.81,0.88,0.88,0.88,0.88,0.88,0.8799999952316284,0.88,0.86,0.86,0.8799999952316284,0.88,0.87,0.8799999952316284,0.88,0.87,0.7900000214576721,0.79,0.7900000214576721,0.79,0.79,0.78,0.79,0.78,0.7900000214576721,0.79,0.78,0.78,0.78,0.88,0.88,0.87,0.88,0.87,0.75,0.74,0.74,0.75,0.74,0.75,0.76,0.74,0.75,0.75
0.5777947962690231,0.0,0.8756252221586527,0.0068793869901236,0.450145822214124,0.0,0.3929587791941937,0.0,0.1095157228915662,0.0,0.1750528999084927,0.0,0.152,0.0,0.3654716772589113,0.0391662629443423,0.4875242143225142,0.0,0.2493096137947325,0.0377308917197452,0.4046851253707493,0.0,0.3573231399059295,0.0,0.5308576226234436,0.0320580229163169,0.4302947223186493,0.4302947223186493,0.4302947223186493,0.5223537683486938,0.0,0.3425066769123077,0.0011227128561586,0.1890355497598648,0.0,0.28404101729393,0.0,0.3576125800609588,0.0,0.2857599258422851,0.0198393259197473,0.0222442373633384,0.0222442373633384,0.0222442373633384,0.4265434145927429,0.0,0.090719498693943,0.0024508272763341,0.0949753075838089,0.0949753075838089,0.0949753075838089,0.5965155363082886,0.0,0.79,0.79,0.79,0.8,0.8,0.81,0.79,0.81,0.81,0.83,0.85,0.81,0.8,0.8,0.84,0.84,0.83,0.85,0.8,0.84,0.86,0.84,0.76,0.75,0.76,0.76,0.76,0.76,0.71,0.71,0.7,0.69,0.7,0.71,0.7,0.7,0.74,0.83,0.82,0.81,0.82,0.82,0.81,0.81,0.78,0.78,0.78,0.77,0.78,0.76,0.78,0.78,0.76,0.78,0.75,0.75,0.76,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.82,0.83,0.8299999833106995,0.83,0.83,0.8299999833106995,0.84,0.83,0.7300000190734863,0.73,0.7300000190734863,0.73,0.73,0.73,0.73,0.73,0.7300000190734863,0.73,0.73,0.72,0.72,0.84,0.84,0.83,0.84,0.83,0.68,0.68,0.68,0.68,0.68,0.68,0.67,0.68,0.68,0.68
0.6045283259695631,0.0,0.8740353929248943,0.0,0.53875487445857,0.0,0.5608768028286963,0.0,0.0377610240963855,0.0,0.1916032942611878,0.0,0.0,0.0,0.465465070712653,0.0,0.2381378155589902,0.0,0.2930271052320775,0.0,0.3752262708747478,0.0,0.4366979897022247,0.0,0.564665675163269,0.0,0.3667256832122803,0.3667256832122803,0.3667256832122803,0.5615715980529785,0.0,0.3806453645229339,0.0,0.1917311400175094,0.0,0.2773649394512176,0.0,0.3659883737564087,0.0,0.3017318248748779,0.0,0.0489708967506885,0.0489708967506885,0.0489708967506885,0.3849529027938843,0.0,0.1436277329921722,0.0,0.1299813240766525,0.1299813240766525,0.1299813240766525,0.6441196799278259,0.0,0.76,0.76,0.76,0.77,0.77,0.78,0.75,0.76,0.77,0.78,0.79,0.76,0.76,0.76,0.79,0.79,0.78,0.81,0.76,0.79,0.82,0.8,0.73,0.73,0.73,0.73,0.73,0.73,0.66,0.66,0.66,0.65,0.66,0.67,0.66,0.66,0.7,0.81,0.79,0.79,0.79,0.8,0.78,0.78,0.74,0.74,0.74,0.73,0.74,0.73,0.74,0.73,0.72,0.73,0.72,0.72,0.72,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.76,0.75,0.75,0.77,0.75,0.79,0.76,0.699999988079071,0.7,0.699999988079071,0.7,0.7,0.7,0.7,0.7,0.699999988079071,0.7,0.7,0.7,0.7,0.8,0.8,0.79,0.8,0.79,0.64,0.65,0.65,0.64,0.65,0.65,0.64,0.65,0.64,0.65
0.4416918016691212,0.0,0.886206304531633,0.0,0.5059089939644068,0.0,0.680897552805434,0.0,0.0774562650602409,0.0,0.1746968931108109,0.0,0.0,0.0,0.3805572358009496,0.0,0.5563001030396704,0.0,0.2208221920396834,0.0,0.3397186089392971,0.0,0.4663968682289123,0.0,0.5340114831924438,0.0,0.309061199426651,0.309061199426651,0.309061199426651,0.5605867505073547,0.0,0.4234556257724762,0.0,0.1725928634405136,0.0,0.2480058521032333,0.0,0.4067593812942505,0.0,0.2573162913322449,0.0,0.1124821305274963,0.1124821305274963,0.1124821305274963,0.3804769515991211,0.0,0.1873094588518142,0.0,0.1676201820373535,0.1676201820373535,0.1676201820373535,0.6486721038818359,0.0,0.73,0.73,0.73,0.75,0.74,0.75,0.72,0.72,0.73,0.73,0.76,0.72,0.72,0.72,0.76,0.76,0.74,0.77,0.72,0.74,0.79,0.77,0.71,0.7,0.71,0.71,0.71,0.71,0.63,0.62,0.64,0.63,0.64,0.64,0.63,0.64,0.67,0.79,0.77,0.76,0.77,0.78,0.76,0.76,0.71,0.71,0.7,0.7,0.7,0.71,0.71,0.7,0.7,0.7,0.7,0.7,0.69,0.7,0.7,0.7,0.7,0.7,0.699999988079071,0.7,0.72,0.74,0.699999988079071,0.7,0.74,0.699999988079071,0.76,0.73,0.6800000071525574,0.68,0.6800000071525574,0.68,0.68,0.68,0.68,0.68,0.6800000071525574,0.68,0.67,0.67,0.67,0.77,0.77,0.77,0.77,0.77,0.62,0.63,0.63,0.62,0.63,0.63,0.62,0.63,0.62,0.63
0.2886501718213058,0.0,0.9038128215378411,0.0,0.5081827017830001,0.0,0.6019313296733972,0.0,0.0583816265060241,0.0,0.1447396836463462,0.0,0.0,0.0,0.1643295234745911,0.0,0.7190492014425554,0.0,0.1427770757056808,0.0,0.1939251673247043,0.0,0.4547615945339203,0.0,0.47032231092453,0.0,0.2594318091869354,0.2594318091869354,0.2594318091869354,0.543864905834198,0.0,0.4129984378814697,0.0,0.1552332937717437,0.0,0.2339408844709396,0.0,0.3470870554447174,0.0,0.2137324512004852,0.0,0.2246669232845306,0.2246669232845306,0.2246669232845306,0.3527215719223022,0.0,0.2243440151214599,0.0,0.2478177696466446,0.2478177696466446,0.2478177696466446,0.6479820013046265,0.0,0.71,0.72,0.71,0.73,0.73,0.73,0.69,0.69,0.69,0.7,0.72,0.69,0.69,0.69,0.73,0.73,0.7,0.75,0.69,0.69,0.76,0.74,0.7,0.69,0.69,0.69,0.7,0.69,0.61,0.61,0.62,0.61,0.62,0.62,0.61,0.62,0.65,0.77,0.76,0.75,0.76,0.76,0.75,0.75,0.69,0.69,0.68,0.68,0.68,0.69,0.69,0.68,0.68,0.68,0.68,0.68,0.67,0.67,0.67,0.67,0.67,0.67,0.6700000166893005,0.67,0.69,0.71,0.6700000166893005,0.67,0.71,0.6700000166893005,0.73,0.71,0.6600000262260437,0.66,0.6600000262260437,0.66,0.66,0.66,0.66,0.66,0.6600000262260437,0.66,0.66,0.65,0.65,0.78,0.78,0.77,0.78,0.77,0.61,0.61,0.61,0.61,0.61,0.62,0.61,0.61,0.61,0.62
