AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.44819823269514,0.0,0.5584299442244727,0.0,0.6647772422757448,0.0,0.4075144691541825,0.0,0.1381318072289156,0.0,0.2570864089938559,0.0,0.79,0.0,0.4188145143058102,0.0,0.9766385883565172,0.0,0.5760704795086808,0.0,0.4294499371016758,0.0,0.5683954954147339,0.0,0.5364360809326172,0.0,0.3520316481590271,0.3520316481590271,0.3520316481590271,0.6357535719871521,0.0,0.4820437133312225,0.0,0.1896829754114151,0.0,0.6133858561515808,0.0,0.7815026640892029,0.0,0.5693186521530151,0.0,0.8898198008537292,0.8898198008537292,0.8898198008537292,0.5784780979156494,0.0,0.7422472834587097,0.0,0.911101460456848,0.911101460456848,0.911101460456848,0.4023504257202148,0.0,0.92,0.92,0.93,0.9,0.91,0.9,0.92,0.96,0.97,1.02,1.02,0.95,0.94,0.94,1.01,1.01,1.02,1.01,0.94,1.02,1.0,1.01,0.92,0.93,0.93,0.92,0.92,0.92,1.0,1.0,1.0,1.01,1.0,0.99,1.0,1.0,0.97,0.83,0.85,0.85,0.85,0.84,0.85,0.85,0.99,0.99,1.0,1.01,1.0,0.99,0.99,1.0,1.0,1.01,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,1.0,1.0,0.9900000095367432,0.99,1.0,0.9900000095367432,1.0,1.0,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.95,0.94,0.95,0.9399999976158142,0.94,0.95,0.94,0.94,0.95,0.95,0.95,0.95,0.95,1.0,1.0,1.0,1.0,1.0,0.99,1.01,1.0,1.0,0.98
0.5254978890525283,0.0,0.5821125648855879,0.0,0.6836486137726283,0.0,0.3782657485809993,0.0,0.1700139759036144,0.0,0.2954143535666041,0.0,0.841,0.0,0.2864315858223015,0.0,0.9798930963420918,0.0,0.5210073225463565,0.0,0.3437925421214857,0.0,0.5634776949882507,0.0,0.4743686616420746,0.0,0.2937948107719421,0.2937948107719421,0.2937948107719421,0.5980018973350525,0.0,0.4448226988315582,0.0,0.1925838738679886,0.0,0.5975314974784851,0.0,0.7900851368904114,0.0,0.5563839077949524,0.0,0.8833571672439575,0.8833571672439575,0.8833571672439575,0.6006577014923096,0.0,0.7391034364700317,0.0,0.9239493608474731,0.9239493608474731,0.9239493608474731,0.4413543045520782,0.0,0.92,0.92,0.93,0.91,0.91,0.91,0.94,0.97,0.98,1.02,1.02,0.96,0.96,0.96,1.01,1.02,1.02,1.02,0.96,1.02,1.01,1.01,0.93,0.93,0.93,0.93,0.92,0.93,1.0,1.0,1.0,1.01,1.0,0.99,1.01,1.0,0.98,0.84,0.86,0.86,0.85,0.85,0.86,0.86,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,1.01,0.99,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.01,1.0,1.0,1.01,0.949999988079071,0.95,0.949999988079071,0.95,0.95,0.96,0.95,0.96,0.949999988079071,0.95,0.96,0.95,0.96,0.96,0.96,0.95,0.96,0.95,1.01,1.01,1.01,1.01,1.0,0.99,1.01,1.0,1.01,0.99
0.5953952871870398,0.0,0.7101166104100405,0.0,0.6564208668629794,0.0,0.3545223783381408,0.0,0.1846397590361445,0.0,0.2726586343631531,0.0,0.899,0.0,0.2197165213896355,0.0,0.971051777434312,0.0,0.482013316404866,0.0,0.3345807024091618,0.0,0.5568329095840454,0.0,0.4472509026527405,0.0,0.296731948852539,0.296731948852539,0.296731948852539,0.5702480673789978,0.0,0.4195294678211212,0.0,0.1938589215278625,0.0,0.5974979400634766,0.0,0.8036941885948181,0.0,0.560042142868042,0.0,0.8867155909538269,0.8867155909538269,0.8867155909538269,0.6348503828048706,0.0,0.7038785815238953,0.0,0.8895170092582703,0.8895170092582703,0.8895170092582703,0.4993185698986053,0.0,0.94,0.94,0.95,0.93,0.93,0.92,0.98,1.0,1.0,1.03,1.03,0.99,0.99,0.99,1.02,1.02,1.03,1.02,0.99,1.03,1.01,1.02,0.96,0.97,0.96,0.96,0.96,0.96,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,0.99,0.88,0.9,0.9,0.9,0.89,0.91,0.9,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.01,1.02,1.0,1.0,1.0,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.01,1.0099999904632568,1.01,1.02,1.0099999904632568,1.01,1.01,0.959999978542328,0.96,0.959999978542328,0.96,0.96,0.98,0.96,0.98,0.959999978542328,0.96,0.97,0.97,0.97,0.97,0.97,0.96,0.97,0.96,1.01,1.01,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.0
0.5959816396661757,0.0,0.6499744392146563,0.0,0.5846773381028352,9.453911354405792e-5,0.5078955057225272,0.0,0.2403110240963855,0.0,0.2788111028802997,0.0,0.925,0.0,0.2751797583461026,0.0,0.9502153529108708,0.0,0.662075912365655,0.0,0.4415111320649472,0.0,0.5600923299789429,0.0,0.4416260421276092,0.0,0.3190657496452331,0.3190657496452331,0.3190657496452331,0.5317674279212952,0.0006743105477653,0.4144193232059479,0.0,0.1863801479339599,0.0,0.6055867075920105,0.0,0.8111296892166138,0.0,0.5560178160667419,0.0,0.8459895253181458,0.8459895253181458,0.8459895253181458,0.6688411235809326,0.0,0.6182833909988403,0.0,0.8628103137016296,0.8628103137016296,0.8628103137016296,0.553791880607605,0.0011361414799466,0.97,0.97,0.97,0.97,0.97,0.97,1.02,1.02,1.03,1.04,1.03,1.02,1.02,1.02,1.03,1.03,1.03,1.03,1.02,1.04,1.02,1.03,0.98,0.98,0.98,0.98,0.98,0.98,1.03,1.03,1.03,1.04,1.03,1.03,1.03,1.03,1.0,0.94,0.95,0.95,0.94,0.94,0.95,0.95,1.01,1.01,1.01,1.03,1.01,1.02,1.01,1.02,1.03,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.0199999809265137,1.02,1.02,0.9700000286102296,0.97,0.9700000286102296,0.97,0.97,0.99,0.97,0.99,0.9700000286102296,0.97,0.99,0.98,0.99,0.98,0.98,0.98,0.98,0.98,1.03,1.03,1.03,1.03,1.03,1.02,1.03,1.03,1.03,1.01
0.5810183603338243,0.1481233140761058,0.5968469005329293,0.0067135678823453,0.5067431214922667,0.2724924951439166,0.5623661486926583,0.0485249999999999,0.2241457831325301,0.214822033898305,0.2579672316876552,0.1293405642714184,0.916,0.0248630807326621,0.3321418523449471,0.0019151999826499,0.983,0.1673016178054489,0.6611689795677337,0.0024543524416135,0.5343040723213405,0.183,0.5653210878372192,0.0620150826871395,0.3944954574108124,0.0009286942076869,0.2954656779766083,0.2954656779766083,0.2954656779766083,0.4970277547836303,0.1242952197790145,0.4184578657150268,0.018005147576332,0.176727756857872,0.0891524106264114,0.6202584505081177,0.0909073874354362,0.820012092590332,0.0226211436092853,0.5557787418365479,0.0011437912471592,0.8010187149047852,0.8010187149047852,0.8010187149047852,0.6854296326637268,0.057967621833086,0.5388553142547607,0.0038977994117885,0.8616076111793518,0.8616076111793518,0.8616076111793518,0.5718398690223694,0.1367968022823333,0.99,0.98,0.99,0.98,0.98,0.98,1.03,1.04,1.04,1.05,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.05,1.02,1.04,0.99,0.99,0.99,0.99,0.99,0.99,1.03,1.03,1.05,1.06,1.05,1.04,1.05,1.04,1.02,0.96,0.96,0.96,0.96,0.96,0.96,0.96,1.02,1.02,1.03,1.04,1.03,1.03,1.02,1.03,1.04,1.05,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.0299999713897705,1.03,1.03,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.99,0.98,0.99,0.9800000190734864,0.98,0.99,0.99,0.99,0.99,0.99,0.98,0.99,0.99,1.04,1.04,1.04,1.05,1.04,1.02,1.05,1.04,1.05,1.02
0.5100403534609721,0.3821658062740519,0.6814672393106306,0.265574747761328,0.3246016659211763,0.6788455544764261,0.5672550479203498,0.3550999999999999,0.2145822289156626,0.5536581920903955,0.2869511089807834,0.4261080766995933,0.912,0.2796108192681246,0.3573665753975232,0.142321066357257,0.9829956208140134,0.3590651127814109,0.61345234439589,0.1246579087048832,0.4195656761904006,0.5,0.5706896781921387,0.3954018652439117,0.4030608534812927,0.1481279134750366,0.3057485818862915,0.3057485818862915,0.3057485818862915,0.3835924863815307,0.3359207510948181,0.4260028004646301,0.2809849083423614,0.1474885195493698,0.3982115387916565,0.6130699515342712,0.3933585286140442,0.8301318287849426,0.3125801980495453,0.565829336643219,0.1335708349943161,0.8025459051132202,0.8025459051132202,0.8025459051132202,0.6980785131454468,0.393372505903244,0.5090042352676392,0.1697673946619033,0.7555432319641113,0.7555432319641113,0.7555432319641113,0.420317143201828,0.3309348225593567,1.0,1.0,1.0,1.0,1.0,1.0,1.04,1.04,1.05,1.05,1.05,1.04,1.04,1.04,1.05,1.05,1.05,1.04,1.04,1.06,1.03,1.04,0.99,0.99,0.99,0.99,0.99,0.99,1.04,1.04,1.06,1.07,1.05,1.05,1.06,1.05,1.03,0.97,0.98,0.98,0.97,0.97,0.97,0.97,1.03,1.03,1.04,1.05,1.04,1.04,1.03,1.03,1.04,1.05,1.04,1.04,1.04,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.04,1.04,1.0299999713897705,1.03,1.04,1.0299999713897705,1.03,1.04,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,1.0,0.99,1.0,0.9900000095367432,0.99,1.0,1.0,1.0,0.99,0.99,0.99,0.99,0.99,1.05,1.05,1.05,1.05,1.04,1.03,1.06,1.04,1.05,1.02
0.6590033382425136,0.6334973911319091,0.6906823234072917,0.440995075525957,0.1943973946762264,0.8267383895461772,0.2794456127291337,0.41715,0.2229638554216867,0.7291214689265536,0.4269497581593969,0.4398350119439602,0.981,0.4431327091758779,0.309429124067422,0.5288582243282383,0.983,0.564826708633878,0.5568924648635881,0.4303195329087049,0.4308022082030588,0.9585,0.518173336982727,0.7008761763572693,0.3778325915336609,0.5076176524162292,0.2798645496368408,0.2798645496368408,0.2798645496368408,0.340345025062561,0.4990716278553009,0.3664873540401459,0.6207664608955383,0.0929558724164962,0.7006281614303589,0.57475346326828,0.6633031964302063,0.833394467830658,0.6530874371528625,0.5102143287658691,0.4772858917713165,0.8352141380310059,0.8352141380310059,0.8352141380310059,0.7126295566558838,0.7135740518569946,0.4668644964694977,0.459696888923645,0.6725673079490662,0.6725673079490662,0.6725673079490662,0.3145386874675751,0.491526335477829,1.01,1.01,1.01,1.01,1.01,1.01,1.05,1.05,1.06,1.06,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.06,1.03,1.05,1.0,1.0,1.0,1.0,1.0,1.0,1.04,1.04,1.07,1.07,1.06,1.06,1.07,1.06,1.04,0.98,0.99,0.99,0.99,0.99,0.99,0.99,1.03,1.03,1.04,1.05,1.04,1.04,1.03,1.04,1.05,1.05,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.05,1.04,1.0399999618530271,1.04,1.04,1.0399999618530271,1.04,1.04,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.99,0.99,1.0,0.9900000095367432,0.99,1.0,1.0,1.01,0.99,0.99,0.99,0.99,0.99,1.05,1.05,1.05,1.04,1.05,1.03,1.06,1.05,1.04,1.03
0.6967647520864015,0.5941575271400026,0.6822015843442206,0.575143326745527,0.1760900939786707,0.6484105377008653,0.2255662975714152,0.432825,0.2936676506024096,0.5336440677966101,0.5315969759030894,0.4316814513525727,0.978,0.5256051606547556,0.2744325655002638,0.755228599560783,0.9829737248840804,0.5666226318044348,0.4495658438644148,0.7337892781316351,0.5079109373175292,0.6075,0.5922553539276123,0.7581942081451416,0.3395808935165405,0.69926917552948,0.2416595816612243,0.2416595816612243,0.2416595816612243,0.3873762786388397,0.5876157283782959,0.3763683438301086,0.7189831137657166,0.0815283134579658,0.7754343152046204,0.6934575438499451,0.7639870047569275,0.8723526000976562,0.7212128043174744,0.4870111346244812,0.6555613279342651,0.8723217248916626,0.8723217248916626,0.8723217248916626,0.7637688517570496,0.7679519057273865,0.4270994663238525,0.6049856543540955,0.6707542538642883,0.6707542538642883,0.6707542538642883,0.3563261032104492,0.5722706913948059,1.02,1.02,1.02,1.02,1.02,1.02,1.06,1.06,1.07,1.06,1.06,1.06,1.06,1.06,1.05,1.06,1.06,1.05,1.06,1.07,1.04,1.05,1.01,1.0,1.01,1.0,1.0,1.0,1.04,1.04,1.07,1.08,1.06,1.06,1.07,1.06,1.04,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.04,1.04,1.05,1.06,1.05,1.05,1.04,1.04,1.05,1.06,1.05,1.05,1.05,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.05,1.04,1.059999942779541,1.06,1.05,1.059999942779541,1.04,1.05,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.99,0.99,1.0,0.9900000095367432,0.99,1.0,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.05,1.05,1.05,1.05,1.05,1.04,1.06,1.05,1.05,1.03
0.6338561610211095,0.5623797792936809,0.7434011758697134,0.6248768252950428,0.2595935335545417,0.5994138265936784,0.2501231041220805,0.3522,0.2695059036144578,0.5767090395480226,0.7584964050721165,0.5424907999225257,0.962,0.5461864074806706,0.356318571177372,0.7472371196346579,0.8257503863987636,0.4940086931341357,0.4589476201724342,0.8991372080679405,0.6401904693014636,0.6685,0.6593599319458008,0.7744366526603699,0.3673239052295685,0.7438256144523621,0.2325282543897628,0.2325282543897628,0.2325282543897628,0.4590403735637665,0.6676537394523621,0.4110592007637024,0.7312129139900208,0.0960323438048362,0.7969496250152588,0.8059963583946228,0.8230278491973877,0.8970478177070618,0.7330970168113708,0.5505373477935791,0.6536200642585754,0.895760178565979,0.895760178565979,0.895760178565979,0.808639645576477,0.7785345911979675,0.4638451337814331,0.6271117925643921,0.5719150304794312,0.5719150304794312,0.5719150304794312,0.3853006958961487,0.6400706768035889,1.04,1.04,1.04,1.04,1.04,1.04,1.06,1.07,1.07,1.07,1.06,1.07,1.07,1.07,1.06,1.06,1.07,1.05,1.07,1.08,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.05,1.05,1.07,1.08,1.07,1.06,1.08,1.06,1.04,1.0,1.01,1.0,1.01,1.0,1.0,1.0,1.05,1.05,1.06,1.06,1.06,1.06,1.05,1.05,1.06,1.06,1.06,1.05,1.05,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.05,1.05,1.059999942779541,1.06,1.05,1.059999942779541,1.04,1.05,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,1.0,0.99,1.01,0.9900000095367432,0.99,1.01,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.05,1.05,1.05,1.04,1.05,1.04,1.06,1.05,1.04,1.03
0.6371343151693667,0.4706794587289561,0.7494415091596613,0.6788239626982082,0.4780135517657694,0.4496336085113898,0.3724615241462734,0.5046999999999999,0.2637036144578313,0.4349604519774011,0.8290522462852411,0.4887269352443669,0.983,0.510741672920125,0.4853325378683212,0.7511246218057772,0.983,0.4686322781024878,0.4650733730955474,0.8929960191082805,0.5644934149141079,0.488,0.7244767546653748,0.7813423871994019,0.4646235108375549,0.7492522597312927,0.230553388595581,0.230553388595581,0.230553388595581,0.4978837668895721,0.7261204123497009,0.4601244926452636,0.7354434132575989,0.1108154132962226,0.7856733798980713,0.883617103099823,0.8399052619934082,0.923889935016632,0.7532255053520203,0.627119243144989,0.6435453295707703,0.9366680383682252,0.9366680383682252,0.9366680383682252,0.8276904821395874,0.7876478433609009,0.4726500213146209,0.6348898410797119,0.486781895160675,0.486781895160675,0.486781895160675,0.3944813907146454,0.6823034882545471,1.05,1.05,1.05,1.05,1.05,1.05,1.07,1.07,1.08,1.07,1.06,1.07,1.07,1.07,1.06,1.06,1.07,1.05,1.07,1.08,1.05,1.06,1.02,1.01,1.02,1.01,1.01,1.01,1.05,1.05,1.08,1.08,1.07,1.07,1.08,1.07,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.06,1.07,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.06,1.05,1.059999942779541,1.06,1.05,1.059999942779541,1.04,1.05,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.01,1.0,1.0,1.01,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.05,1.05,1.05,1.04,1.05,1.04,1.06,1.05,1.04,1.03
0.7288216985763378,0.4569418416764927,0.7615969750896937,0.7140667114235053,0.5370147184430597,0.4950541011831185,0.4223456778635898,0.41115,0.2547538554216867,0.3544689265536722,0.8719237875288683,0.3608255536186971,0.983,0.5100993670557291,0.5138634228440806,0.7100177318915294,0.8257503863987636,0.5126300565991333,0.4612983937640251,0.7888673036093419,0.5912724698608237,0.311,0.7814969420433044,0.7829594016075134,0.5702015161514282,0.747557520866394,0.2237848937511444,0.2237848937511444,0.2237848937511444,0.524472713470459,0.7590945363044739,0.533134400844574,0.7244420647621155,0.130700021982193,0.7667772769927979,0.9336753487586976,0.8333780765533447,0.934265673160553,0.7492193579673767,0.6744739413261414,0.6436627507209778,0.948290467262268,0.948290467262268,0.948290467262268,0.8565433621406555,0.7739617824554443,0.4531961679458618,0.6215733289718628,0.457068383693695,0.457068383693695,0.457068383693695,0.4030348360538482,0.7134943604469299,1.05,1.05,1.05,1.05,1.05,1.05,1.07,1.07,1.08,1.07,1.06,1.07,1.07,1.07,1.06,1.06,1.07,1.06,1.07,1.08,1.05,1.06,1.02,1.02,1.02,1.02,1.02,1.02,1.05,1.05,1.08,1.08,1.07,1.07,1.08,1.07,1.05,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.06,1.05,1.059999942779541,1.06,1.05,1.059999942779541,1.04,1.05,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,1.0,1.0,1.0,1.0,1.0,1.05,1.05,1.05,1.04,1.05,1.04,1.05,1.05,1.04,1.04
0.7339174275895926,0.4399409218864573,0.7595998552200113,0.7165855280916744,0.6254828053711179,0.2425315424686562,0.4593279054619894,0.410675,0.2278830722891566,0.2253050847457627,0.9014232864177087,0.2495893860158822,0.939,0.5360608800371457,0.608466879348891,0.7030164749418906,0.0515808861411643,0.5119558203852078,0.4142695169481517,0.6791234076433122,0.6876689478424356,0.308,0.8378905057907104,0.7478278279304504,0.6348720788955688,0.7317542433738708,0.2318980693817138,0.2318980693817138,0.2318980693817138,0.5525892376899719,0.7690235376358032,0.5872734189033508,0.7019115090370178,0.1416324377059936,0.7524378299713135,0.964450478553772,0.8161839842796326,0.9403359889984132,0.731135904788971,0.7388468980789185,0.6252344250679016,0.9531716704368592,0.9531716704368592,0.9531716704368592,0.8404033780097961,0.7453057169914246,0.4341674149036407,0.5860942006111145,0.3822640180587768,0.3822640180587768,0.3822640180587768,0.4098949432373047,0.7291424870491028,1.06,1.06,1.06,1.06,1.06,1.06,1.07,1.07,1.08,1.07,1.06,1.07,1.07,1.07,1.06,1.06,1.07,1.06,1.07,1.08,1.05,1.06,1.02,1.02,1.02,1.02,1.02,1.02,1.05,1.05,1.08,1.08,1.07,1.07,1.08,1.07,1.05,1.01,1.01,1.01,1.01,1.01,1.02,1.02,1.08,1.08,1.08,1.07,1.08,1.07,1.08,1.08,1.07,1.07,1.07,1.07,1.07,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.06,1.05,1.059999942779541,1.06,1.06,1.059999942779541,1.04,1.05,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,1.0,1.0,1.01,1.0,1.01,1.05,1.05,1.05,1.04,1.05,1.04,1.05,1.05,1.04,1.04
0.7368825724104074,0.4610145698881074,0.8053795290372587,0.7320459380841171,0.6530418174021871,0.1313567676143387,0.4709016469712477,0.4350499999999999,0.2242992771084337,0.2302711864406779,0.8887654364024576,0.3117756472335205,0.983,0.5230009382252527,0.670735311110553,0.7241222743331328,0.9806285419886656,0.4829003276479586,0.5655631274359277,0.774323779193206,0.872896273364549,0.25,0.8803495764732361,0.7048693895339966,0.6845399141311646,0.6898120045661926,0.2521133422851562,0.2521133422851562,0.2521133422851562,0.5820391774177551,0.7668649554252625,0.6256954669952393,0.6669720411300659,0.151969626545906,0.7337742447853088,0.9730089902877808,0.7980732917785645,0.9442424178123474,0.6991578340530396,0.7558326125144958,0.5860760807991028,0.9674874544143676,0.9674874544143676,0.9674874544143676,0.8121907711029053,0.7143458724021912,0.4389371871948242,0.546640932559967,0.3116737306118011,0.3116737306118011,0.3116737306118011,0.4276534020900726,0.716484010219574,1.06,1.07,1.06,1.06,1.07,1.06,1.07,1.07,1.07,1.07,1.06,1.07,1.07,1.07,1.06,1.06,1.07,1.06,1.07,1.07,1.05,1.06,1.02,1.02,1.02,1.02,1.02,1.02,1.04,1.04,1.08,1.07,1.07,1.07,1.08,1.07,1.05,1.02,1.02,1.01,1.02,1.02,1.02,1.02,1.08,1.08,1.08,1.07,1.08,1.08,1.08,1.08,1.07,1.07,1.08,1.07,1.07,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.06,1.05,1.059999942779541,1.06,1.06,1.059999942779541,1.05,1.06,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,1.01,1.01,1.01,1.01,1.01,1.05,1.05,1.05,1.04,1.05,1.04,1.05,1.05,1.04,1.03
