AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.1523357879234168,0.1723971750921849,0.4197959053161787,0.2979204045968854,0.2988951376778253,0.1196615972099593,0.3100927700753698,0.3286,0.5118421686746988,0.2145593220338982,0.6746343195781951,0.2812416553683258,0.0,0.2420152183018889,0.1625846416639453,0.122799320265319,0.0306076764554353,0.2194883366903391,0.1367232195582851,0.0624378980891719,0.6874428874170524,0.069,0.0438511706888675,0.4739750027656555,0.2659576833248138,0.1423080116510391,0.2434593439102172,0.2434593439102172,0.2434593439102172,0.1693491339683532,0.4319595694541931,0.1247305199503898,0.3244261443614959,0.5703045129776001,0.4563053548336029,0.1450054496526718,0.4558266103267669,0.0976886302232742,0.3760950863361358,0.1441295146942138,0.1462462693452835,0.1895495504140854,0.1895495504140854,0.1895495504140854,0.0454079955816268,0.4366354048252105,0.182403415441513,0.1965480297803878,0.4107051193714142,0.4107051193714142,0.4107051193714142,0.2585529685020447,0.4455173909664154,0.92,0.92,0.92,0.93,0.93,0.93,0.96,0.96,0.97,0.95,0.95,0.96,0.96,0.96,0.95,0.95,0.95,0.94,0.96,0.97,0.95,0.94,0.96,0.96,0.96,0.96,0.97,0.97,0.93,0.93,0.95,0.95,0.94,0.94,0.95,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.91,0.91,0.91,0.92,0.91,0.92,0.91,0.91,0.91,0.92,0.92,0.91,0.91,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.89,0.89,0.8700000047683716,0.87,0.9,0.8700000047683716,0.9,0.9,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.94,0.94,0.94,0.92,0.91,0.91,0.91,0.91,0.96,0.97,0.97,0.94,0.97,0.99,0.97,0.98,0.94,0.99
0.2093631811487481,0.4804231460597341,0.2461357537602774,0.5702505050117974,0.1983399354861965,0.1481041188416034,0.1800985391271982,0.706475,0.3341779518072289,0.5677485875706215,0.5226707046058652,0.4367963070566208,0.0,0.4970727463736683,0.1149140897786932,0.4099821809197701,0.0195904173106646,0.4200542649391381,0.137376284398252,0.1132452229299363,0.6701985630113374,0.544,0.021196860820055,0.8553925156593323,0.2615121006965637,0.5137162208557129,0.2916415333747864,0.2916415333747864,0.2916415333747864,0.1093133240938186,0.7013686895370483,0.1113500371575355,0.7971073389053345,0.4548602402210235,0.8210574388504028,0.096126414835453,0.7684943675994873,0.0763965174555778,0.838736355304718,0.1422200053930282,0.5620427131652832,0.1800828576087951,0.1800828576087951,0.1800828576087951,0.0431700646877288,0.8173122406005859,0.1804970949888229,0.6743797063827515,0.3587023913860321,0.3587023913860321,0.3587023913860321,0.1732002794742584,0.724685788154602,0.93,0.93,0.93,0.94,0.94,0.95,0.98,0.98,0.98,0.96,0.96,0.98,0.98,0.98,0.95,0.96,0.96,0.95,0.98,0.98,0.96,0.95,0.97,0.97,0.97,0.97,0.98,0.98,0.94,0.93,0.96,0.96,0.95,0.95,0.95,0.95,0.95,0.95,0.96,0.95,0.95,0.95,0.95,0.95,0.92,0.92,0.92,0.93,0.92,0.93,0.92,0.92,0.93,0.93,0.93,0.93,0.93,0.9,0.9,0.9,0.9,0.9,0.8999999761581421,0.9,0.91,0.91,0.8999999761581421,0.9,0.91,0.8999999761581421,0.91,0.91,0.949999988079071,0.95,0.949999988079071,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.94,0.94,0.94,0.93,0.93,0.92,0.93,0.92,0.97,0.98,0.98,0.95,0.98,1.0,0.97,0.99,0.95,1.0
0.0850859106529209,0.7547265561353405,0.2755928857076747,0.7723541416756163,0.3102504423750787,0.297016621048914,0.0393272541174281,0.8963749999999999,0.3710135542168674,0.555409604519774,0.3485455575406336,0.5557625734392149,0.0,0.7332478796799909,0.050608229294883,0.6907326092092254,0.010716640906749,0.6887296483946403,0.0856717255226172,0.2803572186836518,0.7317409465129938,0.6845,0.0121970549225807,0.8947686553001404,0.271589070558548,0.6909252405166626,0.3509407043457031,0.3509407043457031,0.3509407043457031,0.1157810688018798,0.7885736227035522,0.073399543762207,0.9425724744796752,0.4203771650791168,0.8953089714050293,0.0657029226422309,0.8382293581962585,0.0730971023440361,0.934726357460022,0.0897511914372444,0.8008894920349121,0.1563872396945953,0.1563872396945953,0.1563872396945953,0.0346054546535015,0.8820586800575256,0.1238243281841278,0.928876519203186,0.3097984790802002,0.3097984790802002,0.3097984790802002,0.1624217927455902,0.793549656867981,0.94,0.94,0.94,0.95,0.95,0.96,0.99,0.99,0.98,0.97,0.97,0.99,0.99,0.99,0.96,0.96,0.97,0.96,0.99,0.98,0.96,0.96,0.99,0.98,0.98,0.99,0.99,0.99,0.94,0.94,0.97,0.98,0.96,0.96,0.97,0.96,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.93,0.93,0.93,0.94,0.93,0.94,0.93,0.93,0.94,0.94,0.94,0.94,0.94,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.92,0.92,0.9100000262260436,0.91,0.92,0.9100000262260436,0.92,0.93,0.949999988079071,0.95,0.949999988079071,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.95,0.95,0.95,0.94,0.94,0.93,0.94,0.93,0.97,0.98,0.98,0.95,0.98,1.0,0.98,0.99,0.95,1.01
0.0527218458517427,0.8732365362778536,0.3596879019433619,0.8271481164968242,0.3286814523772863,0.5225886676673143,0.0183480971433888,0.8930499999999999,0.3989675301204819,0.8141355932203389,0.1342154342237134,0.7205458389825037,0.0,0.7701922212629615,0.0762092240448139,0.7837786948674941,0.0014363730036063,0.8081973780514052,0.0877566729656312,0.5305708598726115,0.721318246727237,1.0,0.0142956310883164,0.9140671491622924,0.3067274093627929,0.720741868019104,0.3839368820190429,0.3839368820190429,0.3839368820190429,0.1316882520914077,0.8307923674583435,0.0586805865168571,0.9343898892402648,0.4133747816085815,0.906132161617279,0.0494940280914306,0.8689024448394775,0.0996870547533035,0.9390673041343688,0.0755140483379364,0.8247827291488647,0.1555670201778412,0.1555670201778412,0.1555670201778412,0.0413148216903209,0.9022561311721802,0.0677322000265121,0.9271244406700134,0.2389089465141296,0.2389089465141296,0.2389089465141296,0.2028969526290893,0.8243201971054077,0.96,0.96,0.95,0.97,0.96,0.97,1.0,0.99,0.99,0.97,0.97,0.99,0.99,0.99,0.96,0.96,0.97,0.96,0.99,0.98,0.97,0.96,1.0,0.99,0.99,0.99,1.0,1.0,0.95,0.95,0.98,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.94,0.94,0.94,0.95,0.94,0.95,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.93,0.93,0.9300000071525574,0.93,0.93,0.9300000071525574,0.93,0.94,0.959999978542328,0.96,0.959999978542328,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.96,0.96,0.96,0.95,0.94,0.94,0.94,0.94,0.98,0.99,0.99,0.96,0.99,1.01,0.98,0.99,0.96,1.01
0.2173549337260678,0.8900447728633762,0.4307049694541117,0.846431149576317,0.3289811742922562,0.648283904291012,0.0353715455475946,0.8414249999999999,0.3443292168674698,0.8781412429378529,0.1254234171423591,0.8106338369165214,0.0,0.7508885363879709,0.1437193850636791,0.7742843911577102,0.000210200927357,0.7845376453446856,0.0935661096019841,0.7214869957537156,0.6714093781938897,1.0,0.0224989112466573,0.9245864152908324,0.32548388838768,0.7395032048225403,0.4109857678413391,0.4109857678413391,0.4109857678413391,0.1454453468322754,0.8462336659431458,0.0627852827310562,0.9117029309272766,0.4059957265853882,0.8895316123962402,0.0481764338910579,0.8815634846687317,0.164170429110527,0.931718111038208,0.0976806208491325,0.8013826608657837,0.1618391722440719,0.1618391722440719,0.1618391722440719,0.0584218427538871,0.897695004940033,0.0568823516368866,0.8761356472969055,0.1496321856975555,0.1496321856975555,0.1496321856975555,0.2615067064762115,0.8318074941635132,0.97,0.97,0.96,0.98,0.98,0.98,1.01,1.0,1.0,0.98,0.97,1.0,1.0,1.0,0.97,0.97,0.98,0.96,1.0,0.99,0.97,0.96,1.0,1.0,1.0,1.0,1.01,1.01,0.96,0.95,0.98,0.98,0.97,0.97,0.98,0.97,0.98,0.98,1.0,0.99,0.99,0.99,1.0,0.99,0.94,0.94,0.94,0.96,0.94,0.96,0.94,0.94,0.96,0.96,0.96,0.96,0.96,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.94,0.94,0.9399999976158142,0.94,0.94,0.9399999976158142,0.94,0.94,0.9700000286102296,0.97,0.9700000286102296,0.97,0.97,0.97,0.97,0.96,0.9700000286102296,0.97,0.96,0.96,0.96,0.95,0.95,0.94,0.95,0.94,0.98,0.99,0.99,0.96,0.99,1.01,0.98,1.0,0.96,1.02
0.1876924889543446,0.8563814667573907,0.4303476278943419,0.7976143299803427,0.2629854709134416,0.8703915106833835,0.0311151949381222,0.8358749999999999,0.3969284337349398,0.7902514124293785,0.0842460237918863,0.8195976176641486,0.0,0.8304501292579769,0.1935991107538496,0.6966878458061392,0.0,0.8374179903290461,0.0995145565135231,0.7414936305732486,0.6449953261772998,0.9995,0.0388770289719104,0.9119794368743896,0.3159998655319214,0.7419041991233826,0.4165230989456177,0.4165230989456177,0.4165230989456177,0.1543831825256347,0.837231457233429,0.0724071264266967,0.884908139705658,0.3931046724319458,0.8640235662460327,0.062068585306406,0.8710439801216125,0.2699868381023407,0.9115787744522096,0.1414262652397155,0.7788828015327454,0.1251746863126754,0.1251746863126754,0.1251746863126754,0.0882282555103302,0.8796513080596924,0.0445698201656341,0.8335107564926147,0.0809495896100997,0.0809495896100997,0.0809495896100997,0.3353253006935119,0.8375589847564697,0.97,0.98,0.96,0.99,0.98,0.99,1.01,1.01,1.0,0.98,0.97,1.01,1.01,1.01,0.97,0.97,0.98,0.97,1.01,0.99,0.97,0.97,1.01,1.01,1.01,1.01,1.02,1.01,0.96,0.96,0.98,0.98,0.98,0.98,0.98,0.97,0.98,1.0,1.01,1.01,1.0,1.0,1.01,1.01,0.95,0.95,0.95,0.97,0.95,0.96,0.95,0.95,0.97,0.97,0.96,0.97,0.97,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.95,0.95,0.949999988079071,0.95,0.95,0.949999988079071,0.95,0.95,0.9700000286102296,0.97,0.9700000286102296,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.97,0.97,0.97,0.96,0.95,0.95,0.95,0.95,0.98,0.99,0.99,0.96,0.99,1.01,0.98,1.0,0.96,1.02
0.2498700049091802,0.8429827248859277,0.4870467655423752,0.746883327708786,0.1825147118233892,0.916100388486668,0.030293756397134,0.809325,0.3816680120481928,0.9288502824858756,0.0505151422719944,0.8554549357608625,0.305,0.8503050961511038,0.2465261373056343,0.742169832933529,0.0091182380216383,0.822723143081541,0.1173923467580016,0.7859556794055204,0.6233832425613017,0.999,0.0636206567287445,0.8916675448417664,0.2743941247463226,0.7438317537307739,0.3835121989250183,0.3835121989250183,0.3835121989250183,0.1652593314647674,0.8112710118293762,0.0979466289281845,0.8604894876480103,0.3739542663097381,0.8474408984184265,0.0864442735910415,0.8535557389259338,0.3818860948085785,0.8855895400047302,0.1574497669935226,0.760364830493927,0.1120994687080383,0.1120994687080383,0.1120994687080383,0.1210943758487701,0.8576614260673523,0.0346264690160751,0.8068571090698242,0.0468377731740474,0.0468377731740474,0.0468377731740474,0.4125141203403473,0.8295820355415344,0.98,0.98,0.97,0.99,0.99,0.99,1.02,1.02,1.01,0.99,0.98,1.02,1.02,1.02,0.98,0.98,0.99,0.97,1.02,1.0,0.98,0.97,1.01,1.01,1.01,1.01,1.02,1.01,0.97,0.96,0.98,0.98,0.98,0.98,0.98,0.97,0.98,1.0,1.01,1.01,1.01,1.01,1.01,1.01,0.94,0.94,0.95,0.98,0.95,0.97,0.94,0.95,0.97,0.97,0.97,0.97,0.97,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.95,0.95,0.9399999976158142,0.94,0.95,0.9399999976158142,0.95,0.95,0.9700000286102296,0.97,0.9700000286102296,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.97,0.97,0.97,0.95,0.95,0.95,0.95,0.95,0.98,0.99,0.99,0.96,0.99,1.02,0.99,1.0,0.96,1.02
0.4345848797250859,0.8205642322906297,0.4148508486995221,0.7095220002819984,0.1604226179469416,0.938077344163871,0.0190662510468037,0.8278249999999999,0.3807990963855421,0.9516299435028248,0.0527204671227504,0.8459169410549421,0.0,0.7789811031045918,0.2826284759727699,0.7227423417313672,0.0752990726429675,0.8042978830248493,0.1372437404039211,0.8018850849256901,0.570843366235706,1.0,0.0980385690927505,0.8640297651290894,0.2509958446025848,0.7163872122764587,0.297920823097229,0.297920823097229,0.297920823097229,0.1749629378318786,0.7816599607467651,0.1227694228291511,0.8429901003837585,0.3360321521759033,0.8413588404655457,0.118248738348484,0.8440685272216797,0.452286034822464,0.8617944717407227,0.1704248487949371,0.7492598295211792,0.1078428849577903,0.1078428849577903,0.1078428849577903,0.1557451784610748,0.840072512626648,0.029987409710884,0.7928983569145203,0.0354840345680713,0.0354840345680713,0.0354840345680713,0.4702709317207336,0.8139116168022156,0.99,0.99,0.97,1.0,0.99,0.99,1.02,1.02,1.01,0.99,0.98,1.02,1.02,1.02,0.98,0.98,0.99,0.97,1.02,1.0,0.98,0.98,1.02,1.01,1.01,1.01,1.02,1.02,0.97,0.97,0.99,0.98,0.98,0.98,0.98,0.97,0.99,1.01,1.01,1.01,1.01,1.01,1.01,1.01,0.95,0.95,0.96,0.98,0.96,0.97,0.95,0.96,0.98,0.98,0.97,0.97,0.97,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.95,0.95,0.9399999976158142,0.94,0.95,0.9399999976158142,0.95,0.95,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.97,0.98,0.97,0.9800000190734864,0.98,0.98,0.98,0.98,0.96,0.95,0.95,0.95,0.95,0.98,1.0,0.99,0.96,0.99,1.02,0.99,1.0,0.96,1.02
0.4830036327933235,0.8453289659470735,0.5375592778727348,0.6856777161232339,0.2931189580462835,0.9387151465654248,0.0166740485716944,0.78845,0.3649764457831325,0.9473474576271186,0.0152627129722427,0.8606050745690489,0.538,0.6386305012937181,0.2822114597201637,0.6517647048676314,0.2332944358578052,0.7785679375927377,0.1423976319829928,0.792267515923567,0.5629606921388255,0.986,0.131212905049324,0.8430524468421936,0.2887274026870727,0.6724377274513245,0.2290819883346557,0.2290819883346557,0.2290819883346557,0.1745248883962631,0.7572320103645325,0.1533466279506683,0.8207094669342041,0.2982847988605499,0.8301663398742676,0.1488378345966339,0.825154721736908,0.4929600954055786,0.8456516265869141,0.1737372428178787,0.7371253371238708,0.1138368770480156,0.1138368770480156,0.1138368770480156,0.1641553342342376,0.8276425004005432,0.0300824157893657,0.806652843952179,0.0188499726355075,0.0188499726355075,0.0188499726355075,0.517529308795929,0.790118932723999,0.99,0.99,0.98,1.0,1.0,1.0,1.03,1.02,1.02,0.99,0.98,1.02,1.02,1.02,0.98,0.98,0.98,0.98,1.02,1.0,0.98,0.98,1.02,1.01,1.01,1.01,1.02,1.02,0.98,0.98,0.99,0.98,0.98,0.98,0.98,0.98,0.99,1.01,1.02,1.02,1.02,1.02,1.02,1.02,0.95,0.95,0.96,0.98,0.96,0.98,0.95,0.95,0.98,0.98,0.98,0.98,0.98,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.95,0.95,0.9399999976158142,0.94,0.95,0.9399999976158142,0.95,0.95,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.97,0.98,0.98,0.9800000190734864,0.98,0.98,0.98,0.98,0.96,0.96,0.95,0.96,0.95,0.99,1.0,1.0,0.97,0.99,1.02,0.99,1.0,0.97,1.02
0.5568640157093765,0.7448740996881421,0.5310723323726971,0.6215510832199969,0.285657322133416,0.75220810524457,0.0321697217828231,0.589025,0.3443542771084337,0.8266920903954802,0.0520411346899647,0.7352416230873522,0.957,0.6306694653178162,0.2738435027255143,0.5739846120069785,0.5359688304997424,0.6625732539375474,0.1501992736506437,0.6682823779193208,0.5187912457726329,0.8480000000000001,0.1750454157590866,0.8205642104148865,0.2781008183956146,0.6212642788887024,0.1863361895084381,0.1863361895084381,0.1863361895084381,0.1664697974920272,0.6602298021316528,0.2086992561817169,0.7946248650550842,0.2637384533882141,0.7876433730125427,0.1806382983922958,0.7630055546760559,0.5646566152572632,0.8266467452049255,0.1805569529533386,0.7160639762878418,0.1216298714280128,0.1216298714280128,0.1216298714280128,0.1862903982400894,0.807786226272583,0.0335255041718483,0.7841305732727051,0.0064927246421575,0.0064927246421575,0.0064927246421575,0.5510820150375366,0.685525119304657,0.99,0.99,0.98,1.0,1.0,1.0,1.03,1.02,1.02,0.99,0.99,1.02,1.02,1.02,0.98,0.98,0.99,0.98,1.02,1.0,0.98,0.98,1.02,1.02,1.02,1.02,1.02,1.02,0.99,0.98,0.99,0.98,0.98,0.98,0.98,0.98,0.99,1.01,1.02,1.02,1.02,1.02,1.02,1.02,0.95,0.95,0.96,0.98,0.96,0.98,0.95,0.95,0.98,0.98,0.98,0.98,0.98,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.95,0.95,0.9399999976158142,0.94,0.95,0.9399999976158142,0.95,0.95,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.97,0.98,0.98,0.9800000190734864,0.98,0.98,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.99,1.0,1.0,0.97,0.99,1.01,0.99,1.0,0.97,1.02
0.5797630829651448,0.3224506457597526,0.5464659368821746,0.3342614926387022,0.2344528668995347,0.1751822576372947,0.0519810179585,0.220775,0.346679156626506,0.3379576271186441,0.0752956555841213,0.2099227839111627,0.95,0.3161367147916219,0.2674085005903187,0.2916690294474052,0.773740340030912,0.2802269161593497,0.1636364710050785,0.4497335456475585,0.5287267248964445,0.341,0.227054014801979,0.5896329879760742,0.3662414848804474,0.5092504620552063,0.1751387566328048,0.1751387566328048,0.1751387566328048,0.1499780416488647,0.3268986344337463,0.2392385303974151,0.6174843907356262,0.2412650436162948,0.5071623921394348,0.2080950886011123,0.4536581337451935,0.6022310256958008,0.6380546689033508,0.2170679569244384,0.6006883382797241,0.1324541568756103,0.1324541568756103,0.1324541568756103,0.1837670356035232,0.5765695571899414,0.0382042005658149,0.655337393283844,0.0060255043208599,0.0060255043208599,0.0060255043208599,0.5749288201332092,0.3340920507907867,0.99,0.99,0.98,1.0,1.0,1.0,1.03,1.02,1.02,0.99,0.99,1.02,1.02,1.02,0.98,0.98,0.99,0.98,1.02,1.0,0.99,0.99,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.98,0.98,0.98,0.97,0.97,0.98,0.97,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.96,0.96,0.96,0.98,0.97,0.98,0.96,0.96,0.98,0.98,0.98,0.98,0.98,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.96,0.96,0.9399999976158142,0.94,0.95,0.9399999976158142,0.95,0.96,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.97,0.98,0.97,0.9800000190734864,0.98,0.98,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.98,0.99,0.99,0.97,0.99,1.0,0.99,0.99,0.97,1.0
0.6650935689739813,0.0,0.4460453795577044,0.035198140978462,0.3160363816369518,0.0,0.0672870568530752,0.0,0.3743419879518073,0.0,0.1730725521809229,0.0,0.017,0.0100102756719676,0.2340828204677334,0.1140854612191215,0.2353722308088614,0.0,0.1627204736034014,0.0725859872611465,0.3899104447331405,0.0,0.2819456160068512,0.09300497174263,0.3501662313938141,0.2033397257328033,0.1465803831815719,0.1465803831815719,0.1465803831815719,0.1905254423618316,0.0287573132663965,0.2530332207679748,0.1834205538034439,0.2410864531993866,0.0751044675707817,0.2362978607416153,0.0542096830904483,0.5896530151367188,0.1635151654481887,0.2514048814773559,0.2648647427558899,0.1421969980001449,0.1421969980001449,0.1421969980001449,0.2150217741727829,0.1067879125475883,0.0484552197158336,0.2886852622032165,0.0087339980527758,0.0087339980527758,0.0087339980527758,0.6344618797302246,0.0265507195144891,0.96,0.96,0.94,0.97,0.97,0.96,1.01,1.01,1.0,0.98,0.98,1.01,1.01,1.01,0.98,0.98,0.98,0.97,1.01,0.99,0.97,0.98,0.96,0.95,0.96,0.95,0.96,0.95,0.96,0.95,0.95,0.95,0.95,0.95,0.95,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.94,0.94,0.95,0.96,0.95,0.96,0.94,0.94,0.96,0.96,0.96,0.95,0.95,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.95,0.95,0.9399999976158142,0.94,0.95,0.9399999976158142,0.95,0.95,0.959999978542328,0.96,0.959999978542328,0.96,0.96,0.94,0.96,0.95,0.959999978542328,0.96,0.96,0.96,0.96,0.94,0.94,0.94,0.94,0.94,0.96,0.96,0.96,0.94,0.95,0.96,0.98,0.96,0.94,0.97
