AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.1564895434462445,0.0,0.5875066732408406,0.0,0.3801861858488442,0.0,0.6270362891969853,0.0,0.4367962650602409,0.0,0.1750580853196217,0.0,0.884,0.0,0.6626474415333217,0.0,0.7067764039155076,0.0,0.6016929550017718,0.0,0.5556466416129008,0.0,0.2715575397014618,0.4939436018466949,0.0,0.0,0.6140000224113464,0.0,0.0,0.5629719495773315,0.4192420840263366,0.6009155511856079,0.436067521572113,0.0,0.0,0.9165881872177124,0.6458538770675659,0.0,0.0,0.6840130090713501,0.6253177523612976,0.0,0.0,0.5457374453544617,0.5307601094245911,0.0,0.0,0.5482096672058105,0.4963026046752929,0.0,0.0,0.9661847352981568,0.9482821822166444,0.0,0.0,0.7575212717056274,0.8581055402755737,0.8543753623962402,0.7959567904472351,0.0,0.0,0.9357522130012512,0.9829999208450316,0.0,0.0,0.5875507593154907,0.528344452381134,0.6006041765213013,0.5670951008796692,0.0,0.0,0.97,0.96,0.97,0.96,0.96,0.96,0.97,0.97,0.96,0.96,0.96,0.97,0.97,0.97,0.96,0.96,0.96,0.96,0.97,0.96,0.95,0.96,0.95,0.96,0.95,0.96,0.96,0.96,0.95,0.95,0.94,0.94,0.95,0.95,0.94,0.95,0.95,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.96,0.96,0.97,0.98,0.97,1.0,0.96,0.96,0.98,0.97,1.0,0.99,0.98,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.96,0.96,0.9800000190734864,0.98,0.96,0.9800000190734864,0.96,0.96,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.99,0.99,0.98,0.9900000095367432,0.99,0.98,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.95,0.96,0.96,0.97
0.0567911634756995,0.0557848770037688,0.5907712809291359,0.0091372970989182,0.3264844403738929,0.104815799929366,0.6455843491206849,0.0,0.4785532530120482,0.0101355932203389,0.177858468778596,0.1412073084124217,0.892,0.017286760383688,0.6295650732246477,0.0,0.7536460587326121,0.0291493554003894,0.8456910062595961,0.0,0.582435269867204,0.0225,0.3115684688091278,0.4867018461227417,0.0400448516011238,0.045874934643507,0.9829999804496764,0.0,0.0,0.3884728550910949,0.312738299369812,0.5834946036338806,0.4469627439975738,0.0784606039524078,0.079902283847332,0.9483842849731444,0.7318719625473022,4.5092938307789154e-6,0.0003679651999846,0.7372705936431885,0.6191818714141846,0.0174817107617855,0.0109908655285835,0.5551076531410217,0.5332855582237244,0.0596283115446567,0.0654912069439888,0.5369245409965515,0.5018283724784851,0.0105528701096773,0.015439641661942,0.9829263687133788,0.9829999804496764,0.0,0.0,0.6351845264434814,0.796825110912323,0.8634200096130371,0.7747239470481873,0.0095289936289191,0.0166565738618373,0.953851878643036,0.9829999208450316,0.0,0.0,0.8352052569389343,0.569405734539032,0.6032313108444214,0.5612444877624512,0.0893004685640335,0.0876389965415,0.97,0.97,0.97,0.97,0.97,0.96,0.98,0.97,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.96,0.96,0.96,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.96,0.96,0.95,0.95,0.95,0.95,0.95,0.96,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.98,1.0,0.98,0.98,0.99,0.98,1.0,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.96,0.96,0.9800000190734864,0.98,0.96,0.9800000190734864,0.96,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.99,0.99,0.99,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.97,0.97,0.98
0.0754079528718704,0.3504993269663555,0.5208897983621934,0.3020199103163581,0.3513926023250179,0.3359051960091825,0.7029548711268261,0.22085,0.4651117469879517,0.2672401129943502,0.1428825221142533,0.5132723545742139,0.874,0.3070603169487438,0.6924235223190736,0.044119080059876,0.7991138588356518,0.3240668298651512,0.7824596078894532,0.0207428343949044,0.5354879019217715,0.2294999999999999,0.2920533716678619,0.485418438911438,0.2811625003814697,0.2844603061676025,0.9829999804496764,0.0480293557047843,0.0931335836648941,0.4479794800281524,0.275246113538742,0.5481576323509216,0.451540857553482,0.3082196712493896,0.3030789494514465,0.923405647277832,0.7128938436508179,0.1333275884389877,0.1531301438808441,0.7614074349403381,0.6672141551971436,0.2649900615215301,0.223196193575859,0.5517388582229614,0.5329767465591431,0.2658674120903015,0.2905333042144775,0.5258834362030029,0.5088158845901489,0.2406591176986694,0.2293931990861892,0.9760357141494752,0.9829999804496764,0.0080212466418743,0.0223854389041662,0.6062152981758118,0.7800459265708923,0.8673502802848816,0.7897822856903076,0.196486696600914,0.230133980512619,0.9829999804496764,0.9829999208450316,0.0094060907140374,0.0179986823350191,0.6614726781845093,0.6329959034919739,0.6072291731834412,0.5582597851753235,0.3294602036476135,0.3390154838562011,0.98,0.98,0.98,0.98,0.98,0.97,0.99,0.98,0.98,0.97,0.96,0.98,0.98,0.98,0.97,0.97,0.96,0.97,0.98,0.97,0.96,0.97,0.98,0.98,0.97,0.98,0.98,0.98,0.96,0.96,0.95,0.95,0.96,0.96,0.95,0.96,0.96,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.98,0.98,0.98,0.99,0.98,1.01,0.98,0.98,0.99,0.98,1.0,1.0,0.99,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.96,0.96,0.9800000190734864,0.98,0.97,0.9800000190734864,0.96,0.96,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.01,1.01,1.0,1.0099999904632568,1.01,1.0,1.0,1.0,0.97,0.97,0.96,0.97,0.97,0.96,0.97,0.97,0.96,0.97,0.97,0.96,0.97,0.96,0.98
0.0320346588119784,0.5029743554666438,0.5679800379762285,0.566309490069261,0.2759193180546014,0.4552191417976338,0.6901084953940633,0.55705,0.5004980120481928,0.4154548022598869,0.0619400409603904,0.642108334947382,0.843,0.5881920613392994,0.7589683991057299,0.2381282465938951,0.7226957753735189,0.5581775006426152,0.8074635644265973,0.1451966560509554,0.6188890590192968,0.3465,0.286971241235733,0.4635635018348694,0.5088521242141724,0.5040045380592346,0.9829999804496764,0.2169275283813476,0.3324915766716003,0.2278304249048233,0.2142190635204315,0.4454379975795746,0.3539255857467651,0.4575380384922027,0.4756098091602325,0.9132795333862304,0.6862348318099976,0.4265934824943542,0.4161133170127868,0.7859134674072266,0.6906480193138123,0.4730398952960968,0.4462020993232727,0.4673431813716888,0.4926482737064361,0.4869422316551208,0.4940538704395294,0.5443000793457031,0.5029752850532532,0.506871223449707,0.4682751297950744,0.9712048768997192,0.8716626763343811,0.2130611389875412,0.2365129292011261,0.5236623883247375,0.7600138187408447,0.8700828552246094,0.7729373574256897,0.3909294605255127,0.4537529349327087,0.9786532521247864,0.9829999208450316,0.1487254351377487,0.1964086294174194,0.8028931021690369,0.7476595640182495,0.5854714512825012,0.5096070766448975,0.4975717067718506,0.5184013247489929,0.99,0.99,0.99,0.99,0.99,0.98,0.99,0.99,0.98,0.97,0.97,0.99,0.99,0.99,0.97,0.97,0.97,0.97,0.99,0.97,0.96,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.96,0.96,0.95,0.95,0.96,0.96,0.95,0.96,0.96,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.01,0.99,0.99,0.99,0.98,1.01,1.0,0.99,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.97,0.97,0.9900000095367432,0.99,0.97,0.9900000095367432,0.97,0.97,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.01,1.02,1.01,1.0199999809265137,1.02,1.01,1.0,1.0,0.97,0.97,0.97,0.97,0.97,0.96,0.97,0.97,0.96,0.97,0.98,0.96,0.97,0.96,0.99
0.0025979381443298,0.5513401749913801,0.5746792913108282,0.5995252866120381,0.1880961410981746,0.4753896565424688,0.6702726342235041,0.636275,0.5440213855421687,0.4664774011299434,0.0122771362586605,0.6042920782490799,0.692,0.5844256879176937,0.8339353663744379,0.363151043637078,0.63134904688305,0.5662243863329879,0.8414575705680879,0.0951775477707006,0.7232112745613261,0.4025,0.211027979850769,0.3960060477256775,0.5788263082504272,0.5718203186988831,0.6980000138282776,0.3288877010345459,0.4439756870269775,0.1357780396938324,0.1410084664821624,0.3119629323482513,0.2330423295497894,0.4884699881076813,0.508367657661438,0.8831934928894043,0.7048400640487671,0.537895917892456,0.5020350813865662,0.7843313217163086,0.7414363026618958,0.5095105767250061,0.4930334687232971,0.3391889929771423,0.4021554291248321,0.5281682014465332,0.547103762626648,0.5339491963386536,0.4795972108840942,0.5720556974411011,0.5237044095993042,0.9758394956588744,0.982429027557373,0.4123975932598114,0.4200784564018249,0.5409795641899109,0.7720057964324951,0.8532822132110596,0.795363187789917,0.4490289092063904,0.5090236067771912,0.9829999804496764,0.9829999208450316,0.2391544133424759,0.3190395832061767,0.9813956022262572,0.8558705449104309,0.531779944896698,0.4256287217140198,0.5075180530548096,0.5322867631912231,1.0,1.0,0.99,0.99,0.99,0.99,1.0,0.99,0.99,0.97,0.97,0.99,0.99,0.99,0.97,0.97,0.97,0.97,0.99,0.97,0.96,0.97,0.99,0.99,0.98,0.99,0.99,0.99,0.96,0.96,0.96,0.96,0.97,0.97,0.96,0.97,0.97,0.99,0.99,0.99,0.99,0.99,1.0,1.0,0.99,0.99,0.99,1.0,0.99,1.01,0.99,0.99,0.99,0.99,1.01,1.0,1.0,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.97,0.97,0.9900000095367432,0.99,0.97,0.9900000095367432,0.97,0.97,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.01,1.03,1.01,1.0299999713897705,1.03,1.01,1.01,1.01,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.97,0.96,0.97,0.98,0.96,0.97,0.96,0.99
0.0065256750122729,0.5126324805647801,0.5957155754550593,0.5692535303676558,0.0924195879944935,0.4446744658308318,0.8258205080487578,0.5533499999999999,0.5798823493975903,0.4032175141242937,0.1209947710139875,0.557543030537801,0.708,0.5222850963042747,0.812311813911427,0.3995398544546863,0.5691051004636786,0.5159672811268056,0.8274094130152356,0.2713553609341826,0.6394076814448293,0.3785,0.1929826587438583,0.3610927164554596,0.5803899765014648,0.5704498887062073,0.277999997138977,0.348270833492279,0.4559899270534515,0.1550775617361068,0.1134028807282447,0.2637283205986023,0.1607535630464553,0.4868783056735992,0.5004191994667053,0.9395487308502196,0.8005458116531372,0.5057721734046936,0.4883659780025482,0.812397301197052,0.665761411190033,0.4690793752670288,0.4667308926582336,0.3588927090167999,0.4250259399414062,0.5344840884208679,0.5586423277854919,0.5017539262771606,0.4397434294223785,0.559731125831604,0.5182763338088989,0.979738473892212,0.9209555983543396,0.3831740319728851,0.4177294969558716,0.5711972713470459,0.7663183212280273,0.815093457698822,0.7311948537826538,0.4562310576438904,0.4962727129459381,0.9829999804496764,0.9829999208450316,0.2307084798812866,0.296236127614975,0.9830001592636108,0.9412177205085754,0.4929376542568207,0.3746243417263031,0.4988951981067657,0.5043571591377258,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.97,0.97,1.0,1.0,1.0,0.97,0.97,0.97,0.97,1.0,0.98,0.96,0.97,0.99,0.99,0.99,0.99,0.99,0.99,0.97,0.96,0.96,0.96,0.97,0.97,0.96,0.97,0.97,0.99,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.02,1.0,1.0,1.0,0.99,1.01,1.0,1.0,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.97,0.97,0.9900000095367432,0.99,0.97,0.9900000095367432,0.97,0.97,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.01,1.03,1.01,1.0299999713897705,1.03,1.02,1.02,1.02,0.98,0.98,0.97,0.98,0.97,0.97,0.97,0.97,0.96,0.97,0.98,0.97,0.97,0.96,0.99
0.0089592538046146,0.4974060560880474,0.5934134907734202,0.5361949554439894,0.0690779580013176,0.4348461725233976,0.9464854377965944,0.477925,0.6220784337349397,0.3709322033898305,0.2350907664821996,0.5398699076764155,0.789,0.507009902648777,0.8454478886683916,0.3593945620011668,0.4689095826893354,0.4767948552600731,0.9164672256997756,0.177588110403397,0.7606572717824379,0.383,0.2017817348241806,0.3493311405181885,0.5436371564865112,0.5402939915657043,0.0309999994933605,0.3515735566616058,0.4278584122657776,0.1178528517484664,0.0910821035504341,0.2548564076423645,0.1458477824926376,0.5039895176887512,0.512046754360199,0.9041091203689576,0.9166675806045532,0.4630361199378967,0.4576591253280639,0.8469426035881042,0.7060913443565369,0.4459465146064758,0.4383224546909332,0.4572912156581878,0.5016546249389648,0.5491622090339661,0.5635122060775757,0.4893757700920105,0.398516982793808,0.5444362163543701,0.4950990080833435,0.9716461896896362,0.9717273116111756,0.3438591063022613,0.3773511946201324,0.5020909309387207,0.7280356884002686,0.8161495923995972,0.7252750396728516,0.4405246376991272,0.4597233533859253,0.9688094258308412,0.9829999208450316,0.196702241897583,0.269816130399704,0.9830001592636108,0.938688337802887,0.4875724613666534,0.3419091701507568,0.5089626312255859,0.5052216053009033,1.01,1.01,1.0,1.0,1.0,1.0,1.01,1.0,1.0,0.98,0.97,1.0,1.0,1.0,0.97,0.97,0.98,0.97,1.0,0.98,0.96,0.98,0.99,0.99,0.99,0.99,1.0,1.0,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.02,1.0,1.0,1.0,0.99,1.01,1.01,1.0,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.98,0.98,0.9900000095367432,0.99,0.98,0.9900000095367432,0.97,0.98,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.02,1.03,1.02,1.0299999713897705,1.03,1.02,1.02,1.02,0.98,0.98,0.97,0.98,0.98,0.97,0.97,0.97,0.96,0.97,0.98,0.97,0.97,0.96,0.99
0.0274307314678448,0.4719828942032259,0.6012346870745329,0.5039882833746863,0.0631515141611116,0.4020537259403144,0.9321040290313576,0.472975,0.6456396385542169,0.3921073446327683,0.4516131857597281,0.5565507779714636,0.784,0.522045352613464,0.8237071014092291,0.3905561518564023,0.4120175167439464,0.4625530429207368,0.9043282154245896,0.2835782908704883,0.7720100955775479,0.362,0.1781946867704391,0.3149362206459045,0.5300172567367554,0.510906994342804,0.0,0.365723192691803,0.4033164978027344,0.1062900274991989,0.0717512518167495,0.2540008723735809,0.1319892406463623,0.542041540145874,0.5333701968193054,0.9445703029632568,0.8990050554275513,0.4516628682613373,0.4506530463695526,0.8469812273979187,0.7779117226600647,0.4602070450782776,0.4387245178222656,0.5571048259735107,0.5673173069953918,0.5530441403388977,0.5549641847610474,0.4616068303585052,0.3747996091842651,0.5374506711959839,0.4748886525630951,0.96946382522583,0.9734928011894226,0.3057610988616943,0.3404722809791565,0.4193074107170105,0.6687332391738892,0.8168071508407593,0.8008317947387695,0.4261962175369262,0.4469999372959137,0.9566643834114076,0.9829999208450316,0.2029167115688324,0.2753703594207763,0.979812741279602,0.8929084539413452,0.4931851327419281,0.3510040938854217,0.5436414480209351,0.5271585583686829,1.02,1.01,1.01,1.01,1.01,1.0,1.01,1.01,1.0,0.98,0.98,1.01,1.01,1.01,0.98,0.98,0.98,0.97,1.01,0.99,0.96,0.98,0.99,0.99,0.99,0.99,1.0,0.99,0.97,0.97,0.95,0.95,0.96,0.96,0.95,0.96,0.97,0.99,1.0,1.0,1.0,0.99,1.0,1.0,1.01,1.01,1.0,1.01,1.0,1.03,1.01,1.0,1.0,1.0,1.02,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.98,1.0,1.0,0.99,1.0,0.98,0.98,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.02,1.04,1.02,1.0399999618530271,1.04,1.02,1.03,1.02,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.96,0.97,0.98,0.97,0.97,0.96,1.0
0.0868316151202749,0.4083434259111785,0.6089410012610854,0.4765938821724464,0.0689395608307972,0.42139438018718,0.9327925002326232,0.4687499999999999,0.5220149397590361,0.3957457627118644,0.3103147413830668,0.5489775970043256,0.8,0.4178531772181205,0.6430074103845864,0.4323100977301104,0.4333979907264297,0.4350937902711631,0.8927419983465219,0.3859105626326964,0.8215509535349729,0.3435,0.1887841075658798,0.3243176937103271,0.494700163602829,0.4839630722999573,0.0,0.3640413582324981,0.4058403968811035,0.0755161121487617,0.0554296001791954,0.2602202296257019,0.1402259171009063,0.5381401777267456,0.540492832660675,0.9459387063980104,0.9241628646850586,0.4596575796604156,0.453550636768341,0.8762008547782898,0.8018947839736938,0.4562377631664276,0.4448667764663696,0.5802583694458008,0.60677570104599,0.5147302150726318,0.5191448926925659,0.4195656776428222,0.3541443347930908,0.5317996740341187,0.4676852226257324,0.9729213714599608,0.96589595079422,0.2832196056842804,0.3693926930427551,0.2898528277873993,0.5542889833450317,0.8256906867027283,0.7966367602348328,0.4135676324367523,0.4264859855175018,0.9829999804496764,0.9828886985778807,0.2116195559501648,0.2758584916591644,0.8769064545631409,0.8352771401405334,0.4967081546783447,0.3773923516273498,0.5311828851699829,0.5165133476257324,1.02,1.02,1.01,1.01,1.01,1.01,1.02,1.02,1.01,0.99,0.98,1.02,1.02,1.02,0.98,0.98,0.99,0.97,1.02,1.0,0.96,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.97,0.97,0.95,0.95,0.95,0.95,0.95,0.95,0.96,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.01,1.01,1.01,1.0,1.03,1.01,1.01,1.0,1.0,1.02,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,1.0,1.0,0.99,1.0,0.99,0.99,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.02,1.04,1.02,1.0399999618530271,1.04,1.03,1.03,1.03,0.98,0.98,0.98,0.98,0.98,0.96,0.97,0.97,0.95,0.96,0.98,0.96,0.97,0.95,1.0
0.1178792341678939,0.2377676300299352,0.6251026236342339,0.3859063841373956,0.1001796395942025,0.1172014833127317,0.81491886107751,0.354975,0.4783534939759035,0.1389858757062146,0.2857659157261754,0.3416272515979082,0.707,0.2883075314358226,0.7741170840764651,0.4119762281818858,0.5051782586295724,0.2925323072569513,0.8705146450927128,0.3623957006369427,0.7979270658845605,0.064,0.2701562643051147,0.3616857230663299,0.4101124107837677,0.4142343401908874,0.1780000030994415,0.3523521721363067,0.3910098373889923,0.0380001738667488,0.0440105013549327,0.2665324509143829,0.1307948678731918,0.3123064041137695,0.34733447432518,0.912796139717102,0.8811013102531433,0.4177861511707306,0.418491393327713,0.9057201743125916,0.8383795619010925,0.3116108775138855,0.3130173981189728,0.5254608988761902,0.6016523838043213,0.3969635963439941,0.4072961509227752,0.3681807219982147,0.2863337099552154,0.4864565134048462,0.4200842678546905,0.9636765718460084,0.9357872009277344,0.327126681804657,0.3894767761230469,0.1819604635238647,0.4587887525558471,0.8099157214164734,0.7638624906539917,0.3486708700656891,0.3624728322029114,0.9829999804496764,0.9829999208450316,0.2080382853746414,0.2787538468837738,0.8442540764808655,0.7849482297897339,0.4896931052207947,0.4081120491027832,0.3161901533603668,0.3147622048854828,1.03,1.02,1.01,1.02,1.02,1.01,1.02,1.02,1.01,0.99,0.99,1.02,1.02,1.02,0.98,0.98,0.99,0.98,1.02,1.0,0.96,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.96,0.97,0.95,0.95,0.95,0.95,0.95,0.95,0.96,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.01,1.0,1.01,1.0,1.03,1.01,1.0,1.01,1.01,1.02,1.02,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,1.0,1.0,0.99,1.0,0.99,0.99,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.02,1.04,1.02,1.0399999618530271,1.04,1.03,1.03,1.03,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.97,0.98,0.96,0.97,0.97,1.0
