AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.6827190967108494,0.3368096150870972,0.4331396187411386,0.6112897301902718,0.0665480832751173,0.5291805138619107,0.0043415836977761,0.3905499999999999,0.2488338554216867,0.3446779661016949,0.1854811538629134,0.4025823164826651,0.109,0.2703101255784171,0.022991132658444,0.4862730962388727,0.785611282843895,0.3182452209111133,0.09755199598441,0.5295517515923568,0.5142567117060126,0.5660000000000001,0.6196293830871582,0.6892015337944031,0.555400550365448,0.5760040879249573,0.3199999928474426,0.5619920492172241,0.4928853809833526,0.4057103097438812,0.428443968296051,0.1942622512578964,0.1095641255378723,0.4133949279785156,0.4576238989830017,0.167937770485878,0.1890560388565063,0.4517104625701904,0.4926343262195587,0.1764913946390152,0.158575564622879,0.5255273580551147,0.4533069729804992,0.2457054108381271,0.2043733149766922,0.5225877165794373,0.587100088596344,0.2968309819698334,0.1726808249950409,0.5730105638504028,0.4751352369785309,0.0324846431612968,0.0355102010071277,0.2277399897575378,0.3630774319171905,0.3002963662147522,0.1621821373701095,0.1644656360149383,0.1607862710952758,0.509183943271637,0.5170536637306213,0.035615861415863,0.1218062862753868,0.4313371777534485,0.3677244484424591,0.1297757774591446,0.0627550780773162,0.2459960132837295,0.2072207331657409,0.4061648845672607,0.4669972360134125,1.07,1.06,1.08,1.06,1.06,1.06,1.04,1.04,1.04,1.03,1.02,1.04,1.04,1.04,1.02,1.02,1.03,1.01,1.04,1.04,1.0,1.01,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.05,1.09,1.09,1.09,1.09,1.09,1.08,1.08,1.03,1.03,1.04,1.05,1.04,1.06,1.03,1.04,1.05,1.04,1.06,1.06,1.06,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.01,1.0199999809265137,1.02,1.01,1.0199999809265137,1.0,1.01,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.07,1.07,1.07,0.99,0.99,0.99,0.99,0.99,1.05,1.05,1.05,1.06,1.05,1.06,1.05,1.05,1.06,1.06
0.7172179675994109,0.2911881742414506,0.4924401787290889,0.5755599091038602,0.0586861467264411,0.5307329595620697,0.0002515120498743,0.355225,0.2600179518072289,0.2736666666666666,0.2563581855418536,0.4493662276454258,0.054,0.3033504004339984,0.0242204024215629,0.4796930815452602,0.4486334363730035,0.2772845637075779,0.0651544230542104,0.5240756369426752,0.508327835300241,0.5175000000000001,0.7062923908233643,0.7433284521102905,0.5464135408401489,0.5788244009017944,0.4659999907016754,0.5416936278343201,0.454446941614151,0.4420420527458191,0.4283216893672943,0.1741441637277603,0.1012487486004829,0.4388716518878937,0.4735495150089264,0.1464289426803589,0.2157889753580093,0.419003427028656,0.4705750048160553,0.1848230957984924,0.171609491109848,0.5116164088249207,0.4361059963703155,0.2684142589569092,0.2490208446979522,0.529093325138092,0.5933408141136169,0.2569441497325897,0.1565577983856201,0.549650251865387,0.458871454000473,0.0273397490382194,0.0235125813633203,0.2112235873937606,0.3291108012199402,0.2459517121315002,0.1284896582365036,0.1567976772785186,0.1540350317955017,0.4840426743030548,0.5024712681770325,0.0269244015216827,0.0868927612900734,0.4036186039447784,0.3661189675331116,0.0716152787208557,0.0520586259663105,0.2255159020423889,0.1884769648313522,0.416505753993988,0.4723967313766479,1.07,1.07,1.08,1.06,1.06,1.06,1.04,1.04,1.04,1.03,1.02,1.04,1.04,1.04,1.02,1.02,1.03,1.01,1.04,1.04,1.01,1.02,1.07,1.07,1.07,1.07,1.07,1.07,1.06,1.06,1.07,1.07,1.07,1.07,1.07,1.07,1.05,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.04,1.04,1.04,1.05,1.04,1.06,1.04,1.05,1.06,1.04,1.06,1.06,1.06,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.02,1.01,1.0299999713897705,1.03,1.01,1.0299999713897705,1.0,1.01,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.07,1.07,1.07,0.99,0.99,0.99,0.99,0.99,1.05,1.05,1.05,1.06,1.05,1.06,1.05,1.05,1.06,1.06
0.5718697103583702,0.221665253721218,0.5386519494272017,0.5542575232385909,0.065523332957171,0.4624312202013068,0.008458267423467,0.35495,0.2713540963855421,0.2656525423728813,0.314079044838555,0.3338838853379817,0.0,0.2374118760685141,0.0297826370921148,0.4758467872464342,0.3790832045337455,0.2369938070586278,0.0561303885673792,0.5214593949044587,0.4498781047315533,0.0699999999999999,0.8649328351020813,0.7983761429786682,0.5287473797798157,0.5728374123573303,0.5249999761581421,0.5166178345680237,0.412607729434967,0.4334977269172668,0.4455534815788269,0.1623932421207428,0.0971748754382133,0.4510043859481811,0.4961465895175934,0.1424856185913086,0.2559424638748169,0.4017452299594879,0.4452914893627167,0.2113584578037262,0.1853783130645752,0.5602033138275146,0.4539973735809326,0.3202297389507293,0.3143639862537384,0.5360098481178284,0.6081079244613647,0.2279214709997177,0.2188598811626434,0.5218951106071472,0.4330289661884308,0.0254040881991386,0.0241510029882192,0.2072857767343521,0.3036839365959167,0.2140348851680755,0.1051221042871475,0.1487842500209808,0.1136095151305198,0.4838051497936249,0.5107675194740295,0.0291395206004381,0.0437325686216354,0.3683791756629944,0.3242803812026977,0.0452034100890159,0.0454283580183982,0.2064849585294723,0.1606322228908538,0.4347225725650787,0.4988644421100616,1.07,1.07,1.08,1.06,1.07,1.07,1.05,1.05,1.04,1.03,1.02,1.05,1.05,1.05,1.02,1.02,1.03,1.02,1.05,1.04,1.02,1.02,1.07,1.07,1.07,1.07,1.07,1.07,1.06,1.06,1.07,1.07,1.07,1.07,1.07,1.07,1.05,1.1,1.09,1.09,1.09,1.1,1.09,1.09,1.04,1.04,1.04,1.05,1.04,1.06,1.04,1.05,1.06,1.05,1.07,1.06,1.06,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.02,1.01,1.0299999713897705,1.03,1.02,1.0299999713897705,1.0,1.02,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.07,1.07,1.07,0.99,0.99,0.99,0.99,0.99,1.06,1.06,1.06,1.06,1.06,1.06,1.05,1.06,1.06,1.06
0.5295267550319098,0.2092652516847801,0.592941057733266,0.5363032779600134,0.0975080271602641,0.3841044499381953,0.0305307527682143,0.339775,0.2905934337349397,0.0857118644067796,0.4739585602858512,0.363216831299632,0.0,0.2328415544898794,0.0269681730262001,0.5329855146720193,0.3414067490984029,0.1878810600229278,0.0549477973308137,0.5938678343949045,0.3709948528592303,0.4599999999999999,0.8884551525115967,0.8468765020370483,0.5074764490127563,0.5723917484283447,0.4280000030994415,0.5210124850273132,0.3837235569953918,0.4268971979618072,0.4846444725990295,0.150761142373085,0.0994208604097366,0.4587669968605041,0.5096585750579834,0.1612272709608078,0.275446742773056,0.390844464302063,0.43960902094841,0.2381718307733535,0.2083807438611984,0.6118670105934143,0.4754472076892853,0.4063365757465362,0.4044896364212036,0.5471871495246887,0.6224913001060486,0.2442065179347992,0.2856312394142151,0.4994387030601501,0.41794553399086,0.0334346741437912,0.0256128087639808,0.1862115710973739,0.277232825756073,0.1975902169942855,0.0923873111605644,0.1209359169006347,0.1074568480253219,0.4876983761787414,0.5218707919120789,0.0361450538039207,0.0344658158719539,0.3687917590141296,0.296725183725357,0.0259208679199218,0.033979445695877,0.1752380579710006,0.1339426040649414,0.4521080255508423,0.5185109972953796,1.07,1.07,1.08,1.07,1.07,1.07,1.05,1.05,1.05,1.04,1.03,1.05,1.05,1.05,1.03,1.03,1.04,1.02,1.05,1.05,1.02,1.02,1.07,1.07,1.07,1.07,1.07,1.07,1.06,1.06,1.07,1.07,1.07,1.07,1.07,1.07,1.05,1.1,1.09,1.09,1.09,1.09,1.09,1.09,1.05,1.05,1.05,1.05,1.05,1.07,1.05,1.05,1.06,1.05,1.07,1.06,1.06,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.02,1.0299999713897705,1.03,1.02,1.0299999713897705,1.0,1.02,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.07,1.07,1.07,1.0,1.0,1.0,1.0,1.0,1.05,1.06,1.06,1.05,1.06,1.06,1.05,1.06,1.05,1.07
0.5206162984781543,0.0991683089069484,0.6390030572898905,0.4821295362482558,0.1318517828379287,0.119360983577609,0.0559526379454731,0.3189249999999999,0.3192032530120481,0.0353870056497175,0.5770976948886661,0.2382774549680418,0.003,0.1921517074682574,0.0234331683790097,0.5158784347148625,0.1325059247810407,0.1319013138186855,0.0574217550490138,0.6348426220806795,0.2808154751384615,0.149,0.8781147003173828,0.8505648374557495,0.4485219120979309,0.5163577795028687,0.363999992609024,0.5379098653793335,0.3960484266281128,0.4535025954246521,0.5646573305130005,0.1317497044801712,0.1036898791790008,0.3605052530765533,0.3939261436462402,0.173285961151123,0.3326046168804168,0.369809478521347,0.4170179963111877,0.2666215300559997,0.2336774617433548,0.4791317284107208,0.3818987309932709,0.480470061302185,0.4530516266822815,0.4825940430164337,0.5525587201118469,0.2262174487113952,0.2667683362960815,0.459562748670578,0.3725901246070862,0.0430433750152587,0.0304040182381868,0.1776122152805328,0.2883223295211792,0.1894489824771881,0.0868566706776619,0.0808865651488304,0.1055386736989021,0.4420269727706909,0.4619454443454742,0.0387707464396953,0.0348981209099292,0.3686786293983459,0.2931264638900757,0.0227205082774162,0.0218859575688838,0.1366874277591705,0.1089939847588539,0.3433858454227447,0.3863492310047149,1.08,1.08,1.08,1.07,1.07,1.07,1.06,1.06,1.05,1.04,1.03,1.06,1.06,1.06,1.03,1.03,1.04,1.02,1.06,1.05,1.02,1.02,1.07,1.07,1.07,1.07,1.08,1.07,1.06,1.06,1.07,1.06,1.06,1.06,1.07,1.06,1.05,1.1,1.09,1.09,1.09,1.09,1.08,1.08,1.05,1.05,1.06,1.06,1.06,1.07,1.05,1.06,1.06,1.05,1.07,1.07,1.06,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.02,1.0299999713897705,1.03,1.02,1.0299999713897705,1.0,1.02,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.06,1.07,1.07,1.0700000524520874,1.07,1.07,1.07,1.07,1.0,1.0,1.0,1.0,1.0,1.05,1.05,1.05,1.04,1.05,1.06,1.05,1.06,1.04,1.07
0.5026976926853216,0.0100250323881051,0.733629016300345,0.2422371701961005,0.1836701850922762,0.0007631334981458,0.0935883502372755,0.066025,0.344072469879518,0.0009661016949152,0.618291341670661,0.0097944347601523,0.88,0.0646646977475128,0.022743349493833,0.3517657296265247,0.0430458526532715,0.0281262359239677,0.0806975020668477,0.417631634819533,0.1849788550540993,0.0,0.8535715341567993,0.8120692372322083,0.2111057490110397,0.227075383067131,0.4970000088214874,0.4623646140098572,0.3313057124614715,0.4811412692070007,0.6270095705986023,0.120749182999134,0.1168088912963867,0.0936931744217872,0.1137121021747589,0.1856027245521545,0.3872377872467041,0.1972195357084274,0.2309729009866714,0.3239492177963257,0.2791634798049927,0.1237872168421745,0.1124425381422042,0.5503755211830139,0.465610533952713,0.1909206062555313,0.2146164625883102,0.1831829994916916,0.3657072186470032,0.2533790469169616,0.1922760903835296,0.0501144379377365,0.0320183187723159,0.2315516620874405,0.2831933796405792,0.2008840292692184,0.0920578986406326,0.0534136965870857,0.1127064004540443,0.2024062424898147,0.1867881417274475,0.0384523682296276,0.0376407504081726,0.2500220537185669,0.1914624720811844,0.0151236141100525,0.011990912258625,0.1025242060422897,0.0828179866075515,0.0863112136721611,0.0913069918751716,1.08,1.08,1.08,1.08,1.08,1.08,1.06,1.06,1.05,1.04,1.03,1.06,1.06,1.06,1.03,1.03,1.04,1.02,1.06,1.05,1.02,1.03,1.08,1.08,1.08,1.08,1.08,1.08,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.04,1.09,1.09,1.09,1.09,1.09,1.08,1.08,1.06,1.06,1.06,1.06,1.06,1.07,1.06,1.06,1.06,1.06,1.07,1.07,1.07,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.02,1.0299999713897705,1.03,1.02,1.0299999713897705,1.0,1.02,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.06,1.07,1.07,1.0700000524520874,1.07,1.07,1.07,1.07,1.0,1.0,1.0,1.0,1.0,1.05,1.05,1.05,1.04,1.05,1.06,1.05,1.06,1.04,1.07
0.3963634756995581,0.0,0.7558591250134441,0.0237068376138454,0.2636767245376863,0.0,0.1223499581278496,0.0,0.372281204819277,0.0,0.6194542681598326,0.0,0.328,0.0,0.0257390288628199,0.0727866425804931,0.0002233384853168,0.0,0.1360066434392347,0.0711809978768577,0.11619594503281,0.0,0.7764928340911865,0.808607816696167,0.0017320421757176,0.0022060566116124,0.3479999899864197,0.13692107796669,0.0632286816835403,0.5701586604118347,0.692254364490509,0.13819320499897,0.1629623770713806,0.0,0.0,0.2152072489261627,0.4792714715003967,0.0154016828164458,0.0175464525818824,0.3940072655677795,0.3951008319854736,4.848060598305892e-6,2.820374675138737e-6,0.5727277398109436,0.4587837755680084,0.0012943065958097,0.0,0.1769823580980301,0.366351306438446,0.0162648241966962,0.0089483726769685,0.0612094923853874,0.0295046903192996,0.0645073279738426,0.0607444755733013,0.2228998392820358,0.1030559316277504,0.0584790706634521,0.0825287699699401,0.0058550089597702,0.0023797978647053,0.0570215098559856,0.047986589372158,0.0523725487291812,0.0290474984794855,0.0134537648409605,0.0096661252900958,0.0956353545188903,0.098097376525402,0.0,0.0,1.08,1.08,1.08,1.08,1.08,1.08,1.06,1.06,1.05,1.04,1.03,1.06,1.06,1.06,1.03,1.03,1.04,1.02,1.06,1.05,1.02,1.03,1.07,1.07,1.07,1.07,1.07,1.07,1.06,1.06,1.06,1.05,1.05,1.05,1.06,1.05,1.04,1.09,1.08,1.08,1.08,1.09,1.08,1.08,1.06,1.06,1.06,1.06,1.06,1.07,1.06,1.06,1.06,1.06,1.07,1.07,1.07,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.02,1.0299999713897705,1.03,1.02,1.0299999713897705,1.0,1.02,1.0800000429153442,1.08,1.0800000429153442,1.08,1.08,1.06,1.08,1.07,1.0800000429153442,1.08,1.07,1.08,1.07,1.01,1.01,1.01,1.01,1.01,1.05,1.05,1.05,1.04,1.05,1.06,1.05,1.06,1.04,1.07
0.3051714285714286,0.0,0.7662997466312576,0.0,0.3474700829298568,0.0,0.2270126546943333,0.0,0.4669480722891566,0.0,0.6615157523203625,0.0,0.269,0.0,0.0416897184053857,0.0,0.0,0.0,0.1746536553678989,0.0,0.0691249993698108,0.0,0.7579149007797241,0.8154312372207642,0.0,0.0,0.421999990940094,0.0,0.0,0.6554935574531555,0.7557779550552368,0.1804219931364059,0.2331050038337707,0.0,0.0,0.3102881908416748,0.5890181660652161,0.0,0.0,0.4321816563606262,0.4472702443599701,0.0,0.0,0.6622576713562012,0.5594560503959656,0.0,0.0,0.1564835757017135,0.4161407351493835,0.0,0.0,0.0633579492568969,0.0398104265332222,0.0,0.0,0.2488925009965896,0.1138516217470169,0.0849457308650016,0.0923619195818901,0.0,0.0,0.0699944645166397,0.0463424921035766,0.0,0.0,0.0238992851227521,0.0093651385977864,0.09843260794878,0.112895630300045,0.0,0.0,1.08,1.08,1.08,1.08,1.08,1.08,1.06,1.06,1.05,1.04,1.03,1.06,1.06,1.06,1.03,1.03,1.04,1.02,1.06,1.05,1.02,1.03,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.05,1.05,1.05,1.05,1.05,1.05,1.04,1.08,1.07,1.07,1.07,1.07,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.07,1.06,1.06,1.06,1.06,1.07,1.07,1.07,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.02,1.0299999713897705,1.03,1.02,1.0299999713897705,1.0,1.02,1.0800000429153442,1.08,1.0800000429153442,1.08,1.08,1.06,1.08,1.07,1.0800000429153442,1.08,1.07,1.07,1.07,1.01,1.01,1.01,1.01,1.01,1.05,1.05,1.05,1.04,1.05,1.06,1.04,1.05,1.04,1.06
0.2855346097201767,0.0,0.824420880101025,0.0,0.3456553476777222,0.0,0.2663529357029868,0.0,0.4979578313253012,0.0,0.5871702470695891,0.0,0.575,0.0,0.0698693511517496,0.0,0.0189180834621329,0.0,0.1921032538089052,0.0,0.0187534598755395,0.0,0.758774995803833,0.7465970516204834,0.0,0.0,0.5910000205039978,0.0,0.0,0.7048808336257935,0.7986704111099243,0.2188962399959564,0.3087609708309173,0.0,0.0,0.3566113412380218,0.6830435991287231,0.0,0.0,0.4286537170410156,0.4263410866260528,0.0,0.0,0.7701543569564819,0.6931557059288025,0.0,0.0,0.2164044082164764,0.4767459332942962,0.0,0.0,0.0650775209069252,0.0541645549237728,0.0,0.0,0.2584558725357055,0.1177021637558937,0.1073925122618675,0.136628970503807,0.0,0.0,0.0703909024596214,0.0367084443569183,0.0,0.0,0.0334087572991848,0.0198278240859508,0.0958821326494216,0.1333467811346054,0.0,0.0,1.06,1.06,1.06,1.06,1.06,1.05,1.05,1.05,1.04,1.03,1.02,1.05,1.05,1.05,1.03,1.02,1.03,1.02,1.05,1.04,1.01,1.02,1.04,1.04,1.04,1.04,1.04,1.04,1.05,1.05,1.04,1.04,1.04,1.04,1.04,1.04,1.03,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.06,1.06,1.06,1.05,1.06,1.06,1.06,1.06,1.05,1.05,1.06,1.06,1.06,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.03,1.01,1.0199999809265137,1.02,1.01,1.0199999809265137,1.0,1.02,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.04,1.05,1.05,1.0499999523162842,1.05,1.06,1.06,1.06,1.01,1.01,1.01,1.01,1.01,1.04,1.04,1.04,1.03,1.04,1.04,1.04,1.05,1.03,1.05
0.3254259204712813,0.0,0.8198671053236257,0.0,0.423061393113126,0.0,0.2719870661579975,0.0,0.4612386144578313,0.0,0.5796001568695804,0.0,0.503,0.0,0.0809971614459041,0.0,0.0272720247295208,0.0,0.1911361757411125,0.0,0.0334031616042924,0.0,0.7721352577209473,0.6939368844032288,0.0,0.0,0.3659999966621399,0.0,0.0,0.7178148031234741,0.806747555732727,0.2771088778972626,0.3751830756664276,0.0,0.0,0.3917386531829834,0.6808814406394958,0.0,0.0,0.3960842490196228,0.4103935658931732,0.0,0.0,0.8250707983970642,0.7504518628120422,0.0,0.0,0.2224924117326736,0.4410339593887329,0.0,0.0,0.0676668435335159,0.0587871931493282,0.0,0.0,0.2563241720199585,0.116111896932125,0.1133005172014236,0.1878894716501236,0.0,0.0,0.0326693318784236,0.0382882021367549,0.0,0.0,0.0504693426191806,0.0398207306861877,0.1013757213950157,0.1671286076307296,0.0,0.0,1.03,1.03,1.03,1.02,1.03,1.02,1.02,1.02,1.02,1.02,1.01,1.02,1.02,1.02,1.01,1.01,1.02,1.01,1.02,1.02,1.0,1.01,1.02,1.02,1.02,1.02,1.02,1.02,1.04,1.04,1.03,1.03,1.03,1.03,1.03,1.03,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.05,1.05,1.04,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.04,1.04,1.04,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.0,1.0099999904632568,1.01,1.0,1.0099999904632568,0.99,1.01,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.02,1.03,1.04,1.0299999713897705,1.03,1.04,1.05,1.05,0.99,0.99,1.0,0.99,1.0,1.03,1.03,1.03,1.02,1.03,1.03,1.03,1.03,1.02,1.03
0.3108062837506136,0.0,0.799942320749233,0.0,0.480944894382731,0.0,0.2731209639899506,0.0,0.3904317469879518,0.0,0.6616934506950195,0.0,0.661,0.0,0.0800175839634253,0.0,0.1406937145801133,0.0,0.2203612554623834,0.0,0.0207191997392748,0.0,0.7156550884246826,0.6996501088142395,0.0,0.0,0.3759999871253967,0.0,0.0,0.6872795820236206,0.789277195930481,0.3350262641906738,0.4235110282897949,0.0,0.0,0.4220186471939087,0.6566250324249268,0.0,0.0,0.3770821690559387,0.394530713558197,0.0,0.0,0.7990959286689758,0.7218008637428284,0.0,0.0,0.2791774570941925,0.4550879895687103,0.0,0.0,0.0622498355805873,0.0529840663075447,0.0,0.0,0.2263855934143066,0.0989332944154739,0.1176284253597259,0.1859689950942993,0.0,0.0,0.005185002926737,0.0489624664187431,0.0,0.0,0.0691739469766616,0.060877364128828,0.1025372073054313,0.188174694776535,0.0,0.0,1.01,1.01,1.02,1.0,1.0,1.0,0.99,0.99,1.0,1.0,1.0,0.99,0.99,0.99,1.0,1.0,1.0,1.0,0.99,1.0,0.98,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.03,1.03,1.02,1.03,1.02,1.02,1.03,1.02,1.01,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.04,1.04,1.03,1.03,1.03,1.03,1.04,1.04,1.03,1.03,1.02,1.03,1.03,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.0,1.0,1.0099999904632568,1.01,1.0,1.0099999904632568,0.99,1.0,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.01,1.01,1.03,1.0099999904632568,1.01,1.03,1.04,1.04,0.98,0.98,0.98,0.98,0.98,1.01,1.02,1.02,1.01,1.02,1.02,1.01,1.02,1.01,1.02
