AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.6491678939617084,0.2850613424082704,0.7247839171662008,0.7940425702500447,0.0288484482539249,0.0533180293130849,0.5982535591327811,0.386875,0.5879846385542169,0.1031864406779661,0.2111319447470477,0.1177404286913293,0.444,0.4167021071059514,0.537737923585119,0.7680209175194218,0.4827560535806286,0.3008561709030208,0.8378859690563365,0.776661889596603,0.0785302377112534,0.1185,0.6743744611740112,0.7814006209373474,0.0729999989271164,0.6342358589172363,0.0552207939326763,0.0957169979810714,0.1042131334543228,0.639518141746521,0.8758987784385681,0.5919786095619202,0.4441701173782348,0.8056513071060181,0.21780826151371,0.8442152142524719,0.7112787961959839,0.6247121691703796,0.9294740557670592,0.5274028182029724,0.0464410707354545,0.1612154841423034,0.4594578146934509,0.7170419096946716,0.96684730052948,0.3704062700271606,0.5923577547073364,0.6517907977104187,0.1220090761780738,0.676249086856842,1.05,1.05,1.05,1.04,1.05,1.04,1.05,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.05,1.05,1.06,1.05,1.06,1.07,1.04,1.05,1.04,1.03,1.04,1.04,1.04,1.04,1.03,1.03,1.03,1.03,1.03,1.02,1.03,1.03,1.01,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.03,1.03,1.03,1.04,1.03,1.04,1.03,1.03,1.04,1.04,1.05,1.04,1.04,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.05,1.05,1.059999942779541,1.06,1.05,1.059999942779541,1.04,1.05,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.05,1.06,1.04,1.059999942779541,1.06,1.04,1.04,1.04,1.01,1.01,1.01,1.01,1.01,1.04,1.04,1.04,1.05,1.04,1.04,1.05,1.04,1.05,1.03
0.7010964162984781,0.2668284005233486,0.7330553612242098,0.8346271838804697,0.0502924724896814,0.1230095576549532,0.6808781985670419,0.3970749999999999,0.5717207228915662,0.1444293785310734,0.2574801080657109,0.1484483181612757,0.0,0.4450016610691394,0.55650362983245,0.8691567517624066,0.3397490984028851,0.3010617552841266,0.8639020314160861,0.8945766985138006,0.2629688001880852,0.1305,0.687968373298645,0.7924968004226685,0.1959999948740005,0.7065210342407227,0.0419165678322315,0.0746813639998436,0.0984528809785842,0.6578360199928284,0.8604516386985779,0.6417410373687744,0.3764092326164245,0.7968903183937073,0.2258641570806503,0.8597769737243652,0.6637518405914307,0.6574232578277588,0.9265562891960144,0.5977405905723572,0.0556522347033023,0.155240386724472,0.4663193225860595,0.7367028594017029,0.9261833429336548,0.4339927136898041,0.5303890109062195,0.5434696674346924,0.1081213280558586,0.6820752024650574,1.05,1.05,1.05,1.05,1.05,1.05,1.06,1.07,1.07,1.07,1.06,1.07,1.07,1.07,1.06,1.06,1.07,1.05,1.07,1.08,1.05,1.05,1.04,1.04,1.05,1.04,1.04,1.04,1.03,1.03,1.03,1.03,1.03,1.02,1.03,1.03,1.01,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.03,1.03,1.04,1.05,1.04,1.05,1.03,1.04,1.05,1.05,1.05,1.05,1.04,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.05,1.05,1.059999942779541,1.06,1.05,1.059999942779541,1.04,1.05,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.05,1.06,1.05,1.059999942779541,1.06,1.05,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.04,1.04,1.04,1.05,1.04,1.04,1.05,1.04,1.05,1.03
0.7253906725576829,0.2681229550928793,0.6996243070880077,0.8044481243510371,0.0721454984269278,0.1361393475189828,0.742983716385968,0.39625,0.5967892168674699,0.1492118644067796,0.3493903438058303,0.1725972948544128,0.232,0.4519248232008419,0.6598797005702228,0.8390981636868753,0.6202300360638847,0.3048998092039687,0.8526085980866895,0.8591130573248409,0.2402342299871142,0.173,0.6654439568519592,0.7974123954772949,0.1439999938011169,0.7095248699188232,0.0346178412437438,0.0598239749670028,0.1033687144517898,0.6363230347633362,0.8872275352478027,0.6487047672271729,0.3723586201667785,0.7723599076271057,0.2549160420894623,0.8602777123451233,0.6967192888259888,0.6808599829673767,0.9192706942558287,0.5836868286132812,0.0635988041758537,0.1790499538183212,0.5162736177444458,0.7342198491096497,0.9490031599998474,0.4353305101394653,0.5021924376487732,0.4653156995773315,0.10599085688591,0.6465467810630798,1.05,1.05,1.05,1.05,1.05,1.05,1.06,1.07,1.07,1.07,1.06,1.07,1.07,1.07,1.06,1.06,1.07,1.05,1.07,1.08,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.03,1.03,1.03,1.03,1.03,1.02,1.03,1.03,1.01,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.04,1.04,1.05,1.06,1.05,1.06,1.04,1.04,1.05,1.06,1.05,1.05,1.05,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.06,1.05,1.059999942779541,1.06,1.05,1.059999942779541,1.05,1.05,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.05,1.06,1.05,1.059999942779541,1.06,1.05,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.04,1.04,1.04,1.05,1.04,1.04,1.05,1.04,1.05,1.03
0.6551037800687286,0.3045026606846494,0.7898015789140511,0.7833293511968566,0.1049622351112857,0.16691170757549,0.7745687168512143,0.46795,0.4989080120481928,0.1879943502824858,0.376441239269685,0.183043030537801,0.013,0.4835205109684499,0.6804561782511493,0.7808523280414803,0.5991192684183412,0.3766019329461108,0.7920304417148932,0.8037760084925691,0.2637419865016527,0.2485,0.7194119691848755,0.7847747802734375,0.0509999990463256,0.6974064111709595,0.0351137369871139,0.0582304298877716,0.1096384823322296,0.6336345076560974,0.9058658480644226,0.6290310025215149,0.3978796303272247,0.7432465553283691,0.283337265253067,0.8535463213920593,0.7229365110397339,0.6799501180648804,0.9209104180336,0.5620623230934143,0.0736982226371765,0.2135017961263656,0.471881091594696,0.719163715839386,0.9199557304382324,0.4266267716884613,0.4194935858249664,0.5127258896827698,0.1069570332765579,0.6377692818641663,1.06,1.06,1.05,1.06,1.06,1.06,1.07,1.08,1.08,1.08,1.07,1.08,1.08,1.08,1.07,1.07,1.08,1.06,1.08,1.09,1.05,1.06,1.05,1.05,1.06,1.05,1.05,1.05,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.01,1.05,1.05,1.06,1.05,1.05,1.05,1.05,1.05,1.05,1.06,1.06,1.06,1.06,1.05,1.05,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.06,1.05,1.059999942779541,1.06,1.06,1.059999942779541,1.05,1.05,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.06,1.06,1.05,1.059999942779541,1.06,1.05,1.05,1.05,1.0,1.0,1.01,1.0,1.01,1.04,1.04,1.04,1.05,1.04,1.04,1.05,1.04,1.05,1.04
0.631776141384389,0.3335172794148692,0.6499353956344025,0.7656373422381502,0.133922769438129,0.1464602242627583,0.8074307248534474,0.42375,0.4745733132530121,0.1967542372881355,0.3875333129983877,0.1937412034346955,0.0,0.471321059893339,0.707616795197066,0.7360140217961906,0.3562184441009789,0.438589819078883,0.6926573166410772,0.7786905520169853,0.2469101669577858,0.2425,0.7613206505775452,0.7655432224273682,0.0,0.6868321299552917,0.0470096580684185,0.0701313912868499,0.1124823838472366,0.648205578327179,0.9225612282752992,0.6023045182228088,0.4702048301696777,0.7305723428726196,0.3275612890720367,0.8459140062332153,0.8297832012176514,0.6563511490821838,0.9004801511764526,0.5361843109130859,0.077471449971199,0.251411110162735,0.412809282541275,0.7035700678825378,0.8459002375602722,0.4101315140724182,0.4371111094951629,0.6280403137207031,0.1078737676143646,0.6496621370315552,1.06,1.06,1.05,1.06,1.06,1.06,1.07,1.08,1.08,1.08,1.07,1.08,1.08,1.08,1.07,1.07,1.08,1.06,1.08,1.09,1.06,1.06,1.05,1.05,1.06,1.05,1.05,1.05,1.03,1.03,1.03,1.04,1.03,1.03,1.03,1.03,1.01,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.06,1.05,1.059999942779541,1.06,1.06,1.059999942779541,1.05,1.06,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.0,1.0,1.01,1.0,1.01,1.04,1.04,1.04,1.04,1.03,1.04,1.05,1.04,1.04,1.04
0.7200834560628375,0.3493252332289055,0.5752282130445314,0.7320625336314784,0.160412609007942,0.1167291188416034,0.8177051270121893,0.3395,0.5213839759036145,0.2706920903954802,0.5815745348381193,0.1629885725353476,0.775,0.4170465516010813,0.7070977668366452,0.7346550081772196,0.6113266357547656,0.3981397786298984,0.5906951694815165,0.8040636942675161,0.1710115867365557,0.1149999999999999,0.7884981632232666,0.7344748377799988,0.0,0.6709573864936829,0.0634569451212883,0.0987978652119636,0.1220151409506797,0.6486433744430542,0.9391680359840392,0.5591005086898804,0.5415776371955872,0.7241642475128174,0.3766768872737884,0.8310332894325256,0.9080861806869508,0.5915697813034058,0.8162834048271179,0.5139080882072449,0.0713148862123489,0.2771987617015838,0.3915814757347107,0.6780684590339661,0.7483346462249756,0.380978524684906,0.4736135005950928,0.6997889280319214,0.109350673854351,0.6523155570030212,1.06,1.06,1.05,1.07,1.06,1.06,1.07,1.08,1.08,1.08,1.07,1.08,1.08,1.08,1.07,1.07,1.08,1.06,1.08,1.09,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.03,1.03,1.04,1.04,1.04,1.03,1.04,1.04,1.02,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.07,1.08,1.07,1.07,1.07,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.06,1.05,1.059999942779541,1.06,1.06,1.059999942779541,1.05,1.06,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.04,1.04,1.04,1.04,1.03,1.04,1.06,1.04,1.04,1.04
0.6110541973490426,0.3306444420989122,0.4999960649551636,0.7068829021180423,0.1846948503921014,0.0998510065336394,0.7848863868986693,0.3083,0.564831265060241,0.210870056497175,0.557703167894026,0.1628881464264961,0.905,0.4091289480879171,0.6759482277876863,0.7708706025880903,0.848719216898506,0.312837843464353,0.5082535726939885,0.8562563694267517,0.1752304689732017,0.047,0.8465859889984131,0.6967635750770569,0.0,0.6489817500114441,0.0929575264453888,0.1487090736627578,0.1372124850749969,0.6374850869178772,0.9125962853431702,0.5093004703521729,0.6481264233589172,0.7004238963127136,0.4044656157493591,0.8017162680625916,0.8264050483703613,0.5346415638923645,0.6971266865730286,0.5010733604431152,0.0581820420920848,0.2947694957256317,0.3571818470954895,0.6456952095031738,0.6563947200775146,0.3549815714359283,0.6423174738883972,0.8287698030471802,0.1128705143928527,0.6506800055503845,1.07,1.07,1.05,1.07,1.07,1.07,1.07,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.07,1.07,1.08,1.06,1.08,1.09,1.07,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.03,1.03,1.03,1.04,1.03,1.03,1.04,1.04,1.02,1.05,1.05,1.05,1.05,1.05,1.06,1.05,1.09,1.09,1.09,1.08,1.09,1.08,1.09,1.08,1.08,1.08,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.07,1.06,1.0700000524520874,1.07,1.06,1.0700000524520874,1.05,1.06,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.01,1.01,1.01,1.01,1.02,1.04,1.03,1.03,1.04,1.03,1.03,1.06,1.03,1.04,1.04
0.8088219931271478,0.2481182042648376,0.5459871461787337,0.6220560698536746,0.2223018488415821,0.0556757019247748,0.7620119103005489,0.267425,0.5182667469879518,0.1513728813559322,0.6007511438406902,0.1737006908128349,0.862,0.320157996360337,0.6223290210756363,0.7454184858954187,0.7230401854714066,0.2649520073809591,0.4685694165584032,0.8550347664543526,0.1487425253274615,0.015,0.9113172292709352,0.5817586779594421,0.0,0.6083707213401794,0.1307965964078903,0.2105593979358673,0.1626002490520477,0.5618788599967957,0.8771473169326782,0.4376812577247619,0.7137994170188904,0.5762433409690857,0.410996526479721,0.7050272226333618,0.8446233868598938,0.4534896910190582,0.582351565361023,0.4538125395774841,0.0502768605947494,0.3023617565631866,0.3636100888252258,0.5349794626235962,0.5088425874710083,0.3177093863487243,0.6984792351722717,0.8992513418197632,0.1368416994810104,0.5483134984970093,1.07,1.07,1.06,1.07,1.07,1.07,1.07,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.07,1.08,1.09,1.07,1.07,1.06,1.06,1.06,1.06,1.06,1.06,1.03,1.03,1.04,1.05,1.04,1.03,1.04,1.04,1.02,1.05,1.05,1.05,1.05,1.05,1.06,1.06,1.09,1.09,1.09,1.09,1.09,1.08,1.09,1.09,1.08,1.09,1.08,1.08,1.08,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.07,1.06,1.0700000524520874,1.07,1.06,1.0700000524520874,1.05,1.06,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.02,1.01,1.02,1.01,1.02,1.03,1.03,1.03,1.03,1.02,1.03,1.05,1.03,1.03,1.04
0.8583290132547865,0.0508203170086192,0.5747591154256895,0.320962072377048,0.2876683327039075,0.0018626390605686,0.6441176142179212,0.10825,0.5301057228915662,0.0012033898305084,0.5570504161401368,0.0096114016398734,0.814,0.1138338051004739,0.5656892662463263,0.5598435691748229,0.6346306027820712,0.0618417360432675,0.4470590527931971,0.5715565286624205,0.1043219372106807,0.0,0.9429916739463806,0.2795334756374359,0.0,0.4749655127525329,0.183320552110672,0.2823007702827453,0.2340257614850998,0.2381452023983001,0.8123325705528259,0.2842881977558136,0.7370862364768982,0.2488788366317749,0.3829829096794128,0.3116500079631805,0.8829127550125122,0.2756113111972809,0.4829341173171997,0.3367196023464203,0.0427684001624584,0.2988044023513794,0.3818585872650146,0.273331344127655,0.4288742840290069,0.2220948487520218,0.8072225451469421,0.925009787082672,0.1894499361515045,0.2122069150209427,1.07,1.07,1.07,1.07,1.07,1.07,1.08,1.08,1.09,1.09,1.08,1.08,1.08,1.08,1.08,1.08,1.09,1.07,1.08,1.09,1.07,1.07,1.06,1.06,1.06,1.06,1.06,1.06,1.03,1.03,1.04,1.05,1.04,1.03,1.04,1.03,1.02,1.04,1.04,1.04,1.04,1.04,1.05,1.05,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.08,1.08,1.08,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.07,1.06,1.0700000524520874,1.07,1.07,1.0700000524520874,1.06,1.06,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.05,1.06,1.05,1.059999942779541,1.06,1.05,1.05,1.05,1.02,1.02,1.02,1.02,1.02,1.03,1.02,1.02,1.02,1.02,1.02,1.04,1.02,1.02,1.03
0.80740117820324,0.0,0.6518321775281304,0.0405666762902424,0.5210602997849789,0.0,0.507446450172141,0.0,0.5821116265060241,0.0,0.4289637892718637,0.0,0.739,0.0,0.4322473561254993,0.1574807480888956,0.4086535291087069,0.0,0.4106201429077596,0.220828025477707,0.1085231281333032,0.0,0.9197487831115724,0.0061627249233424,0.0,0.173233762383461,0.2201783210039138,0.3471101224422455,0.4400810599327087,0.0044349739328026,0.7542928457260132,0.041002869606018,0.7392947673797607,0.0039996122941374,0.4123589396476745,0.0055198310874402,0.7973955869674683,0.0322894752025604,0.431028664112091,0.1133615151047706,0.0347993373870849,0.2848371863365173,0.3716161549091339,0.0144949369132518,0.3791737556457519,0.058957464993,0.809533953666687,0.9424629807472228,0.3074169158935547,0.0040926123037934,1.06,1.06,1.05,1.06,1.05,1.05,1.06,1.07,1.07,1.08,1.07,1.07,1.07,1.07,1.07,1.07,1.08,1.07,1.07,1.08,1.07,1.07,1.03,1.03,1.03,1.03,1.03,1.03,1.02,1.02,1.02,1.03,1.02,1.02,1.03,1.02,1.01,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.09,1.09,1.09,1.08,1.09,1.08,1.09,1.09,1.08,1.09,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.07,1.06,1.0700000524520874,1.07,1.07,1.0700000524520874,1.05,1.06,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,1.02,1.02,1.02,1.02,1.02,1.01,1.01,1.01,1.0,1.0,1.01,1.03,1.0,1.0,1.01
0.6554016691212567,0.0,0.8245589074884705,0.0004461123180578,0.642858191099126,0.0,0.509145528984833,0.0,0.6525875903614458,0.0,0.472954159222624,0.0,0.73,0.0,0.4189281318294858,0.0021393835021795,0.6494129314786193,0.0,0.4432792311326325,0.0022160297239915,0.0835020939692074,0.0,0.9115585088729858,0.0,0.0,0.002652475843206,0.2620492577552795,0.4004060626029968,0.5879140496253967,0.0,0.7486276030540466,2.2836793505121022e-5,0.7067341208457947,0.0,0.4346618950366974,0.0,0.7852243185043335,0.0,0.393397569656372,0.0007786955684423,0.0295402538031339,0.2661653161048889,0.4454776644706726,0.0,0.348744124174118,0.0001508873829152,0.7433851957321167,0.9584652185440063,0.3821174800395965,0.0,1.03,1.03,1.02,1.03,1.03,1.03,1.04,1.05,1.05,1.06,1.06,1.05,1.05,1.05,1.06,1.06,1.06,1.05,1.05,1.06,1.05,1.05,1.0,0.99,1.0,1.0,0.99,0.99,1.02,1.02,1.0,1.0,1.01,1.01,1.0,1.01,1.01,0.98,0.98,0.98,0.98,0.98,0.99,0.99,1.09,1.09,1.09,1.08,1.09,1.07,1.09,1.09,1.07,1.09,1.07,1.06,1.07,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.06,1.05,1.059999942779541,1.06,1.06,1.059999942779541,1.05,1.06,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.01,1.01,1.02,1.0099999904632568,1.01,1.02,1.02,1.02,1.01,1.0,1.01,1.0,1.01,0.99,0.98,0.98,0.98,0.98,0.98,1.0,0.98,0.98,0.98
0.6604549828178694,0.0,0.9385250820928815,0.0,0.7231444641230962,0.0,0.4511991253373034,0.0,0.588085361445783,0.0,0.2647105320493267,0.0,0.751,0.0,0.3453513527091864,0.0,0.6130489438433797,0.0,0.4069930317704028,0.0,0.1402429271740047,0.0,0.8645360469818115,0.0,0.0,0.0,0.2933607101440429,0.4256720542907715,0.6732735633850098,0.0,0.718641459941864,0.0,0.7285682559013367,0.0,0.4634987711906433,0.0,0.8292887210845947,0.0,0.2806895971298218,0.0,0.0247774869203567,0.2446492612361908,0.5423675179481506,0.0,0.2827393114566803,0.0,0.8385388851165771,0.963934600353241,0.4070873856544494,0.0,1.01,1.01,1.01,1.0,1.01,1.0,1.01,1.02,1.02,1.04,1.04,1.02,1.02,1.02,1.04,1.04,1.04,1.04,1.02,1.04,1.03,1.04,0.97,0.97,0.97,0.97,0.97,0.97,1.01,1.01,0.99,0.99,0.99,1.0,0.99,0.99,1.0,0.95,0.96,0.95,0.95,0.95,0.96,0.96,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.08,1.06,1.06,1.06,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.05,1.04,1.0499999523162842,1.05,1.04,1.0499999523162842,1.03,1.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.01,1.01,1.01,0.99,0.99,1.0,0.99,1.0,0.98,0.97,0.97,0.98,0.97,0.95,0.99,0.97,0.98,0.94
0.7095197839960727,0.0,0.9362598979577316,0.0,0.7023028130427524,0.0,0.6314350051177073,0.0,0.4678813253012048,0.0,0.3300408732406641,0.0,0.908,0.0,0.3434708483006355,0.0,0.3058817619783617,0.0,0.3357625191921577,0.0,0.1257294207911447,0.0,0.8891035914421082,0.0,0.0,0.0,0.2879349589347839,0.4164723753929138,0.7126241326332092,0.0,0.7942333221435547,0.0,0.7429554462432861,0.0,0.5543502569198608,0.0,0.8846169710159302,0.0,0.1853336989879608,0.0,0.0204857066273689,0.226067304611206,0.6012811064720154,0.0,0.2132824659347534,0.0,0.8413112759590149,0.9622843861579896,0.3915485143661499,0.0,0.99,0.99,1.0,0.99,0.99,0.98,0.99,1.0,1.01,1.03,1.02,1.0,1.0,1.0,1.02,1.02,1.03,1.02,1.0,1.03,1.02,1.02,0.95,0.95,0.96,0.95,0.95,0.95,1.01,1.01,0.98,0.98,0.99,0.99,0.98,0.99,0.99,0.93,0.94,0.94,0.94,0.93,0.94,0.94,1.07,1.07,1.07,1.06,1.07,1.06,1.07,1.07,1.06,1.07,1.05,1.05,1.05,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.02,1.0299999713897705,1.03,1.03,1.0299999713897705,1.02,1.03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.01,1.02,1.02,0.98,0.98,0.98,0.98,0.99,0.97,0.95,0.96,0.98,0.96,0.94,0.97,0.95,0.98,0.93
