AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.0,0.9404922996274332,0.5242149888496532,0.8617454362575554,0.6363523647344136,0.9984145550061808,0.06631506466921,0.950675,0.0392182530120481,0.9523757062146893,0.0596683079872761,0.970522596681516,0.897,0.9491470824645258,0.0365325680122585,0.727235307709283,0.0435200927357032,0.966813333929253,0.0718168182355025,0.7700023885350319,0.4827630357038836,0.8895,0.2123899608850479,0.257264643907547,0.7386178970336914,0.8235958218574524,0.5260000228881836,0.8033105134963989,0.8236944079399109,0.7271014451980591,0.8515318632125854,0.4060603976249695,0.3369171917438507,0.7766761183738708,0.8073379397392273,0.1586342602968216,0.2210491001605987,0.704441249370575,0.8022910356521606,0.1845957934856414,0.143731877207756,0.8745512962341309,0.7708296775817871,0.1207444667816162,0.1242211163043975,0.8019487857818604,0.8731632828712463,0.3131222724914551,0.3318661153316498,0.7466134428977966,0.6956827044487,0.1284704059362411,0.0788090825080871,0.3426984846591949,0.6570179462432861,0.153382807970047,0.2495249956846237,0.3996700048446655,0.4268584549427032,0.7815021872520447,0.7844448089599609,0.3559981882572174,0.4856373965740204,0.3283987045288086,0.6296422481536865,0.3753129541873932,0.8201991319656372,0.608717679977417,0.479276955127716,0.7749260663986206,0.8324185013771057,1.04,1.04,1.04,1.04,1.04,1.04,1.03,1.02,1.01,0.99,0.99,1.02,1.02,1.02,1.0,1.0,0.99,1.0,1.02,0.99,0.99,1.01,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.01,1.01,1.01,1.02,1.01,1.03,1.01,1.01,1.02,1.02,1.02,1.02,1.02,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.02,1.01,1.0299999713897705,1.03,1.02,1.0299999713897705,1.01,1.01,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.0,1.01,0.99,1.0099999904632568,1.01,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.95,0.96,0.96,0.96,0.94
0.0,0.9090584297349504,0.3192691148736353,0.894854158106934,0.6646573297198478,0.9951811539819886,0.0468597748208802,0.97145,0.0416242168674698,0.895141242937853,0.0925422894243757,0.9643000516495576,0.879,0.9549156827275436,0.024136325956442,0.8126487112971927,0.042016228748068,0.931202355639608,0.0831279378764615,0.9056926751592358,0.4232685749312477,0.842,0.2446710765361786,0.2240033745765686,0.7649664282798767,0.8623011708259583,0.3630000054836273,0.9706002473831176,0.9465489983558656,0.635330319404602,0.8018666505813599,0.4529299437999725,0.3626036047935486,0.8285315632820129,0.8567895293235779,0.1032543256878852,0.1413213908672332,0.7457677721977234,0.8559921979904175,0.1948084831237793,0.1547069251537323,0.8949652910232544,0.7983648777008057,0.133422389626503,0.1565103232860565,0.8619888424873352,0.9082082509994508,0.2512196004390716,0.2324924618005752,0.7935231924057007,0.7426615357398987,0.2088276743888855,0.1136479526758194,0.3962185084819793,0.7751142382621765,0.0963614135980606,0.2804638147354126,0.4286457002162933,0.4535200893878937,0.8146299719810486,0.8153293132781982,0.3028543591499328,0.5732787847518921,0.3726038336753845,0.7176598310470581,0.7271481156349182,0.9460663199424744,0.6264100074768066,0.4916617572307586,0.8257482647895813,0.8600152730941772,1.04,1.04,1.04,1.05,1.05,1.05,1.04,1.02,1.02,1.0,1.01,1.02,1.03,1.03,1.01,1.01,1.0,1.01,1.03,0.99,0.99,1.01,0.99,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,1.01,1.0,1.0,1.0,1.0,1.01,1.01,1.02,1.02,1.02,1.03,1.02,1.03,1.02,1.02,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.02,1.0299999713897705,1.03,1.02,1.0299999713897705,1.02,1.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.98,0.97,0.96,0.97,0.97,0.98,0.95
0.0014629356897398,0.8925684315918192,0.1712979952744286,0.8778036523430394,0.6667749986932759,0.9471017349461416,0.0457898018051549,0.944675,0.0894445180722891,0.870774011299435,0.1057287899254869,0.9624719155529732,0.756,0.9051266730234098,0.0083779547338541,0.8096214792630891,0.0105020607934054,0.8608821360503371,0.1060016239518129,0.9070920912951168,0.369021856407847,0.8180000000000001,0.3237685263156891,0.25578173995018,0.8013484477996826,0.8707767128944397,0.3429999947547912,0.982443869113922,0.9438942670822144,0.5744892954826355,0.7506496906280518,0.4809719324111938,0.4021000564098358,0.8661721348762512,0.8802323341369629,0.073551595211029,0.1079275086522102,0.7390052676200867,0.8535577654838562,0.2255876362323761,0.189149871468544,0.9207361936569214,0.813971221446991,0.1835727840662002,0.2142248302698135,0.8867776989936829,0.9197317957878112,0.2219296246767044,0.2274205386638641,0.8035982847213745,0.7653360962867737,0.2962868809700012,0.4344625473022461,0.3770977854728699,0.7695924043655396,0.0910826325416565,0.3512525856494903,0.4358516931533813,0.5027095675468445,0.8138892650604248,0.8129914402961731,0.4056840538978576,0.6420831084251404,0.3766542375087738,0.7386359572410583,0.9752593636512756,0.9827067852020264,0.6212446093559265,0.4899495542049408,0.8527305722236633,0.8752363324165344,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.03,1.03,1.01,1.01,1.03,1.04,1.04,1.01,1.01,1.01,1.01,1.04,1.0,1.0,1.02,0.99,0.99,0.98,0.99,0.99,0.99,1.0,1.0,0.98,0.98,0.99,0.99,0.98,0.99,0.99,1.02,1.01,1.02,1.02,1.02,1.02,1.02,1.03,1.03,1.03,1.04,1.03,1.04,1.03,1.03,1.04,1.04,1.03,1.04,1.04,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.0299999713897705,1.02,1.03,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.01,1.01,1.0,1.0099999904632568,1.01,1.0,1.0,1.0,0.98,0.98,0.99,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.97,0.98,0.98,0.99,0.96
0.0060677466863033,0.8393974539892419,0.1524288418451643,0.8634086126330113,0.6302859087106215,0.8747807036906234,0.0489675258211593,0.912575,0.1295069879518072,0.8129435028248586,0.2341014859035252,0.9233856607915294,0.639,0.8979875088281382,0.0070853575824562,0.7882653858417958,0.0024026275115919,0.7993596056929653,0.1259351600330695,0.8978834925690025,0.341162667538931,0.7755000000000001,0.3203391134738922,0.2307011485099792,0.8058440089225769,0.8586717844009399,0.3549999892711639,0.9754844307899476,0.927434504032135,0.5506631135940552,0.7233938574790955,0.4414182305335998,0.3885702788829803,0.8875538110733032,0.8844952583312988,0.0584722943603992,0.0985070616006851,0.7384832501411438,0.8222492337226868,0.2661148607730865,0.2317625880241394,0.9322086572647096,0.8089923858642578,0.2839879095554352,0.3088522851467132,0.8901119828224182,0.9180498719215392,0.2150683999061584,0.2414086908102035,0.8052482604980469,0.7503135204315186,0.4641294777393341,0.5461317896842957,0.3244299590587616,0.7166670560836792,0.0925700515508651,0.3970669209957123,0.4409593641757965,0.4810713827610016,0.8090510368347168,0.8009980916976929,0.3879717290401459,0.7108551263809204,0.414902776479721,0.7124634385108948,0.9830001592636108,0.9830036759376526,0.5988940000534058,0.4809682071208954,0.8672578930854797,0.8810999989509583,1.05,1.05,1.05,1.06,1.06,1.06,1.05,1.04,1.03,1.02,1.02,1.04,1.04,1.04,1.02,1.02,1.02,1.02,1.04,1.01,1.01,1.02,1.0,0.99,0.99,0.99,1.0,0.99,1.0,1.0,0.98,0.98,0.99,0.99,0.99,0.99,0.99,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.04,1.03,1.0299999713897705,1.03,1.04,1.0299999713897705,1.03,1.03,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.01,1.0,0.98,0.98,0.99,0.98,0.99,0.99,0.98,0.98,1.0,0.99,0.98,0.98,0.98,1.0,0.97
0.0492929798723613,0.8708748544538012,0.1189329225328438,0.8183741014840645,0.5849460314485935,0.8301587718523752,0.08069228621941,0.8630249999999999,0.1519098795180722,0.8308559322033898,0.303460586517931,0.8923650655303763,0.461,0.8646612863240124,0.0225070210253962,0.7631025330485569,0.0110319422977846,0.7841125595734755,0.2331292075115153,0.8772303609341827,0.3637322671047629,0.8465,0.3745827972888946,0.2179973423480987,0.7876923084259033,0.8447571396827698,0.328000009059906,0.9580582976341248,0.9080362915992736,0.5344659090042114,0.708225667476654,0.4049073159694671,0.3464785814285278,0.8823782205581665,0.8810946345329285,0.0713408216834068,0.0943006724119186,0.7132833003997803,0.77533358335495,0.32371985912323,0.2722212672233581,0.933784544467926,0.7866154909133911,0.3931319713592529,0.3935917615890503,0.8833879828453064,0.9139987230300904,0.1759918481111526,0.2148598730564117,0.7667272090911865,0.7139769196510315,0.5998439788818359,0.6459634304046631,0.3326552212238312,0.716796875,0.1125760823488235,0.4571004509925842,0.4717011153697967,0.4598554074764251,0.7976266741752625,0.758564829826355,0.5802065134048462,0.7396024465560913,0.3893084824085235,0.6721627116203308,0.9830001592636108,0.9790382385253906,0.5720714926719666,0.4719994068145752,0.8607430458068848,0.8756392002105713,1.06,1.06,1.06,1.06,1.06,1.07,1.06,1.05,1.04,1.02,1.02,1.05,1.05,1.05,1.03,1.03,1.02,1.02,1.05,1.02,1.02,1.03,1.0,1.0,0.99,1.0,1.0,1.0,1.01,1.01,0.99,0.98,0.99,1.0,0.99,0.99,1.0,1.04,1.03,1.03,1.03,1.03,1.04,1.04,1.05,1.05,1.05,1.06,1.05,1.04,1.05,1.05,1.05,1.06,1.04,1.04,1.05,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.04,1.03,1.0299999713897705,1.03,1.04,1.0299999713897705,1.03,1.04,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,1.01,1.0199999809265137,1.02,1.01,1.01,1.01,0.99,0.99,0.99,0.99,0.99,0.99,0.98,0.98,1.0,0.99,0.98,0.98,0.98,1.0,0.98
0.0711237113402061,0.8851145389734443,0.1282691900826083,0.7556183364245816,0.5082893017332972,0.8432234460533289,0.0879171861914953,0.8499749999999999,0.195428734939759,0.853915254237288,0.388944790622685,0.9100940344760798,0.336,0.8366247494524153,0.11720055766284,0.7309311021185836,0.1071393611540443,0.8168460946536531,0.3405288177630802,0.8757616772823781,0.3613862094824161,0.882,0.3532777726650238,0.1805796027183532,0.7390727996826172,0.8109135031700134,0.3429999947547912,0.9427530169487,0.8445954918861389,0.5279704928398132,0.7128172516822815,0.3625916540622711,0.2870993018150329,0.8659195899963379,0.8800145387649536,0.0992044582962989,0.102795273065567,0.6632166504859924,0.7073610424995422,0.3754863440990448,0.3094672560691833,0.9297333359718324,0.7636398077011108,0.4611624479293823,0.4451501667499542,0.884425699710846,0.9084284901618958,0.1218328103423118,0.1497099250555038,0.717771053314209,0.668979823589325,0.6584390997886658,0.7487248182296753,0.4443631470203399,0.7067040205001831,0.1355744302272796,0.5186111330986023,0.462029755115509,0.4475730955600738,0.770362138748169,0.721112072467804,0.4123066663742065,0.6856454014778137,0.4090719223022461,0.6494410037994385,0.9830001592636108,0.9550833702087402,0.5601778626441956,0.4607787728309631,0.8620138764381409,0.8724533319473267,1.06,1.06,1.06,1.07,1.07,1.07,1.06,1.05,1.04,1.03,1.03,1.05,1.05,1.05,1.03,1.03,1.03,1.03,1.05,1.02,1.02,1.03,1.0,1.0,0.99,1.0,1.01,1.0,1.01,1.01,0.99,0.99,1.0,1.0,0.99,1.0,1.0,1.03,1.03,1.04,1.03,1.03,1.04,1.04,1.05,1.05,1.05,1.06,1.05,1.05,1.05,1.05,1.06,1.06,1.04,1.05,1.05,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.05,1.04,1.0299999713897705,1.03,1.04,1.0299999713897705,1.03,1.04,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.02,1.03,1.02,1.0299999713897705,1.03,1.02,1.02,1.02,0.99,0.98,0.99,0.99,0.99,0.99,0.98,0.98,1.0,0.99,0.99,0.98,0.98,1.0,0.99
0.065847619047619,0.8222524413513228,0.1585562644838129,0.7098602285692731,0.4327236278482829,0.847283220024722,0.1173852237833814,0.805025,0.2321389759036144,0.7626920903954801,0.458294130463201,0.8612829750145263,0.33,0.8090484788660053,0.258359642291944,0.6887772143927053,0.1221877897990726,0.7743343376377786,0.3847168123302231,0.8971682590233546,0.4186991949436012,0.8594999999999999,0.3428841531276703,0.2155205011367797,0.6804289221763611,0.772766649723053,0.3289999961853027,0.931528091430664,0.8138371706008911,0.5072981119155884,0.6727374792098999,0.3309162259101867,0.243814468383789,0.8611136674880981,0.8765603303909302,0.1585232317447662,0.1095654517412185,0.6085055470466614,0.6437397003173828,0.4126167297363281,0.3366508185863495,0.9153428673744202,0.7321470975875854,0.5535354614257812,0.4884682297706604,0.8796308636665344,0.9008070826530457,0.0903817117214202,0.0827997997403144,0.6673000454902649,0.6095114946365356,0.6776003837585449,0.7263585925102234,0.3721660673618316,0.6806342601776123,0.1639850586652755,0.5735406875610352,0.3477666676044464,0.3679177463054657,0.71269690990448,0.6681452989578247,0.6492869853973389,0.7111172676086426,0.399938017129898,0.6846267580986023,0.9810926914215088,0.8809303045272827,0.5506697297096252,0.4542149603366852,0.8565391302108765,0.8633117079734802,1.07,1.07,1.07,1.07,1.07,1.07,1.06,1.05,1.05,1.03,1.03,1.05,1.05,1.05,1.03,1.03,1.03,1.03,1.05,1.03,1.02,1.03,1.0,1.0,0.99,1.0,1.01,1.01,1.02,1.02,0.99,0.99,1.0,1.0,0.99,1.0,1.0,1.03,1.03,1.04,1.04,1.03,1.04,1.04,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.07,1.05,1.06,1.06,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.05,1.04,1.0399999618530271,1.04,1.04,1.0399999618530271,1.04,1.04,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.02,1.03,1.02,1.0299999713897705,1.03,1.02,1.03,1.02,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.0,0.99,0.99,0.99,0.98,1.0,0.99
0.0514917034855179,0.6342962163690822,0.1886641254026302,0.6620372846393444,0.376642046850846,0.7688934972629349,0.1461753977854284,0.746075,0.2711661445783132,0.6069096045197739,0.4200255784565775,0.826145716314804,0.396,0.7371435876141452,0.367358737973825,0.6346850932354651,0.3815231839258115,0.6755123961008905,0.4863702314869493,0.915255573248408,0.4523981247550762,0.8165,0.3248061239719391,0.3604392409324646,0.6109103560447693,0.6959835886955261,0.3079999983310699,0.9245263338088988,0.7994677424430847,0.5372251272201538,0.6753897666931152,0.3267869055271148,0.2274548411369323,0.8410941958427429,0.8509457111358643,0.1976838111877441,0.1307693868875503,0.58510422706604,0.5922606587409973,0.4448950886726379,0.3523801267147064,0.8843823671340942,0.6754287481307983,0.5454809665679932,0.5153259634971619,0.8593981862068176,0.865755558013916,0.0585871078073978,0.0902876928448677,0.6468605995178223,0.5818973183631897,0.7508423328399658,0.7506719827651978,0.2867645025253296,0.6458384990692139,0.1833521574735641,0.5700719356536865,0.3473116755485534,0.2827949523925781,0.6689743995666504,0.5995778441429138,0.7397584319114685,0.7290221452713013,0.3897841870784759,0.6358606219291687,0.9802353382110596,0.7284817099571228,0.5514422059059143,0.4637246131896972,0.8324845433235168,0.8376376032829285,1.07,1.07,1.07,1.08,1.08,1.08,1.06,1.05,1.05,1.04,1.03,1.05,1.05,1.05,1.04,1.04,1.04,1.03,1.05,1.03,1.03,1.04,1.01,1.01,1.0,1.01,1.01,1.01,1.02,1.02,0.99,0.99,1.0,1.0,0.99,1.0,1.0,1.03,1.04,1.04,1.04,1.04,1.04,1.04,1.06,1.06,1.06,1.07,1.06,1.06,1.06,1.06,1.07,1.07,1.06,1.06,1.06,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.05,1.04,1.0399999618530271,1.04,1.04,1.0399999618530271,1.04,1.04,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.03,1.05,1.03,1.0499999523162842,1.05,1.03,1.03,1.03,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.0,0.99,1.0,0.99,0.99,1.0,1.0
0.1861546391752577,0.5095772694750897,0.2065804362703783,0.5404499504349545,0.3676067739772976,0.5980190711636942,0.1566737694240253,0.6286,0.2809219277108433,0.5563135593220339,0.532531047104449,0.6300127509845697,0.625,0.5716580187717019,0.5043492426335755,0.5981213334113439,0.535111282843895,0.5798563111630176,0.5589205444667533,0.891366507430998,0.422723488810369,0.046,0.3901172280311584,0.26129350066185,0.5072119235992432,0.6039566397666931,0.2049999982118606,0.9045667052268982,0.7461645007133484,0.5396887063980103,0.691876232624054,0.3222905695438385,0.2258643805980682,0.7458105087280273,0.7623925805091858,0.2072547376155853,0.1582616716623306,0.5552358627319336,0.5650941729545593,0.4819782674312591,0.3932473063468933,0.7935508489608765,0.6095799207687378,0.6014142632484436,0.5230736136436462,0.7887702584266663,0.7581507563591003,0.0952977985143661,0.1266875863075256,0.606456458568573,0.5500357151031494,0.8359394073486328,0.8963479995727539,0.2253102958202362,0.5661646127700806,0.2068640738725662,0.5136187672615051,0.2442501336336136,0.2891971468925476,0.5828568935394287,0.5127824544906616,0.7765979766845703,0.7708122730255127,0.3592671155929565,0.561628520488739,0.602780818939209,0.4848786890506744,0.5751963257789612,0.4837673008441925,0.7326586246490479,0.7340099811553955,1.07,1.07,1.07,1.08,1.08,1.08,1.06,1.06,1.05,1.04,1.04,1.06,1.06,1.06,1.04,1.04,1.04,1.03,1.06,1.04,1.03,1.04,1.0,1.0,1.0,1.0,1.01,1.01,1.02,1.02,0.99,0.99,0.99,1.0,0.99,1.0,1.0,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.06,1.07,1.07,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.05,1.04,1.0499999523162842,1.05,1.04,1.0499999523162842,1.04,1.04,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.03,1.05,1.03,1.0499999523162842,1.05,1.04,1.04,1.04,0.99,0.99,0.99,0.99,1.0,0.99,0.99,0.99,1.0,0.99,1.0,0.99,0.99,1.0,1.0
0.2614356406480118,0.2206629008073508,0.4800932094530407,0.3310815098485836,0.4123764044878354,0.1397665769027017,0.1358262771005862,0.3208499999999999,0.3218503614457831,0.2373050847457626,0.7194979737679202,0.2269208793337206,0.57,0.252037945774321,0.659766007686704,0.4765088985547027,0.185687532199897,0.2322851801013595,0.6255245954883668,0.7714957537154992,0.4325586408695817,0.0815,0.3542772829532623,0.2193485498428344,0.3325925469398498,0.3938757181167602,0.1070000007748603,0.7925651669502258,0.6134018898010254,0.5377649664878845,0.6799620389938354,0.3661298751831054,0.2476617842912674,0.4153510332107544,0.436650663614273,0.2034244537353515,0.207430824637413,0.4577577412128448,0.4724029004573822,0.5250664353370667,0.4674295783042907,0.483028769493103,0.3872330486774444,0.5378178358078003,0.5169473886489868,0.4990623593330383,0.4640253782272339,0.1326377093791961,0.0956354588270187,0.4606194496154785,0.4169102013111114,0.8049752116203308,0.915550708770752,0.1856973618268966,0.4720892012119293,0.2300501763820648,0.423947811126709,0.2669160366058349,0.2576653063297272,0.445960134267807,0.3615406453609466,0.7945635318756104,0.8137366771697998,0.3510832488536834,0.5456183552742004,0.2886734008789062,0.3185737431049347,0.5933547616004944,0.5124753713607788,0.4039422869682312,0.4094580709934234,1.07,1.07,1.07,1.07,1.07,1.07,1.06,1.05,1.05,1.04,1.03,1.05,1.05,1.05,1.04,1.03,1.04,1.03,1.05,1.04,1.03,1.03,0.98,0.98,0.97,0.98,0.98,0.98,1.0,1.0,0.98,0.98,0.98,0.99,0.98,0.99,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.06,1.06,1.06,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.04,1.04,1.0399999618530271,1.04,1.04,1.0399999618530271,1.03,1.04,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.02,1.04,1.02,1.0399999618530271,1.04,1.03,1.03,1.03,0.99,0.99,0.99,0.99,0.99,0.96,0.97,0.97,0.96,0.97,0.98,0.96,0.97,0.96,0.99
