AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.7096324005891017,0.3954476079639562,0.8898304537643176,0.498432169542599,0.2944507106857437,0.1159335378774501,0.2403657764957662,0.306175,0.0039271686746987,0.3308107344632768,0.5503049806091769,0.2953726192781974,0.095,0.3895070823117135,0.1204676831872189,0.4737680447970673,0.4330358062854199,0.4277090554731281,0.291328185898193,0.2819071125265393,0.0707183160206192,0.4205,0.5145399570465088,0.6980605721473694,0.2808401584625244,0.6575617790222168,0.2720586359500885,0.2720586359500885,0.2720586359500885,0.1701910644769668,0.5966736674308777,0.1898373961448669,0.69681715965271,0.0511905886232852,0.6920976042747498,0.507489800453186,0.6270883679389954,0.5182498097419739,0.7171543836593628,0.202794998884201,0.4790975451469421,0.8250721096992493,0.8250721096992493,0.8250721096992493,0.1995327472686767,0.7325615882873535,0.2089223712682724,0.5724737048149109,0.5704430937767029,0.5704430937767029,0.5704430937767029,0.0582889467477798,0.5665743350982666,0.95,0.95,0.94,0.95,0.95,0.95,0.99,0.99,0.98,0.97,0.96,0.99,0.99,0.99,0.96,0.96,0.96,0.95,0.99,0.98,0.96,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.91,0.91,0.89,0.9,0.89,0.88,0.89,0.88,0.86,0.89,0.9,0.9,0.9,0.9,0.9,0.9,0.96,0.96,0.96,0.95,0.96,0.93,0.96,0.96,0.94,0.95,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.93,0.93,0.9300000071525574,0.93,0.94,0.9300000071525574,0.93,0.94,0.8999999761581421,0.9,0.8999999761581421,0.9,0.9,0.9,0.9,0.91,0.8999999761581421,0.9,0.92,0.92,0.92,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.89,0.9,0.91,0.89,0.9,0.89,0.92
0.687491114383898,0.1334336298679696,0.9308859161031932,0.2381931180120573,0.1720387370474571,0.0244406674907293,0.1880350795570856,0.07405,0.0123979518072289,0.149183615819209,0.5247202928232166,0.0603029569371812,0.09,0.1363632949029526,0.2360513702931498,0.3068590270725601,0.4275074703760948,0.0992449689703187,0.4218977500885792,0.0739930997876857,0.1263748418901449,0.189,0.5630372166633606,0.3837524950504303,0.2981917858123779,0.5123997330665588,0.2769064009189605,0.2769064009189605,0.2769064009189605,0.2116473913192749,0.2841811180114746,0.1752871721982956,0.4890972673892975,0.0497552864253521,0.4193695187568664,0.5537301898002625,0.3188624382019043,0.5756276845932007,0.4767414629459381,0.1745941787958145,0.3567100167274475,0.8382570147514343,0.8382570147514343,0.8382570147514343,0.2016105502843856,0.461739718914032,0.2775571048259735,0.4330262839794159,0.6237508654594421,0.6237508654594421,0.6237508654594421,0.06976168602705,0.2615533769130707,0.92,0.92,0.91,0.92,0.92,0.91,0.97,0.96,0.96,0.94,0.93,0.96,0.96,0.96,0.93,0.93,0.93,0.92,0.96,0.95,0.93,0.93,0.86,0.86,0.86,0.86,0.86,0.86,0.88,0.88,0.83,0.83,0.83,0.83,0.83,0.83,0.81,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.91,0.91,0.91,0.91,0.91,0.9,0.91,0.91,0.91,0.92,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8999999761581421,0.9,0.91,0.91,0.8999999761581421,0.9,0.91,0.8999999761581421,0.91,0.91,0.8600000143051147,0.86,0.8600000143051147,0.86,0.86,0.86,0.86,0.87,0.8600000143051147,0.86,0.87,0.87,0.87,0.88,0.88,0.89,0.88,0.88,0.87,0.88,0.88,0.86,0.88,0.89,0.87,0.88,0.86,0.89
0.6123935198821797,8.222202096587949e-5,0.9398278113077008,0.0349267507314676,0.1835687015956539,0.0,0.1968418163208337,0.0,0.0207030722891566,0.0,0.4148594710009151,0.0,0.427,0.0037290482473426,0.2842943555477405,0.0946098622673442,0.3690994332818135,5.491363174464144e-5,0.3161165997401677,0.1033696921443737,0.1318034738670534,0.0,0.5714665651321411,0.0522994138300418,0.3039697110652923,0.2226429283618927,0.2821482121944427,0.2821482121944427,0.2821482121944427,0.2672195732593536,0.0332028679549694,0.177369624376297,0.140739619731903,0.0678343698382377,0.0700936019420623,0.5457988977432251,0.0345514230430126,0.6170305609703064,0.1135466769337654,0.2012656927108764,0.1669448167085647,0.8400160670280457,0.8400160670280457,0.8400160670280457,0.1994885802268982,0.0878598615527153,0.2672010064125061,0.1876450479030609,0.6017054319381714,0.6017054319381714,0.6017054319381714,0.0886967033147811,0.0324634537100791,0.9,0.9,0.9,0.9,0.9,0.89,0.94,0.94,0.93,0.92,0.9,0.94,0.94,0.94,0.9,0.9,0.91,0.9,0.94,0.93,0.92,0.91,0.83,0.84,0.84,0.84,0.83,0.83,0.86,0.86,0.81,0.81,0.81,0.81,0.81,0.81,0.78,0.81,0.82,0.82,0.82,0.82,0.82,0.82,0.88,0.88,0.89,0.89,0.89,0.88,0.88,0.88,0.89,0.9,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.8799999952316284,0.88,0.9,0.9,0.8799999952316284,0.88,0.89,0.8799999952316284,0.89,0.9,0.8399999737739563,0.84,0.8399999737739563,0.84,0.84,0.84,0.84,0.85,0.8399999737739563,0.84,0.85,0.85,0.85,0.86,0.87,0.87,0.86,0.86,0.85,0.86,0.86,0.84,0.86,0.87,0.85,0.86,0.84,0.87
0.4741795778105057,0.0,0.9191147647413948,0.0014403180268323,0.2549258454159948,0.0,0.3322850097701684,0.0,0.0633131325301204,0.0,0.5818183798858338,0.0,0.428,0.0,0.4052887286794444,0.0072231510526398,0.3742444616177228,0.0,0.3384531120822016,0.0237659235668789,0.1277306111292222,0.0,0.580934464931488,0.0,0.3508643507957458,0.0191361494362354,0.2776080965995788,0.2776080965995788,0.2776080965995788,0.3334243297576904,0.0,0.205770194530487,0.0030788271687924,0.1238071843981742,4.396917938720435e-5,0.5637387037277222,0.0,0.5927152633666992,0.0005733083817176,0.2252884060144424,0.0165003295987844,0.8463367223739624,0.8463367223739624,0.8463367223739624,0.1778586357831955,6.106130604166538e-5,0.2141109704971313,0.0196563638746738,0.5551162958145142,0.5551162958145142,0.5551162958145142,0.1126039251685142,0.0,0.88,0.88,0.88,0.88,0.88,0.87,0.92,0.91,0.91,0.89,0.88,0.91,0.91,0.91,0.89,0.88,0.89,0.88,0.91,0.9,0.9,0.89,0.81,0.82,0.82,0.81,0.81,0.81,0.84,0.84,0.79,0.79,0.79,0.79,0.79,0.8,0.76,0.79,0.8,0.8,0.8,0.79,0.8,0.8,0.86,0.86,0.86,0.87,0.86,0.86,0.86,0.86,0.87,0.88,0.87,0.86,0.86,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.88,0.88,0.8700000047683716,0.87,0.87,0.8700000047683716,0.87,0.88,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.82,0.82,0.83,0.8199999928474426,0.82,0.83,0.83,0.83,0.84,0.85,0.85,0.84,0.84,0.83,0.84,0.84,0.82,0.84,0.85,0.83,0.84,0.82,0.85
0.485874324987727,0.0,0.8779045025092028,0.0,0.139001526513008,0.0,0.2798432120591793,0.0,0.0903297590361445,0.0,0.7281610091943004,0.0,0.349,0.0,0.5521651385365121,0.0,0.194597372488408,0.0,0.2558659796858391,0.0,0.1282434637702023,0.0,0.5607581734657288,0.0,0.3476737439632416,0.0,0.2702507376670837,0.2702507376670837,0.2702507376670837,0.3746074438095093,0.0,0.2216169983148574,0.0,0.1602725982666015,0.0,0.5415505170822144,0.0,0.5333431363105774,0.0,0.2274911701679229,0.0,0.8119460940361023,0.8119460940361023,0.8119460940361023,0.1666626036167144,0.0,0.2312873303890228,6.629842573602218e-6,0.5600702166557312,0.5600702166557312,0.5600702166557312,0.1291298568248748,0.0,0.86,0.86,0.86,0.86,0.86,0.85,0.89,0.89,0.88,0.87,0.86,0.89,0.89,0.89,0.86,0.86,0.87,0.86,0.89,0.87,0.87,0.87,0.79,0.8,0.8,0.8,0.79,0.79,0.83,0.83,0.77,0.77,0.78,0.78,0.77,0.78,0.75,0.76,0.77,0.77,0.77,0.77,0.77,0.77,0.84,0.84,0.84,0.85,0.84,0.85,0.84,0.84,0.85,0.86,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.8500000238418579,0.85,0.86,0.86,0.8500000238418579,0.85,0.85,0.8500000238418579,0.86,0.86,0.800000011920929,0.8,0.800000011920929,0.8,0.8,0.81,0.8,0.81,0.800000011920929,0.8,0.82,0.82,0.82,0.82,0.82,0.83,0.82,0.82,0.81,0.82,0.82,0.8,0.82,0.83,0.81,0.82,0.8,0.84
0.5081359842906236,0.0,0.8386903168129424,0.0,0.1334590180451423,0.0,0.2114471015167023,0.0,0.037982048192771,0.0,0.6555790230511134,0.0,0.39,0.0,0.5371546635183,0.0,0.3033552292632663,0.0,0.148037882366836,0.0,0.2440947152725038,0.0,0.5030960440635681,0.0,0.3308544754981994,0.0,0.2570403814315796,0.2570403814315796,0.2570403814315796,0.3471110463142395,0.0,0.1952693164348602,0.0,0.1834351122379303,0.0,0.4943155944347381,0.0,0.4802946448326111,0.0,0.2150587141513824,0.0,0.766281247138977,0.766281247138977,0.766281247138977,0.1785272359848022,0.0,0.1961620301008224,0.0,0.522147536277771,0.522147536277771,0.522147536277771,0.1454744338989257,0.0,0.84,0.84,0.84,0.84,0.84,0.83,0.88,0.87,0.86,0.84,0.84,0.87,0.87,0.87,0.85,0.84,0.84,0.85,0.87,0.84,0.86,0.85,0.78,0.78,0.78,0.78,0.78,0.78,0.82,0.82,0.75,0.76,0.76,0.76,0.76,0.77,0.73,0.74,0.76,0.76,0.76,0.75,0.76,0.76,0.83,0.83,0.83,0.84,0.83,0.84,0.83,0.83,0.84,0.84,0.84,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.84,0.84,0.8299999833106995,0.83,0.84,0.8299999833106995,0.84,0.84,0.7799999713897705,0.78,0.7799999713897705,0.78,0.78,0.79,0.78,0.8,0.7799999713897705,0.78,0.8,0.8,0.8,0.81,0.81,0.81,0.81,0.8,0.81,0.81,0.81,0.8,0.81,0.81,0.8,0.81,0.8,0.82
0.4266251350024546,0.0,0.7950818395936053,0.0,0.172413793780329,0.0,0.3440466176607424,0.0,0.1459913855421686,0.0,0.5650176042529087,0.0,0.353,0.0,0.5083951367781155,0.0,0.3030030911901082,0.0,0.1629668123302232,0.0,0.2469671417349902,0.0,0.4526641964912414,0.0,0.314530998468399,0.0,0.2470411360263824,0.2470411360263824,0.2470411360263824,0.2953875660896301,0.0,0.1676192879676818,0.0,0.2004574090242386,0.0,0.4191826581954956,0.0,0.3936793804168701,0.0,0.1865848302841186,0.0,0.6940892338752747,0.6940892338752747,0.6940892338752747,0.1588430255651474,0.0,0.211438849568367,0.0,0.4639960527420044,0.4639960527420044,0.4639960527420044,0.1674448847770691,0.0,0.83,0.83,0.83,0.82,0.82,0.82,0.85,0.84,0.84,0.82,0.83,0.84,0.84,0.84,0.84,0.83,0.83,0.84,0.84,0.82,0.85,0.84,0.77,0.77,0.77,0.77,0.77,0.77,0.81,0.81,0.75,0.76,0.76,0.75,0.75,0.76,0.72,0.72,0.74,0.74,0.74,0.73,0.74,0.74,0.81,0.81,0.81,0.82,0.81,0.82,0.81,0.81,0.82,0.83,0.82,0.82,0.82,0.81,0.81,0.81,0.81,0.81,0.8100000023841858,0.81,0.83,0.83,0.8100000023841858,0.81,0.83,0.8100000023841858,0.82,0.83,0.7599999904632568,0.76,0.7599999904632568,0.76,0.76,0.78,0.76,0.79,0.7599999904632568,0.76,0.79,0.79,0.79,0.79,0.79,0.8,0.79,0.79,0.8,0.8,0.8,0.8,0.81,0.8,0.79,0.8,0.8,0.81
0.2330104074619538,0.0,0.8108130089973719,0.0,0.215023192606186,0.0,0.3493445612729133,0.0,0.1861213253012048,0.0,0.4639222188330646,0.0,0.22,0.0,0.5037941922680802,0.0,0.3919095826893354,0.0,0.1644573343569151,0.0,0.1879037487677688,0.0,0.3845815062522888,0.0,0.2441057413816452,0.0,0.2155593931674957,0.2155593931674957,0.2155593931674957,0.2701997458934784,0.0,0.1650576591491699,0.0,0.2132447063922882,0.0,0.3349022567272186,0.0,0.3295850157737732,0.0,0.165771335363388,0.0,0.6194849014282227,0.6194849014282227,0.6194849014282227,0.1613468676805496,0.0,0.2103743851184845,0.0,0.4324906170368194,0.4324906170368194,0.4324906170368194,0.1870332062244415,0.0,0.82,0.82,0.83,0.81,0.82,0.81,0.84,0.83,0.83,0.82,0.83,0.83,0.83,0.83,0.83,0.83,0.82,0.84,0.83,0.81,0.84,0.84,0.77,0.77,0.77,0.77,0.77,0.77,0.8,0.8,0.75,0.76,0.76,0.75,0.75,0.76,0.72,0.71,0.73,0.73,0.73,0.73,0.74,0.74,0.81,0.81,0.81,0.82,0.81,0.82,0.81,0.81,0.82,0.82,0.82,0.81,0.81,0.8,0.8,0.8,0.8,0.8,0.800000011920929,0.8,0.82,0.83,0.800000011920929,0.8,0.82,0.800000011920929,0.82,0.82,0.75,0.75,0.75,0.75,0.75,0.77,0.75,0.78,0.75,0.75,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.78,0.8,0.8,0.8,0.8,0.81,0.8,0.79,0.8,0.8,0.8
0.2135618065783014,0.0,0.8072978254498476,0.0,0.2041966759795339,0.0,0.3577211314785521,0.0,0.1852636746987951,0.0,0.3742511656281319,0.0,0.039,0.0,0.4934940340124092,0.0,0.4698114374034003,0.0,0.1276425829691744,0.0,0.1993448094965819,0.0,0.3278245031833648,0.0,0.2199258506298065,0.0,0.1856947988271713,0.1856947988271713,0.1856947988271713,0.2673494219779968,0.0,0.1665341705083847,0.0,0.1974981278181076,0.0,0.2821235060691833,0.0,0.2758896946907043,0.0,0.128478467464447,0.0,0.5452798008918762,0.5452798008918762,0.5452798008918762,0.1441862881183624,0.0,0.1977578699588775,0.0,0.3760173916816711,0.3760173916816711,0.3760173916816711,0.2116413861513137,0.0,0.82,0.82,0.83,0.81,0.81,0.81,0.83,0.82,0.82,0.81,0.82,0.82,0.82,0.82,0.83,0.83,0.81,0.84,0.82,0.8,0.84,0.84,0.78,0.78,0.78,0.78,0.77,0.78,0.8,0.8,0.75,0.78,0.76,0.75,0.76,0.77,0.72,0.71,0.73,0.73,0.73,0.72,0.73,0.73,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.82,0.81,0.81,0.79,0.79,0.79,0.79,0.79,0.7900000214576721,0.79,0.81,0.82,0.7900000214576721,0.79,0.81,0.7900000214576721,0.81,0.81,0.7400000095367432,0.74,0.7400000095367432,0.74,0.74,0.78,0.74,0.79,0.7400000095367432,0.74,0.78,0.78,0.79,0.78,0.79,0.78,0.78,0.77,0.8,0.8,0.8,0.8,0.81,0.8,0.8,0.8,0.8,0.79
0.1811314678448699,0.0,0.8055852945543568,0.0,0.2666070666704991,0.0,0.2920480133990881,0.0,0.1484453614457831,0.0,0.3563275088239139,0.0,0.0,0.0,0.47433065387224,0.0,0.3184580113343638,0.0,0.1686706035195465,0.0,0.1569579989583527,0.0,0.2869822382926941,0.0,0.2246074080467224,0.0,0.1554828286170959,0.1554828286170959,0.1554828286170959,0.2593363225460052,0.0,0.1455046683549881,0.0,0.1794500946998596,0.0,0.2386527061462402,0.0,0.2436742931604385,0.0,0.1071882620453834,0.0,0.4697997868061065,0.4697997868061065,0.4697997868061065,0.1474488079547882,0.0,0.2045392990112304,0.0,0.3683995306491852,0.3683995306491852,0.3683995306491852,0.2354374974966049,0.0,0.82,0.82,0.83,0.81,0.81,0.81,0.82,0.82,0.81,0.81,0.83,0.82,0.82,0.82,0.83,0.83,0.82,0.84,0.82,0.8,0.85,0.84,0.79,0.79,0.79,0.79,0.78,0.79,0.8,0.8,0.77,0.8,0.77,0.76,0.77,0.78,0.72,0.72,0.73,0.72,0.73,0.72,0.73,0.73,0.81,0.81,0.81,0.82,0.81,0.82,0.81,0.81,0.81,0.82,0.82,0.81,0.81,0.79,0.79,0.79,0.79,0.79,0.7900000214576721,0.79,0.81,0.81,0.7900000214576721,0.79,0.81,0.7900000214576721,0.81,0.81,0.7599999904632568,0.76,0.7599999904632568,0.76,0.76,0.79,0.76,0.79,0.7599999904632568,0.76,0.79,0.79,0.79,0.79,0.79,0.78,0.79,0.77,0.8,0.8,0.8,0.79,0.8,0.8,0.81,0.8,0.79,0.79
0.1818325969563083,0.0,0.821775857082035,0.0,0.3363019523309286,0.0,0.2386769330976086,0.0,0.1708886746987951,0.0,0.2943680770403938,0.0,0.013,0.0,0.4749849782712452,0.0,0.3291349819680577,0.0,0.1366913310499586,0.0,0.1243939878591647,0.0,0.2625274062156677,0.0,0.1918651759624481,0.0,0.141730397939682,0.141730397939682,0.141730397939682,0.2677734196186065,0.0,0.1209972724318504,0.0,0.1492836773395538,0.0,0.2035639733076095,0.0,0.2398886680603027,0.0,0.0951621681451797,0.0,0.4247556626796722,0.4247556626796722,0.4247556626796722,0.1645544171333313,0.0,0.2280438691377639,0.0,0.3628813028335571,0.3628813028335571,0.3628813028335571,0.247527465224266,0.0,0.82,0.83,0.83,0.82,0.82,0.81,0.83,0.82,0.82,0.82,0.84,0.82,0.82,0.82,0.84,0.84,0.83,0.85,0.82,0.81,0.86,0.85,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.78,0.82,0.78,0.77,0.79,0.78,0.74,0.72,0.73,0.73,0.73,0.73,0.73,0.73,0.82,0.82,0.82,0.82,0.82,0.83,0.82,0.82,0.82,0.82,0.84,0.82,0.82,0.79,0.79,0.79,0.79,0.79,0.7900000214576721,0.79,0.81,0.82,0.7900000214576721,0.79,0.81,0.7900000214576721,0.81,0.81,0.7699999809265137,0.77,0.7699999809265137,0.77,0.77,0.8,0.77,0.8,0.7699999809265137,0.77,0.8,0.8,0.8,0.79,0.8,0.78,0.8,0.78,0.81,0.81,0.81,0.8,0.81,0.8,0.81,0.81,0.8,0.8
0.2119685812469317,0.0,0.8362284353515461,0.0,0.3459109023161793,0.0025059155924421,0.2440814180701591,0.0,0.160668313253012,0.0077231638418079,0.2246998126280012,0.0,0.002,0.0,0.4542364289482278,0.0,0.2487679031427099,0.0,0.1094506318648872,0.0,0.1162763370864957,0.0,0.2518725097179413,0.0,0.1685414016246795,0.0,0.1237880587577819,0.1237880587577819,0.1237880587577819,0.2712768614292145,0.0028704572468996,0.1141242682933807,0.0,0.1336549669504165,0.0012309845769777,0.1875982582569122,0.0,0.2502259910106659,0.0,0.0857685953378677,0.0,0.3796912729740143,0.3796912729740143,0.3796912729740143,0.1767645925283432,0.0,0.2154952436685562,0.0,0.302914559841156,0.302914559841156,0.302914559841156,0.2670302093029022,0.0041922754608094,0.83,0.83,0.84,0.83,0.83,0.83,0.84,0.83,0.83,0.83,0.85,0.83,0.83,0.83,0.85,0.86,0.84,0.86,0.83,0.82,0.87,0.86,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.8,0.82,0.79,0.79,0.8,0.79,0.75,0.74,0.75,0.74,0.75,0.74,0.75,0.75,0.82,0.82,0.83,0.84,0.83,0.85,0.82,0.83,0.83,0.83,0.85,0.84,0.83,0.8,0.8,0.8,0.8,0.8,0.800000011920929,0.8,0.82,0.82,0.800000011920929,0.8,0.82,0.800000011920929,0.82,0.82,0.7799999713897705,0.78,0.7799999713897705,0.78,0.78,0.8,0.78,0.81,0.7799999713897705,0.78,0.81,0.81,0.81,0.8,0.8,0.79,0.8,0.79,0.82,0.82,0.82,0.81,0.82,0.81,0.82,0.82,0.81,0.81
0.2290167893961708,0.0305002574819459,0.8366066998285456,0.0015770055265006,0.3925449342853274,0.2446695435281653,0.3053707081045873,0.0992749999999999,0.1500884939759036,0.2200593220338982,0.1145582378317138,0.1341061398411775,0.0,0.0262405814943211,0.4628550830214273,0.0101350182676141,0.2732205048943844,0.0848171142796017,0.0596162749498051,0.0069838110403397,0.1408860461516646,0.18,0.2502094209194183,0.0405858010053634,0.1593881249427795,0.0024150516837835,0.1084878891706466,0.1084878891706466,0.1084878891706466,0.2674765288829803,0.1494610607624054,0.1224749013781547,0.0333097502589225,0.1298312246799469,0.1221165433526039,0.1848598420619964,0.0716160908341407,0.2599081099033355,0.0256345197558403,0.0720976591110229,0.0081224236637353,0.3375714719295501,0.3375714719295501,0.3375714719295501,0.1755915880203247,0.0687252730131149,0.172134980559349,0.0183529146015644,0.26858651638031,0.26858651638031,0.26858651638031,0.2906520664691925,0.1455907672643661,0.85,0.85,0.85,0.85,0.84,0.84,0.85,0.85,0.84,0.85,0.87,0.85,0.85,0.85,0.87,0.87,0.86,0.87,0.85,0.84,0.89,0.88,0.83,0.83,0.83,0.83,0.83,0.83,0.82,0.82,0.82,0.83,0.81,0.81,0.82,0.81,0.77,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.83,0.83,0.84,0.86,0.84,0.86,0.83,0.84,0.85,0.85,0.86,0.85,0.85,0.81,0.81,0.81,0.81,0.81,0.8100000023841858,0.81,0.83,0.83,0.8100000023841858,0.81,0.83,0.8100000023841858,0.83,0.83,0.800000011920929,0.8,0.800000011920929,0.8,0.8,0.82,0.8,0.83,0.800000011920929,0.8,0.83,0.83,0.83,0.81,0.82,0.8,0.81,0.8,0.83,0.84,0.84,0.82,0.84,0.83,0.84,0.84,0.82,0.82
