AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.7480763868433971,0.2155984861564099,0.2009507889476738,0.1626148060046586,0.4823908863228156,0.1418926143386897,0.2054838559598027,0.247525,0.8267509036144578,0.1527542372881355,0.1357349339840516,0.1114233326877138,0.668,0.1706011944402627,0.1492535105126981,0.0053195823083316,0.2700350334878929,0.1598851176044971,0.3953119463800638,0.0,0.950079838484644,0.2165,0.9656283855438232,0.9005789756774902,0.2085770219564438,0.2092564553022384,0.0,0.016033099964261,0.0312165133655071,0.4685983061790466,0.3258395493030548,0.694403886795044,0.5559955835342407,0.2447293549776077,0.2320733219385147,0.3395950496196747,0.2621311545372009,0.0354545749723911,0.0530039146542549,0.9275427460670472,0.8956371545791626,0.1170680448412895,0.0985772013664245,0.2882032096385956,0.253965824842453,0.2166086435317993,0.2350215911865234,0.721689760684967,0.7395445108413696,0.1188257932662963,0.1039027944207191,0.4264540672302246,0.5065018534660339,0.0001275968097615,0.0014471024041995,0.1419361382722854,0.221082866191864,0.6646617650985718,0.5431006550788879,0.0878946557641029,0.1292269229888916,0.8588843941688538,0.7829423546791077,0.0005431651952676,0.0,0.9745548963546752,0.982694149017334,0.8867447376251221,0.7635306715965271,0.2399103641510009,0.232135072350502,1.12,1.12,1.13,1.12,1.12,1.12,1.09,1.08,1.07,1.05,1.04,1.08,1.08,1.08,1.05,1.05,1.05,1.04,1.08,1.05,1.05,1.05,1.12,1.12,1.12,1.12,1.12,1.12,1.11,1.11,1.11,1.11,1.11,1.1,1.11,1.11,1.09,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.09,1.09,1.09,1.09,1.09,1.1,1.09,1.09,1.09,1.09,1.1,1.1,1.1,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.04,1.03,1.0399999618530271,1.04,1.04,1.0399999618530271,1.03,1.04,1.149999976158142,1.15,1.149999976158142,1.15,1.15,1.14,1.15,1.14,1.149999976158142,1.15,1.13,1.13,1.13,1.01,1.01,1.02,1.01,1.02,1.13,1.13,1.13,1.12,1.13,1.13,1.12,1.13,1.12,1.13
0.6856481099656357,0.4093719377361794,0.158756498551908,0.4436899043111177,0.35794359429638,0.2237036464771323,0.1910810458732669,0.380775,0.8856946987951807,0.2191751412429378,0.1411079785611573,0.1299671379688811,0.511,0.5548731476687545,0.158337386018237,0.2462081150041685,0.2232550231839258,0.3582088698404053,0.4046425239163813,0.244911093418259,0.9398963339528684,0.2764999999999999,0.8888845443725586,0.8450215458869934,0.5081471800804138,0.5019176006317139,0.0130000002682209,0.3598738014698028,0.3541917204856872,0.4006001055240631,0.2866919338703155,0.5569607019424438,0.4039043486118316,0.5165113210678101,0.5161293148994446,0.3420767188072204,0.2806280553340912,0.2985069751739502,0.3298394680023193,0.9218472838401794,0.887625515460968,0.3930676281452179,0.3430187106132507,0.1532164961099624,0.173599973320961,0.4871227741241455,0.4834266304969787,0.6929570436477661,0.6153430342674255,0.4508507549762726,0.3828505575656891,0.4570932388305664,0.5230562090873718,0.1267656087875366,0.2167312502861023,0.103669062256813,0.2117293328046798,0.6298266053199768,0.5319291949272156,0.3307724893093109,0.4133071303367615,0.8924277424812317,0.8009202480316162,0.0832748934626579,0.1471428573131561,0.9825602769851683,0.9829875826835632,0.7722763419151306,0.5839322805404663,0.5158595442771912,0.472095251083374,1.12,1.12,1.13,1.12,1.12,1.12,1.09,1.08,1.08,1.06,1.05,1.08,1.08,1.08,1.05,1.05,1.06,1.04,1.08,1.06,1.05,1.05,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.11,1.12,1.11,1.11,1.11,1.11,1.09,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.09,1.09,1.09,1.09,1.09,1.11,1.09,1.09,1.1,1.09,1.11,1.11,1.1,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.05,1.04,1.0399999618530271,1.04,1.04,1.0399999618530271,1.04,1.04,1.149999976158142,1.15,1.149999976158142,1.15,1.15,1.14,1.15,1.14,1.149999976158142,1.15,1.14,1.14,1.13,1.01,1.01,1.01,1.01,1.02,1.13,1.13,1.13,1.13,1.14,1.13,1.12,1.13,1.13,1.13
0.7380469317623958,0.485974355572392,0.1526691991144326,0.6040792711604628,0.2553734265100279,0.3066788363058451,0.0811435749511491,0.342075,0.8547696987951807,0.093957627118644,0.1238104056821648,0.1617213183549615,0.309,0.6467131982138504,0.1753992564495465,0.5983783237952442,0.1503292117465224,0.4511841686958493,0.3765194578953584,0.5612497346072188,0.9490576470922892,0.35,0.8248324394226074,0.7726555466651917,0.5465319156646729,0.5582690238952637,0.0,0.7049793004989624,0.6632257699966431,0.3170549869537353,0.2446314692497253,0.4340954422950744,0.277537852525711,0.5109281539916992,0.5356122255325317,0.2998514175415039,0.2844938039779663,0.541680097579956,0.548046350479126,0.926235556602478,0.879057765007019,0.4949525892734527,0.4547272026538849,0.0896379873156547,0.1352756172418594,0.5598299503326416,0.5389575362205505,0.5818586349487305,0.4652157425880432,0.5752502679824829,0.4929599463939667,0.461455762386322,0.5163038372993469,0.4558245539665222,0.5597496628761292,0.0734582841396331,0.2053110003471374,0.5603219270706177,0.4901407361030578,0.4259585738182068,0.5106570720672607,0.8956673741340637,0.8324296474456787,0.2432959228754043,0.4148825407028198,0.9830001592636108,0.9830036759376526,0.6556278467178345,0.4301517009735107,0.5262183547019958,0.5107110142707825,1.13,1.13,1.13,1.12,1.13,1.13,1.09,1.08,1.08,1.06,1.05,1.08,1.08,1.08,1.05,1.05,1.06,1.05,1.08,1.06,1.05,1.05,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.11,1.12,1.11,1.1,1.11,1.11,1.09,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.09,1.09,1.09,1.1,1.09,1.11,1.09,1.09,1.1,1.09,1.11,1.11,1.1,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.05,1.05,1.0499999523162842,1.05,1.05,1.0499999523162842,1.04,1.05,1.149999976158142,1.15,1.149999976158142,1.15,1.15,1.14,1.15,1.14,1.149999976158142,1.15,1.14,1.14,1.14,1.01,1.01,1.01,1.01,1.01,1.13,1.13,1.13,1.14,1.13,1.13,1.12,1.13,1.14,1.13
0.7186659793814434,0.448953369344259,0.1244798470839947,0.5905359005012277,0.1903803676552098,0.3476099682147272,0.0467073601935423,0.36045,0.8519739156626506,0.1854491525423728,0.1098920214388426,0.2590872231906514,0.189,0.5584628728639448,0.1188487779145419,0.6245947982866586,0.1932328696548171,0.4452791512846976,0.3207502066847762,0.598643312101911,0.946150083591444,0.279,0.8342189788818359,0.6316602230072021,0.5432067513465881,0.5545665621757507,0.0,0.7326564788818359,0.702871561050415,0.2387407571077346,0.1994949281215667,0.3382263779640198,0.2048866599798202,0.4801116585731506,0.5293790698051453,0.2741761803627014,0.2716969549655914,0.5484964847564697,0.5695996284484863,0.9251086115837096,0.8702320456504822,0.4660825133323669,0.4222660362720489,0.0631099566817283,0.1093641147017479,0.571022629737854,0.5358507037162781,0.517230749130249,0.440268725156784,0.5862945318222046,0.5068578720092773,0.5298177599906921,0.5389358401298523,0.4931194484233856,0.5846202373504639,0.0523097030818462,0.1995260268449783,0.5116103291511536,0.448937714099884,0.4633804261684418,0.4833962023258209,0.8841609358787537,0.817431628704071,0.2887435853481293,0.493816614151001,0.9830001592636108,0.9830036759376526,0.5809139013290405,0.3712193071842193,0.4854446947574615,0.4894031286239624,1.13,1.13,1.13,1.13,1.13,1.13,1.09,1.09,1.08,1.06,1.05,1.09,1.09,1.09,1.05,1.05,1.07,1.05,1.09,1.07,1.06,1.05,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.12,1.11,1.12,1.11,1.11,1.12,1.11,1.1,1.11,1.12,1.12,1.11,1.11,1.12,1.12,1.1,1.1,1.1,1.1,1.1,1.11,1.1,1.1,1.1,1.09,1.11,1.11,1.11,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.06,1.05,1.0499999523162842,1.05,1.05,1.0499999523162842,1.04,1.05,1.149999976158142,1.15,1.149999976158142,1.15,1.15,1.14,1.15,1.14,1.149999976158142,1.15,1.14,1.14,1.14,1.01,1.01,1.01,1.01,1.01,1.13,1.13,1.13,1.14,1.13,1.13,1.13,1.12,1.14,1.13
0.7032942562592047,0.4916034259281433,0.1653850550689113,0.588570284919333,0.1781135135452777,0.2719705765495321,0.0522239694798548,0.4340499999999999,0.8412187951807228,0.3212655367231638,0.0766047322323412,0.2395243721350635,0.201,0.6030319886432843,0.0678560626993895,0.5498542592958099,0.208875837197321,0.4340627364751447,0.2701138242588874,0.5347415074309979,0.946680654192836,0.3195,0.8087944984436035,0.6289066672325134,0.5498142838478088,0.552384614944458,0.0,0.6771568655967712,0.6707449555397034,0.1961096674203872,0.1612749397754669,0.3043935894966125,0.1735901832580566,0.4861157238483429,0.503366231918335,0.2827158868312835,0.2652868330478668,0.4966693818569183,0.5348483920097351,0.9213417172431946,0.8748160004615784,0.4327214062213897,0.3956018984317779,0.0509163066744804,0.0900141447782516,0.5641099810600281,0.538226306438446,0.4668878614902496,0.4451729953289032,0.5783496499061584,0.51444011926651,0.6228561401367188,0.5255928635597229,0.4450941085815429,0.5269582271575928,0.0391720607876777,0.198755607008934,0.4931935667991638,0.4203560948371887,0.4747859537601471,0.4715028405189514,0.8794510960578918,0.7310783863067627,0.2652960419654846,0.4404354691505432,0.9830001592636108,0.9830036759376526,0.5806065797805786,0.3832835853099823,0.4804476797580719,0.4726134836673736,1.13,1.13,1.13,1.13,1.13,1.13,1.1,1.09,1.09,1.07,1.05,1.09,1.09,1.09,1.06,1.05,1.07,1.05,1.09,1.07,1.06,1.05,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.12,1.12,1.11,1.11,1.12,1.11,1.1,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.1,1.1,1.1,1.1,1.1,1.12,1.1,1.1,1.1,1.1,1.12,1.11,1.11,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.06,1.05,1.0499999523162842,1.05,1.05,1.0499999523162842,1.05,1.05,1.159999966621399,1.16,1.159999966621399,1.16,1.16,1.15,1.16,1.14,1.159999966621399,1.16,1.14,1.14,1.14,1.0,1.0,1.01,1.0,1.01,1.13,1.13,1.13,1.14,1.13,1.13,1.13,1.12,1.14,1.13
0.6684558664702994,0.533708679945816,0.1597230962324867,0.5329943947873304,0.1619446140808345,0.1531764524103832,0.0442485344747371,0.4462999999999999,0.8206563253012047,0.3064378531073446,0.0601183493834154,0.1928433727161211,0.219,0.5793231588513499,0.0461734532392172,0.5005999132267087,0.2111512107161257,0.4654570590066083,0.2583384315578126,0.4845156581740977,0.9428888245194346,0.1455,0.7363523244857788,0.5941954255104065,0.5363587141036987,0.5500857830047607,0.0,0.6490944623947144,0.6252343654632568,0.1753867268562317,0.1362566798925399,0.3046567738056183,0.1765782684087753,0.4947174191474914,0.5223318338394165,0.2869791388511657,0.2325039207935333,0.4580055475234985,0.5059124231338501,0.9193638563156128,0.8920673727989197,0.4322837293148041,0.4046568572521209,0.0385771319270134,0.0776295289397239,0.5520164370536804,0.5308663845062256,0.5032073855400085,0.404449313879013,0.5747909545898438,0.503187358379364,0.6466212272644043,0.5282368063926697,0.3951150774955749,0.4898383915424347,0.0297996196895837,0.1868222802877426,0.5085400342941284,0.4145492911338806,0.4485081136226654,0.4655494093894958,0.8333189487457275,0.6409456729888916,0.2781389355659485,0.3987978398799896,0.9830001592636108,0.9830036759376526,0.6041725277900696,0.4116410613059997,0.4909807741641998,0.4728088080883026,1.13,1.13,1.13,1.13,1.13,1.13,1.1,1.09,1.09,1.07,1.05,1.09,1.09,1.09,1.06,1.05,1.07,1.05,1.09,1.07,1.06,1.05,1.13,1.13,1.14,1.13,1.13,1.13,1.13,1.13,1.12,1.12,1.11,1.11,1.12,1.11,1.1,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.1,1.1,1.1,1.1,1.1,1.12,1.1,1.1,1.11,1.1,1.12,1.12,1.11,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.06,1.06,1.0499999523162842,1.05,1.06,1.0499999523162842,1.05,1.06,1.159999966621399,1.16,1.159999966621399,1.16,1.16,1.15,1.16,1.14,1.159999966621399,1.16,1.14,1.14,1.14,1.0,1.0,1.01,1.0,1.01,1.13,1.13,1.13,1.14,1.13,1.13,1.13,1.13,1.14,1.13
0.6265692685321551,0.5376926565784965,0.1570907198463582,0.4762906885042529,0.1767282546149405,0.1118740067102242,0.0432934772494649,0.3460999999999999,0.9280677710843372,0.5517909604519774,0.0373442851540372,0.336934211375815,0.241,0.5418315452246644,0.036571679770906,0.5339559691532865,0.1940440494590417,0.4527790561744226,0.2651202905397425,0.5370307855626328,0.943268710178667,0.0955,0.6617637872695923,0.6303459405899048,0.5296971201896667,0.5493713617324829,0.0,0.6608321666717529,0.6282931566238403,0.1814272254705429,0.1311877965927124,0.3530500829219818,0.2213376611471176,0.5032735466957092,0.5082582235336304,0.2813361287117004,0.2234468460083007,0.4631456434726715,0.5243014097213745,0.9359973073005676,0.8983796834945679,0.4618246555328369,0.4287310242652893,0.0290528833866119,0.0589785799384117,0.5616961717605591,0.530447244644165,0.4858394861221313,0.40114226937294,0.5795403718948364,0.5248103141784668,0.6815825700759888,0.4903487861156463,0.3905348479747772,0.5164373517036438,0.0272238366305828,0.1820233315229416,0.5442788600921631,0.4275890290737152,0.4607377052307129,0.4725805521011352,0.8281474709510803,0.6503036022186279,0.3049129843711853,0.4304570257663727,0.9830001592636108,0.9830036759376526,0.6400571465492249,0.4567833840847015,0.5063113570213318,0.4736661612987518,1.13,1.13,1.13,1.13,1.13,1.13,1.11,1.1,1.09,1.07,1.05,1.1,1.1,1.1,1.06,1.05,1.07,1.04,1.1,1.07,1.07,1.05,1.14,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.12,1.12,1.12,1.11,1.12,1.11,1.1,1.12,1.12,1.12,1.12,1.12,1.13,1.12,1.11,1.11,1.11,1.11,1.11,1.12,1.11,1.11,1.11,1.1,1.12,1.12,1.12,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.07,1.06,1.0499999523162842,1.05,1.06,1.0499999523162842,1.05,1.06,1.159999966621399,1.16,1.159999966621399,1.16,1.16,1.15,1.16,1.14,1.159999966621399,1.16,1.14,1.14,1.14,1.01,1.01,1.01,1.01,1.02,1.13,1.13,1.13,1.14,1.13,1.13,1.13,1.13,1.14,1.13
0.6124559646539028,0.4619722880399637,0.1592077336741486,0.4167841867848771,0.2050715684867082,0.229557654953205,0.0279928352098259,0.3264249999999999,0.8285872289156626,0.3905395480225988,0.0301695062965706,0.3029146813867906,0.246,0.3462303561312452,0.0359764123690622,0.5563633894478165,0.2055965996908809,0.3571035007576638,0.2612474016770993,0.6097990976645435,0.9488003273486064,0.476,0.5743333101272583,0.5627260208129883,0.5244511365890503,0.5437396764755249,0.0,0.6923401951789856,0.6544008255004883,0.2132298648357391,0.1495145261287689,0.5036047101020813,0.3471789062023163,0.4433666467666626,0.4703041315078735,0.2685514986515045,0.2383698523044586,0.4737465977668762,0.530410647392273,0.9450762271881104,0.91888427734375,0.4216164350509643,0.4044697284698486,0.0269105453044176,0.0475534461438655,0.5151151418685913,0.4965886175632477,0.5138469934463501,0.4580428004264831,0.5704796314239502,0.5303077101707458,0.7024160027503967,0.3995856940746307,0.383611261844635,0.5414652228355408,0.0366883501410484,0.1846556812524795,0.5724542737007141,0.4474914669990539,0.473210722208023,0.4694099128246307,0.8442894220352173,0.6624107956886292,0.2788921296596527,0.4360483586788177,0.9830001592636108,0.9830036759376526,0.7236953377723694,0.5596082806587219,0.447828859090805,0.4146602153778076,1.13,1.13,1.13,1.13,1.13,1.13,1.11,1.1,1.1,1.08,1.05,1.1,1.1,1.1,1.06,1.06,1.08,1.05,1.1,1.08,1.07,1.06,1.14,1.14,1.14,1.14,1.14,1.14,1.13,1.13,1.12,1.12,1.12,1.11,1.12,1.11,1.1,1.12,1.12,1.13,1.12,1.12,1.13,1.13,1.11,1.11,1.11,1.11,1.11,1.12,1.11,1.11,1.11,1.1,1.12,1.12,1.12,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.07,1.06,1.0499999523162842,1.05,1.06,1.0499999523162842,1.05,1.06,1.159999966621399,1.16,1.159999966621399,1.16,1.16,1.14,1.16,1.14,1.159999966621399,1.16,1.14,1.14,1.14,1.01,1.01,1.01,1.01,1.01,1.12,1.12,1.12,1.13,1.12,1.12,1.13,1.12,1.13,1.13
0.5614910162002946,0.0628493426669077,0.1508057563162824,0.2820136257563517,0.2989241823212731,0.0058706074518806,0.0188680562017307,0.09595,0.906304156626506,0.0342231638418079,0.0417572878992548,0.0779922525663373,0.183,0.1125229474433463,0.0654671556683162,0.4635850508677854,0.2239209170530654,0.1010290545598061,0.3079767036730838,0.5248768577494693,0.9338678167782024,0.0,0.5628288388252258,0.5764862895011902,0.3449542224407196,0.3329530358314514,0.0,0.6450358629226685,0.58549565076828,0.2491296678781509,0.181418314576149,0.6973453164100647,0.5385087132453918,0.1711870580911636,0.1918776482343673,0.2774638533592224,0.2783582508563995,0.3670589625835418,0.3934730291366577,0.9451956152915956,0.9296014904975892,0.1688248813152313,0.177732452750206,0.0417778640985488,0.0621790513396263,0.2716487050056457,0.2807593047618866,0.5685204863548279,0.5074964761734009,0.4060680866241455,0.3637509644031524,0.6974661946296692,0.4505709707736969,0.2527929842472076,0.4231545925140381,0.0433636792004108,0.1855928152799606,0.6345527172088623,0.4951386451721191,0.3007709681987762,0.2647508382797241,0.9052051901817322,0.7291762232780457,0.1880472600460052,0.3191884160041809,0.9830001592636108,0.9830036759376526,0.8734596967697144,0.759009599685669,0.1695197373628616,0.1487877964973449,1.13,1.13,1.13,1.14,1.13,1.14,1.11,1.1,1.1,1.08,1.05,1.1,1.1,1.1,1.06,1.06,1.08,1.05,1.1,1.08,1.07,1.06,1.14,1.13,1.13,1.14,1.14,1.13,1.13,1.13,1.12,1.12,1.12,1.11,1.12,1.11,1.1,1.12,1.13,1.13,1.12,1.12,1.13,1.13,1.12,1.12,1.11,1.11,1.11,1.12,1.12,1.11,1.12,1.11,1.13,1.12,1.12,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.07,1.07,1.0499999523162842,1.05,1.07,1.0499999523162842,1.06,1.07,1.159999966621399,1.16,1.159999966621399,1.16,1.16,1.14,1.16,1.14,1.159999966621399,1.16,1.14,1.14,1.14,1.01,1.01,1.01,1.01,1.01,1.12,1.12,1.12,1.13,1.12,1.12,1.13,1.12,1.13,1.13
0.5939965635738832,0.0,0.0989606796840167,0.0536465981162057,0.4094677144925183,0.0,0.0255350330324741,0.0,0.8357964457831324,0.0,0.0519247026014205,0.0,0.036,0.0074143095978201,0.0804103594664523,0.1538453271711982,0.2887673879443586,0.0,0.3315806661155073,0.1535217622080679,0.9407162967912812,0.0,0.5922804474830627,0.6279308199882507,0.0378203727304935,0.0291313733905553,0.0,0.2931171953678131,0.221284806728363,0.2753303647041321,0.2088324129581451,0.742283046245575,0.6114389300346375,0.0037517244927585,0.0073204762302339,0.3016841411590576,0.289712131023407,0.0713537484407424,0.0805005580186843,0.9211534261703492,0.9055014848709106,0.0022863687481731,0.0042150160297751,0.0859089270234108,0.1059234663844108,0.0162978265434503,0.0147134596481919,0.7211184501647949,0.580818235874176,0.0625147223472595,0.053192351013422,0.7140558958053589,0.5584986209869385,0.0951413810253143,0.1472828090190887,0.0516833141446113,0.1864296048879623,0.7413334846496582,0.5400667786598206,0.0383859276771545,0.0245921593159437,0.9135242104530334,0.8142479658126831,0.0436771027743816,0.0655916854739189,0.9830001592636108,0.9830036759376526,0.9368646740913392,0.8456218242645264,0.0038722311146557,0.0020894897170364,1.13,1.13,1.13,1.14,1.13,1.14,1.11,1.1,1.1,1.08,1.06,1.1,1.1,1.1,1.06,1.06,1.08,1.05,1.1,1.08,1.07,1.06,1.14,1.13,1.13,1.13,1.14,1.13,1.13,1.13,1.12,1.12,1.12,1.11,1.12,1.11,1.1,1.12,1.13,1.13,1.13,1.12,1.13,1.13,1.12,1.12,1.11,1.11,1.11,1.13,1.12,1.11,1.12,1.11,1.13,1.12,1.12,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.08,1.07,1.059999942779541,1.06,1.07,1.059999942779541,1.06,1.07,1.159999966621399,1.16,1.159999966621399,1.16,1.16,1.14,1.16,1.14,1.159999966621399,1.16,1.14,1.14,1.14,1.01,1.01,1.02,1.01,1.02,1.13,1.12,1.12,1.14,1.12,1.12,1.13,1.12,1.14,1.13
