AZ_conventional_hydroelectric_1,CA_conventional_hydroelectric_1,CO_conventional_hydroelectric_1,ID_conventional_hydroelectric_1,MT_conventional_hydroelectric_1,NV_conventional_hydroelectric_1,OR_conventional_hydroelectric_1,UT_conventional_hydroelectric_1,WA_conventional_hydroelectric_1,WY_conventional_hydroelectric_1
0.32349398732185364,0.45085611939430237,0.32070374488830566,0.677449107170105,0.6711338758468628,0.3081246316432953,0.6893863081932068,0.4246731996536255,0.6316633224487305,0.6090855598449707
0.32342857122421265,0.4512993395328522,0.3210349678993225,0.6773055791854858,0.6711091995239258,0.3077894151210785,0.6894528269767761,0.42462214827537537,0.6318040490150452,0.6098394393920898
0.32336318492889404,0.451742559671402,0.3213661313056946,0.6771620512008667,0.671084463596344,0.3074541687965393,0.6895193457603455,0.42457106709480286,0.6319447755813599,0.6105931997299194
0.32329773902893066,0.4521857500076294,0.32169729471206665,0.6770185232162476,0.671059787273407,0.3071189224720001,0.6895859241485596,0.42451998591423035,0.6320855021476746,0.6113470792770386
0.32323235273361206,0.4526289701461792,0.3220285177230835,0.6768749952316284,0.67103511095047,0.30678367614746094,0.6896524429321289,0.42446890473365784,0.6322262287139893,0.6121008992195129
0.32316696643829346,0.4530722200870514,0.32235971093177795,0.6767314672470093,0.6710103750228882,0.30644848942756653,0.6897189617156982,0.4244178533554077,0.6323670148849487,0.6128547191619873
0.32310155034065247,0.4535154402256012,0.3226909041404724,0.6765879392623901,0.6709856986999512,0.30611324310302734,0.6897854804992676,0.4243667721748352,0.6325077414512634,0.6136085987091064
0.3230361342430115,0.453958660364151,0.32302209734916687,0.676444411277771,0.6709610223770142,0.30577799677848816,0.6898520588874817,0.4243157207965851,0.6326484680175781,0.6143624186515808
0.32297074794769287,0.4544018805027008,0.32335329055786133,0.6763008832931519,0.6709363460540771,0.305442750453949,0.689918577671051,0.4242646396160126,0.6327891945838928,0.6151162385940552
0.3229053318500519,0.4548451006412506,0.3236844539642334,0.6761573553085327,0.6709115505218506,0.3051075339317322,0.6899850368499756,0.42421355843544006,0.6329299211502075,0.6158701181411743
0.3228399157524109,0.4552883207798004,0.32401567697525024,0.6760138273239136,0.6708868741989136,0.3047723174095154,0.6900515556335449,0.42416250705718994,0.6330706477165222,0.6166239380836487
0.3227745294570923,0.4557315409183502,0.3243468403816223,0.6758702397346497,0.6708621382713318,0.3044370710849762,0.690118134021759,0.42411142587661743,0.6332113742828369,0.6173778176307678
0.3227091133594513,0.4561747610569,0.32467806339263916,0.6757267117500305,0.6708374619483948,0.304101824760437,0.6901846528053284,0.4240603744983673,0.6333521008491516,0.6181316375732422
0.3226436972618103,0.45661798119544983,0.32500922679901123,0.6755831837654114,0.6708127856254578,0.3037666082382202,0.6902511715888977,0.4240092933177948,0.6334928274154663,0.6188855171203613
0.3225783109664917,0.45706120133399963,0.3253404200077057,0.6754396557807922,0.670788049697876,0.30343136191368103,0.690317690372467,0.4239582121372223,0.633633553981781,0.6196393370628357
0.3225128948688507,0.45750442147254944,0.32567161321640015,0.6752961277961731,0.670763373374939,0.30309614539146423,0.6903842687606812,0.4239071309566498,0.6337742805480957,0.6203931570053101
0.3224474787712097,0.45794767141342163,0.3260028064250946,0.675152599811554,0.670738697052002,0.30276092886924744,0.6904507875442505,0.42385604977607727,0.6339150071144104,0.6211470365524292
0.3223820924758911,0.45839086174964905,0.32633399963378906,0.6750091314315796,0.6707140207290649,0.30242568254470825,0.6905173063278198,0.42380499839782715,0.6340557932853699,0.6219008564949036
0.3223166763782501,0.45883408188819885,0.32666516304016113,0.6748655438423157,0.6706892848014832,0.30209043622016907,0.6905838847160339,0.42375391721725464,0.6341964602470398,0.6226546764373779
0.32225126028060913,0.45927733182907104,0.3269963562488556,0.6747220158576965,0.6706645488739014,0.30175521969795227,0.6906504034996033,0.4237028658390045,0.6343372464179993,0.6234084963798523
0.3221858739852905,0.45972052216529846,0.32732754945755005,0.6745784878730774,0.6706398725509644,0.3014199435710907,0.6907169222831726,0.4236517548561096,0.634477972984314,0.6241623759269714
0.32212042808532715,0.46016377210617065,0.3276587724685669,0.6744349598884583,0.6706151366233826,0.3010847568511963,0.6907834410667419,0.4236007332801819,0.6346186995506287,0.6249161958694458
0.32205504179000854,0.46060696244239807,0.32798996567726135,0.6742914319038391,0.6705904603004456,0.3007495403289795,0.690850019454956,0.4235496520996094,0.6347594261169434,0.6256700754165649
0.32198965549468994,0.46105021238327026,0.3283211588859558,0.67414790391922,0.6705657839775085,0.3004142642021179,0.6909165382385254,0.42349857091903687,0.6349001526832581,0.6264239549636841
0.32192423939704895,0.46149346232414246,0.3286523222923279,0.6740043759346008,0.6705410480499268,0.3000790476799011,0.6909830570220947,0.42344748973846436,0.6350408792495728,0.6271777749061584
0.32185882329940796,0.4619366228580475,0.32898351550102234,0.6738608479499817,0.6705163717269897,0.2997438311576843,0.6910495162010193,0.42339640855789185,0.6351815462112427,0.6279315948486328
0.32179343700408936,0.4623798727989197,0.3293147087097168,0.6737173199653625,0.670491635799408,0.29940858483314514,0.6911160945892334,0.4233453571796417,0.6353223323822021,0.628685474395752
0.32172802090644836,0.4628230631351471,0.32964590191841125,0.6735737919807434,0.670466959476471,0.29907336831092834,0.6911826133728027,0.4232942461967468,0.6354629993438721,0.6294392943382263
0.3216626048088074,0.4632663130760193,0.3299770951271057,0.6734302639961243,0.6704422235488892,0.29873812198638916,0.6912491321563721,0.4232432246208191,0.6356037855148315,0.6301931142807007
0.32159721851348877,0.4637095332145691,0.33030828833580017,0.6732867360115051,0.6704175472259521,0.29840287566185,0.6913156509399414,0.4231921434402466,0.6357445120811462,0.6309469938278198
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
0.3215317726135254,0.4641527533531189,0.33063948154449463,0.673143208026886,0.6703928112983704,0.2980676591396332,0.6913822293281555,0.4231410622596741,0.6358852386474609,0.6317008137702942
