AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.1893382425135002,0.7092212295607612,0.3038214034051392,0.5517835136748668,0.0669741245894644,0.4413947775030903,0.5588911324090443,0.516175,0.5166560843373493,0.5982146892655366,0.1238948102313826,0.7230028084447027,0.061,0.5898032267540932,0.1117419176568113,0.1767581078343157,0.1885085007727975,0.688032899198197,0.0877343805361993,0.1720366242038216,0.1215873130463594,0.3675,0.5704566836357117,0.5548825263977051,0.7146966457366943,0.6688265204429626,0.3849999904632568,0.2571454048156738,0.3416924476623535,0.2057794332504272,0.1209078133106231,0.1122732013463974,0.0791954547166824,0.7018435001373291,0.6858687400817871,0.3321393430233001,0.6451054811477661,0.4386329352855682,0.4587976336479187,0.6323245167732239,0.5564718842506409,0.551284909248352,0.5463908910751343,0.3171188831329345,0.3935394287109375,0.6469179391860962,0.6623097658157349,0.2827998697757721,0.325527161359787,0.6192716956138611,0.630465030670166,0.4882350265979767,0.4301825761795044,0.1462815105915069,0.1866340041160583,0.293472558259964,0.3479154109954834,0.2282632887363433,0.1392455250024795,0.6150194406509399,0.6038417220115662,0.295995682477951,0.2422178238630294,0.1567300707101822,0.1971071362495422,0.6342107653617859,0.5228352546691895,0.166809394955635,0.1228047162294387,0.6770279407501221,0.6948381066322327,0.9,0.9,0.91,0.9,0.9,0.91,0.88,0.88,0.88,0.89,0.89,0.88,0.88,0.88,0.89,0.89,0.9,0.89,0.88,0.88,0.91,0.89,0.97,0.97,0.96,0.97,0.98,0.98,0.97,0.97,0.95,0.94,0.95,0.95,0.95,0.95,0.97,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.87,0.87,0.88,0.88,0.88,0.89,0.87,0.88,0.89,0.88,0.89,0.9,0.89,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.89,0.88,0.9100000262260436,0.91,0.88,0.9100000262260436,0.88,0.88,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.92,0.93,0.92,0.9300000071525574,0.93,0.93,0.93,0.93,0.94,0.94,0.94,0.94,0.94,0.96,0.96,0.96,0.98,0.97,0.99,0.93,0.96,0.98,1.01
0.1276141384388807,0.8136458367630681,0.3009433792577312,0.8303494278765554,0.0370739023012239,0.5017056992760022,0.4759850190750907,0.8850750000000001,0.4859889759036145,0.7461271186440677,0.1174021090243583,0.7432918522822648,0.137,0.826082534526553,0.080199452385139,0.5206561698187988,0.1682903142709943,0.8661508857515411,0.0788713239636234,0.4993654458598726,0.1395914220768282,0.524,0.4537587463855743,0.3659550249576568,0.8797818422317505,0.8474299311637878,0.4709999859333038,0.601222038269043,0.7138022780418396,0.1963392943143844,0.1220878064632415,0.0915564075112342,0.0647060126066207,0.8049460053443909,0.7941957712173462,0.3196758031845093,0.6188802123069763,0.8158590197563171,0.8157963156700134,0.6431901454925537,0.5576266646385193,0.7475741505622864,0.7764635682106018,0.2430888712406158,0.3187645971775055,0.7915744185447693,0.7956092953681946,0.2250182926654815,0.2903562188148498,0.8889075517654419,0.8656378984451294,0.4917265772819519,0.4249549210071563,0.5094997882843018,0.5791935920715332,0.32643523812294,0.353361040353775,0.1774560809135437,0.1247350350022316,0.8565536141395569,0.8069014549255371,0.2750393450260162,0.2452184855937957,0.5527452826499939,0.6124874353408813,0.5634867548942566,0.5166962742805481,0.1476532220840454,0.0864316672086715,0.7821935415267944,0.7917861938476562,0.91,0.91,0.91,0.91,0.91,0.92,0.89,0.89,0.88,0.9,0.89,0.89,0.89,0.89,0.9,0.89,0.9,0.9,0.89,0.88,0.92,0.9,0.98,0.98,0.97,0.98,0.99,0.99,0.98,0.97,0.95,0.94,0.95,0.96,0.95,0.96,0.97,1.0,1.0,1.01,1.0,1.0,1.0,1.0,0.89,0.89,0.89,0.89,0.89,0.9,0.89,0.89,0.9,0.89,0.91,0.91,0.91,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.9,0.89,0.9300000071525574,0.93,0.89,0.9300000071525574,0.89,0.89,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.93,0.94,0.93,0.9399999976158142,0.94,0.94,0.94,0.94,0.94,0.94,0.95,0.94,0.95,0.96,0.96,0.96,0.98,0.97,0.99,0.94,0.96,0.98,1.01
0.0961521845851742,0.8589600553250099,0.1654252967193284,0.8463782200439188,0.0487386228119955,0.46646916387074,0.2438409788778264,0.849525,0.3889983734939758,0.6644576271186441,0.1133037169375572,0.7851983988637097,0.051,0.8345885995308792,0.0629513929011027,0.662654171573012,0.1716468315301391,0.7832097439449485,0.0654245895830872,0.5797656581740978,0.1095656395492688,0.8025,0.3612132370471954,0.1744399070739746,0.8877942562103271,0.8615979552268982,0.4239999949932098,0.7078489065170288,0.7758611440658569,0.1938604563474655,0.1218654811382293,0.0826305076479911,0.0552004240453243,0.7812837362289429,0.7797892689704895,0.2168439030647277,0.5280768275260925,0.8307021260261536,0.8287546634674072,0.644143283367157,0.4933589100837707,0.7265216708183289,0.7535172700881958,0.2410580813884735,0.3237859904766083,0.807769775390625,0.8059201836585999,0.1298377066850662,0.1797820180654525,0.8802194595336914,0.864080548286438,0.4577120840549469,0.3933489024639129,0.644076943397522,0.6962655186653137,0.3251672983169555,0.3511526882648468,0.1299568563699722,0.0908658131957054,0.8300678730010986,0.7997106313705444,0.2166988253593444,0.2735690176486969,0.7007653713226318,0.729901909828186,0.4904635846614837,0.5194917917251587,0.1331637054681778,0.0665828883647918,0.7545875310897827,0.7619090676307678,0.92,0.92,0.92,0.92,0.92,0.93,0.89,0.89,0.88,0.9,0.89,0.89,0.89,0.89,0.9,0.9,0.9,0.9,0.89,0.88,0.93,0.9,0.99,0.98,0.98,0.99,1.0,0.99,0.98,0.98,0.96,0.95,0.96,0.96,0.96,0.96,0.97,1.01,1.01,1.02,1.01,1.01,1.02,1.02,0.9,0.9,0.9,0.91,0.9,0.91,0.9,0.9,0.91,0.9,0.92,0.92,0.92,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.91,0.9,0.9300000071525574,0.93,0.9,0.9300000071525574,0.9,0.9,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.93,0.94,0.94,0.9399999976158142,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.97,0.96,0.96,0.99,0.97,0.99,0.95,0.96,0.99,1.01
0.0971230240549828,0.7648691696058576,0.1408110060547955,0.7941207693725714,0.0778429960816837,0.5146779313084938,0.1785756024937191,0.75205,0.345143313253012,0.6749435028248586,0.0819825700466251,0.7383856285105559,0.026,0.8151223766311289,0.0441603155065437,0.6193881079737744,0.1419551777434312,0.7226234851046202,0.0440103047124129,0.5655873142250532,0.1839393318973961,0.4935,0.3435069620609283,0.1221712604165077,0.8621538877487183,0.8365716338157654,0.3889999985694885,0.6985867619514465,0.7465434670448303,0.1854394972324371,0.1066917851567268,0.0802909731864929,0.0618303567171096,0.749743640422821,0.7544419765472412,0.1448246091604232,0.3541105687618255,0.7595339417457581,0.7622517943382263,0.6052541732788086,0.4328954517841339,0.6765767335891724,0.6893427968025208,0.2530432939529419,0.3507507741451263,0.7940754890441895,0.7929442524909973,0.0975528135895729,0.1253535449504852,0.833624541759491,0.8192408084869385,0.3663005828857422,0.3076409697532654,0.6086108684539795,0.667201817035675,0.3216990530490875,0.3484199643135071,0.1266808658838272,0.0850145444273948,0.7782498598098755,0.7616831660270691,0.1841935962438583,0.2075924724340438,0.6517085433006287,0.6737926602363586,0.3858829736709595,0.5497565865516663,0.1236790344119072,0.0549682900309562,0.7222325205802917,0.724698543548584,0.92,0.93,0.92,0.93,0.93,0.94,0.9,0.9,0.89,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.91,0.9,0.9,0.89,0.93,0.91,0.99,0.98,0.98,0.99,1.0,1.0,0.99,0.98,0.96,0.95,0.96,0.96,0.96,0.96,0.98,1.02,1.02,1.03,1.02,1.02,1.03,1.03,0.91,0.91,0.91,0.92,0.91,0.92,0.91,0.91,0.92,0.91,0.93,0.93,0.93,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.92,0.91,0.9399999976158142,0.94,0.91,0.9399999976158142,0.91,0.91,0.949999988079071,0.95,0.949999988079071,0.95,0.95,0.94,0.95,0.94,0.949999988079071,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.97,0.96,0.96,0.98,0.96,0.99,0.96,0.96,0.98,1.01
0.089754737358861,0.7927531520301582,0.1474025189694948,0.7488586107349724,0.1327417040736255,0.4143658617340633,0.1629187680282869,0.683425,0.3431469879518072,0.5643192090395479,0.0746574142664168,0.6836023306862935,0.11,0.7606279501617181,0.0495716546509583,0.5781092450409394,0.1082990726429675,0.7098880807986869,0.0345200484232904,0.5469556794055203,0.2584541525467669,0.5690000000000001,0.3338975608348846,0.1045567542314529,0.8485885858535767,0.8184393644332886,0.656000018119812,0.6691746115684509,0.7096409797668457,0.166469469666481,0.0965513065457344,0.0926272645592689,0.0789167955517768,0.7581613659858704,0.7552643418312073,0.1010856479406356,0.3049772381782532,0.707274854183197,0.7133362293243408,0.5463585257530212,0.372802734375,0.6665633320808411,0.6631882190704346,0.2958070635795593,0.3947722613811493,0.7897670269012451,0.7925624847412109,0.0871116742491722,0.106482483446598,0.8010671138763428,0.7871621251106262,0.254820168018341,0.2684469223022461,0.5605124831199646,0.6079899072647095,0.3371192216873169,0.3509552776813507,0.1290847510099411,0.0775472447276115,0.7484517693519592,0.7377297878265381,0.1707590669393539,0.1501535028219223,0.5882847905158997,0.6105889678001404,0.2614049315452575,0.5972115397453308,0.1266780942678451,0.0504613146185874,0.7281809449195862,0.7252386212348938,0.93,0.94,0.93,0.94,0.94,0.95,0.9,0.9,0.91,0.91,0.91,0.9,0.9,0.9,0.91,0.91,0.91,0.91,0.9,0.91,0.93,0.91,0.99,0.99,0.98,0.99,1.0,1.0,0.99,0.98,0.96,0.95,0.96,0.96,0.96,0.96,0.98,1.03,1.04,1.04,1.03,1.03,1.04,1.04,0.92,0.92,0.92,0.93,0.92,0.93,0.92,0.92,0.93,0.92,0.94,0.93,0.94,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.92,0.92,0.9399999976158142,0.94,0.92,0.9399999976158142,0.92,0.92,0.949999988079071,0.95,0.949999988079071,0.95,0.95,0.94,0.95,0.94,0.949999988079071,0.95,0.95,0.95,0.95,0.94,0.94,0.95,0.94,0.95,0.96,0.95,0.96,0.98,0.96,0.99,0.96,0.95,0.98,1.01
0.0756530191458026,0.7886659876106319,0.1308767339146825,0.7349779716453325,0.18970543632893,0.2189480399081759,0.1510532241555783,0.682475,0.3446009036144578,0.5859745762711865,0.0801653231077606,0.6644272386855188,0.275,0.7492374657284793,0.0624248285563566,0.5659374554767114,0.0849435857805255,0.7276170345997126,0.0314378764615566,0.5051974522292995,0.3053016966078076,0.6975,0.3088428974151611,0.1010208204388618,0.853010892868042,0.8265408277511597,0.8190000057220459,0.6522713899612427,0.6962816119194031,0.1345421969890594,0.0815643593668937,0.1101320087909698,0.0988643988966941,0.7914896011352539,0.7902708053588867,0.0675492957234382,0.3096182942390442,0.7105883955955505,0.7183030247688293,0.5036037564277649,0.3406137824058532,0.7119196653366089,0.7030145525932312,0.3493494391441345,0.4097684025764465,0.8074091076850891,0.8137439489364624,0.0648079961538314,0.1048290729522705,0.802521824836731,0.7928409576416016,0.1882218867540359,0.2720080316066742,0.5419121980667114,0.5878467559814453,0.3296718895435333,0.3421207666397095,0.1379997283220291,0.0811121985316276,0.7633556127548218,0.7566969990730286,0.1688783019781112,0.0902198329567909,0.5782766938209534,0.5930513143539429,0.1529271453619003,0.6281296014785767,0.1330907940864563,0.0503139421343803,0.7681430578231812,0.7637869715690613,0.94,0.94,0.93,0.95,0.95,0.95,0.91,0.91,0.92,0.92,0.92,0.91,0.91,0.91,0.92,0.92,0.92,0.92,0.91,0.92,0.94,0.92,0.99,0.98,0.98,0.98,1.0,0.99,0.99,0.99,0.96,0.95,0.96,0.96,0.96,0.96,0.97,1.03,1.04,1.04,1.04,1.04,1.04,1.04,0.93,0.93,0.93,0.93,0.93,0.94,0.93,0.93,0.94,0.93,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.93,0.93,0.949999988079071,0.95,0.92,0.949999988079071,0.93,0.93,0.949999988079071,0.95,0.949999988079071,0.95,0.95,0.94,0.95,0.95,0.949999988079071,0.95,0.95,0.95,0.95,0.94,0.94,0.95,0.94,0.95,0.96,0.95,0.95,0.98,0.95,0.98,0.96,0.94,0.98,1.0
0.052640942562592,0.7715932783740472,0.1263099992527422,0.7283889221408129,0.2102976821106059,0.163893519336041,0.1322749604540802,0.7042999999999999,0.3819733734939759,0.677457627118644,0.104707568957253,0.6785557492413972,0.306,0.746257947987375,0.0831090959330804,0.5711752339865803,0.0811043276661514,0.7337861563126689,0.0340693870320066,0.5597425690021233,0.286494585576384,0.7015,0.2876705527305603,0.1070879846811294,0.8580095171928406,0.8417519927024841,0.9810000061988832,0.6455377340316772,0.7044380307197571,0.1258600503206253,0.0731012672185897,0.1196145713329315,0.1071149185299873,0.8054680824279785,0.8105048537254333,0.0482979528605937,0.2748981416225433,0.7476543188095093,0.7528778910636902,0.4747281372547149,0.3257729113101959,0.7617442607879639,0.75644451379776,0.3678579926490783,0.4096784591674804,0.8257861733436584,0.8296027183532715,0.0541897118091583,0.082644447684288,0.8171693682670593,0.8119900822639465,0.1579496264457702,0.2736923396587372,0.5691500306129456,0.6094816327095032,0.3031683266162872,0.3240970373153686,0.1391664147377014,0.0810249596834182,0.7933164834976196,0.7908204197883606,0.1339600533246994,0.0752526819705963,0.6041746139526367,0.6204927563667297,0.0943313464522361,0.6712186336517334,0.1365268379449844,0.0497509390115737,0.7924340963363647,0.791445255279541,0.94,0.95,0.93,0.96,0.95,0.96,0.92,0.93,0.93,0.94,0.93,0.93,0.93,0.93,0.93,0.93,0.94,0.93,0.93,0.94,0.95,0.93,0.98,0.98,0.97,0.98,0.99,0.99,0.99,0.99,0.96,0.95,0.96,0.96,0.96,0.96,0.97,1.04,1.04,1.04,1.04,1.04,1.04,1.04,0.94,0.94,0.94,0.94,0.94,0.95,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.93,0.93,0.959999978542328,0.96,0.93,0.959999978542328,0.94,0.93,0.949999988079071,0.95,0.949999988079071,0.95,0.95,0.93,0.95,0.94,0.949999988079071,0.95,0.95,0.95,0.95,0.94,0.94,0.95,0.94,0.96,0.97,0.95,0.95,0.99,0.96,0.98,0.96,0.95,0.99,1.0
0.0405235149729995,0.6375540540392166,0.130497321211384,0.6676356012068427,0.2155166375509242,0.2430746512449232,0.1142584907416023,0.6345,0.3703337951807229,0.5402796610169491,0.1796664778421717,0.6149294983536702,0.24,0.660536096463052,0.0981097239317742,0.5637579577138376,0.0583887171561051,0.6235786912979437,0.0409272764851777,0.5702001061571126,0.2124113046229451,0.5395,0.2589969933032989,0.0808435231447219,0.8146489858627319,0.7950514554977417,0.9800000190734864,0.5899972319602966,0.6999250650405884,0.0933924093842506,0.0554017797112464,0.120180107653141,0.1036041304469108,0.6744368672370911,0.687385618686676,0.0355886109173297,0.2247086465358734,0.754473865032196,0.751745879650116,0.4667703807353973,0.3325165510177612,0.6785904765129089,0.692132294178009,0.4188463985919952,0.4316907227039337,0.7565980553627014,0.7611895799636841,0.0569415502250194,0.0693063139915466,0.7949483394622803,0.7859257459640503,0.1251952648162841,0.2561408579349518,0.5774661898612976,0.6117826700210571,0.2825746536254883,0.3023379147052765,0.1155956014990806,0.0740387961268425,0.7678439021110535,0.7625044584274292,0.1248094663023948,0.0596849881112575,0.6066091060638428,0.6303373575210571,0.0727799907326698,0.7045038342475891,0.1349982470273971,0.048255555331707,0.6537158489227295,0.6516535878181458,0.95,0.95,0.93,0.96,0.96,0.96,0.93,0.94,0.94,0.95,0.94,0.94,0.94,0.94,0.94,0.93,0.94,0.94,0.94,0.95,0.95,0.93,0.98,0.98,0.97,0.98,0.99,0.99,0.99,0.99,0.96,0.95,0.96,0.96,0.96,0.96,0.97,1.04,1.04,1.04,1.04,1.04,1.04,1.04,0.94,0.94,0.95,0.95,0.95,0.95,0.94,0.94,0.95,0.95,0.96,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.94,0.94,0.959999978542328,0.96,0.94,0.959999978542328,0.94,0.94,0.949999988079071,0.95,0.949999988079071,0.95,0.95,0.93,0.95,0.94,0.949999988079071,0.95,0.95,0.95,0.95,0.94,0.95,0.96,0.95,0.96,0.97,0.95,0.95,0.99,0.96,0.98,0.95,0.95,0.99,1.0
0.0451127147766323,0.1668432613424191,0.0937328035437106,0.3763883705147967,0.2097033804707424,0.0089582597563129,0.1045655531776309,0.205725,0.4074959638554216,0.0891581920903954,0.1838156346681772,0.120331525598812,0.211,0.2466740609780944,0.1017939410686025,0.3702423707358225,0.0452712519319938,0.1664514909039544,0.0571181351127908,0.3219649681528663,0.2155164545560819,0.0715,0.2469508945941925,0.075528547167778,0.5142163038253784,0.4720020592212677,0.824999988079071,0.4363678097724914,0.5652163028717041,0.0734796524047851,0.041247509419918,0.1394926458597183,0.1168253123760223,0.2258138805627823,0.2550852298736572,0.0292874965816736,0.182464987039566,0.5250146389007568,0.5127487182617188,0.5045589804649353,0.3922148644924164,0.2789547741413116,0.3060302436351776,0.4388511180877685,0.4255951941013336,0.360764741897583,0.3813761174678802,0.0455097146332263,0.0575337596237659,0.5540573000907898,0.516568124294281,0.1043898463249206,0.2493276000022888,0.4597330093383789,0.4753518104553222,0.2592090368270874,0.2854736149311065,0.0944423750042915,0.0647195354104042,0.4487865269184112,0.4173440337181091,0.1365752965211868,0.0547741279006004,0.4823089241981506,0.4848425686359405,0.0698200464248657,0.6823834776878357,0.1562364399433136,0.0616267062723636,0.2161315232515335,0.2231056541204452,0.96,0.96,0.94,0.97,0.97,0.97,0.95,0.95,0.96,0.95,0.94,0.95,0.95,0.95,0.94,0.94,0.95,0.94,0.95,0.96,0.96,0.94,0.98,0.97,0.96,0.97,0.98,0.98,1.0,1.0,0.96,0.95,0.96,0.96,0.96,0.96,0.97,1.04,1.04,1.04,1.04,1.04,1.04,1.04,0.95,0.95,0.96,0.96,0.96,0.96,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.94,0.94,0.959999978542328,0.96,0.94,0.959999978542328,0.95,0.94,0.949999988079071,0.95,0.949999988079071,0.95,0.95,0.93,0.95,0.95,0.949999988079071,0.95,0.95,0.96,0.96,0.94,0.95,0.96,0.95,0.96,0.96,0.96,0.96,0.98,0.96,0.98,0.94,0.96,0.98,1.0
0.0806195385370643,0.0,0.0959247504129279,0.0248157268119726,0.3502892820199479,0.0,0.1352564436586954,0.0,0.519745,0.0,0.2913824131770448,0.0,0.242,0.0037610262626186,0.0895334974503253,0.1153943905167934,0.0327936630602782,0.0,0.0922362111727884,0.1116016454352441,0.2891220495041882,0.0,0.2249386012554168,0.0710376128554344,0.0283284280449152,0.0230194944888353,0.4269999861717224,0.1456597447395324,0.1568068414926529,0.0548974499106407,0.0340613238513469,0.2335015684366226,0.2264706641435623,0.0030360959935933,0.0052172876894474,0.0398424454033374,0.2100932449102401,0.0872144028544426,0.0847512260079383,0.5402376651763916,0.4585610330104828,0.0013372644316405,0.0040698875673115,0.4965019226074219,0.4526506662368774,0.0090002287179231,0.0088577847927808,0.0359084084630012,0.0518954135477542,0.0682067945599556,0.054908487945795,0.1066156849265098,0.2547730505466461,0.141262486577034,0.1323496401309967,0.2492417693138122,0.2678841352462768,0.1060775145888328,0.0863659456372261,0.033458225429058,0.0244375988841056,0.1378358900547027,0.0690382048487663,0.1342819780111313,0.1063796579837799,0.1025179252028465,0.6201450824737549,0.2354302257299423,0.1278010010719299,0.0027637954335659,0.001403750735335,0.97,0.97,0.95,0.97,0.97,0.97,0.97,0.97,0.96,0.96,0.94,0.97,0.97,0.97,0.94,0.94,0.96,0.94,0.97,0.96,0.97,0.94,0.97,0.97,0.96,0.97,0.98,0.98,1.0,1.0,0.96,0.95,0.96,0.96,0.95,0.95,0.97,1.05,1.04,1.04,1.04,1.04,1.04,1.04,0.96,0.96,0.97,0.96,0.97,0.96,0.96,0.96,0.96,0.96,0.97,0.96,0.97,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.95,0.95,0.959999978542328,0.96,0.95,0.959999978542328,0.95,0.95,0.949999988079071,0.95,0.949999988079071,0.95,0.95,0.94,0.95,0.95,0.949999988079071,0.95,0.96,0.96,0.96,0.94,0.95,0.96,0.95,0.96,0.96,0.96,0.96,0.98,0.96,0.98,0.94,0.96,0.98,0.99
