AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.3180465390279823,0.1624446641208274,0.5875949236325928,0.588232569010745,0.5484627653224599,0.1009131864736005,0.8033781520424303,0.290575,0.1303768072289156,0.0668276836158192,0.8599722427992504,0.1294511911679256,0.09,0.2632308728037114,0.790994775050868,0.5527937723085127,0.1800615662029881,0.1715034767721381,0.8573151647572931,0.2227672505307855,0.6049252457198585,0.0825,0.5462419986724854,0.6886230707168579,0.0,0.5964941382408142,0.1524186432361602,0.1497475057840347,0.8173525929450989,0.5322074890136719,0.9226946234703064,0.7178111672401428,0.3203741014003753,0.6385408639907837,0.6579644680023193,0.5937114953994751,0.2912413775920868,0.7167819738388062,0.936401665210724,0.4804719388484955,0.1173979118466377,0.1785328239202499,0.7052318453788757,0.6844488978385925,0.7343987822532654,0.4974134862422943,0.0829478055238723,0.0674195513129234,0.7604598999023438,0.5570694208145142,1.02,1.03,1.01,1.03,1.03,1.02,1.06,1.04,1.04,1.01,1.01,1.04,1.05,1.05,1.01,1.01,1.01,1.01,1.05,1.01,1.0,1.01,1.02,1.01,1.02,1.02,1.01,1.01,1.04,1.04,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.03,1.03,1.04,1.04,1.04,1.03,1.03,1.03,1.04,1.04,1.03,1.03,1.03,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.0199999809265137,1.02,1.02,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,1.05,1.05,1.05,1.05,1.05,1.04,1.04,1.04,1.04,1.04,1.03,1.04,1.04,1.04,1.03
0.3213479626902307,0.1779602399881538,0.5977848671975866,0.6639095728471834,0.4777816647474943,0.0813880010595091,0.8818187401135199,0.3823500000000001,0.145647891566265,0.0713757062146892,0.9393529565558412,0.1760956162437859,0.395,0.3067555276087365,0.8861237659825669,0.5846649422132255,0.2924003091190108,0.1962688018647373,0.8482298629975199,0.2235358280254777,0.6106219228634058,0.0805,0.5688636302947998,0.7194352746009827,0.0,0.6159820556640625,0.1310222148895263,0.1238477900624275,0.8217609524726868,0.5507091283798218,0.9594374299049376,0.6846926808357239,0.3403564691543579,0.6199430227279663,0.6769543886184692,0.6117868423461914,0.3333602249622345,0.7140448689460754,0.9354991912841796,0.4917883276939392,0.0793159827589988,0.1101555526256561,0.7489334940910339,0.685994029045105,0.7324132323265076,0.4771502017974853,0.0662758126854896,0.0341836251318454,0.7468007206916809,0.556361973285675,1.03,1.03,1.01,1.03,1.03,1.02,1.06,1.04,1.04,1.01,1.01,1.04,1.05,1.05,1.01,1.01,1.01,1.01,1.05,1.01,1.0,1.01,1.02,1.02,1.03,1.02,1.02,1.02,1.04,1.05,1.03,1.04,1.04,1.04,1.03,1.04,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.04,1.04,1.04,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.02,1.02,1.0299999713897705,1.03,1.02,1.0299999713897705,1.02,1.02,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,1.05,1.05,1.05,1.05,1.05,1.04,1.04,1.04,1.04,1.04,1.03,1.05,1.04,1.04,1.03
0.3148138438880707,0.2235719876690721,0.5990360488451676,0.6766289465361752,0.4634701871993967,0.0635399743951969,0.8619478924350981,0.43495,0.225283313253012,0.0784519774011299,0.9239140267549784,0.1239094518690683,0.959,0.3636486003690191,0.9541285890125348,0.5836761215795546,0.3543037094281299,0.2795066562285906,0.8241921282626669,0.4297481422505309,0.6556489536688771,0.1195,0.5612826347351074,0.75435870885849,0.0,0.6159639954566956,0.1244473680853843,0.1045185625553131,0.7992510199546814,0.5563338398933411,0.9669101238250732,0.6577023863792419,0.3787519037723541,0.6194316744804382,0.6825083494186401,0.6239880919456482,0.3682041466236114,0.7384040951728821,0.938096821308136,0.4803965389728546,0.0504940934479236,0.0665992125868797,0.775809645652771,0.7240735292434692,0.7941122055053711,0.4775223731994629,0.0385358557105064,0.0094714052975177,0.704121470451355,0.5595489740371704,1.03,1.03,1.01,1.03,1.03,1.03,1.06,1.04,1.04,1.01,1.01,1.04,1.05,1.05,1.01,1.01,1.01,1.01,1.05,1.01,1.0,1.01,1.03,1.02,1.03,1.03,1.02,1.02,1.05,1.05,1.05,1.05,1.05,1.04,1.05,1.04,1.04,1.02,1.01,1.02,1.02,1.02,1.02,1.02,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.04,1.04,1.05,1.04,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.02,1.02,1.0299999713897705,1.03,1.02,1.0299999713897705,1.03,1.02,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.03,1.04,1.03,1.0399999618530271,1.04,1.03,1.03,1.03,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.04,1.05,1.05,1.05,1.04
0.3316604810996564,0.2439774368981473,0.6068356039840367,0.6512442256343043,0.4511926163794715,0.047902370651598,0.964964269098353,0.370675,0.2933760843373494,0.0672316384180791,0.8919704998039131,0.1970433533475369,0.957,0.3600775118910148,0.9543098545555024,0.6124811249647342,0.2438840803709428,0.2901695222471819,0.7222576178103226,0.6583338641188962,0.7006636836780771,0.0725,0.5544799566268921,0.7207910418510437,0.0,0.5893634557723999,0.1079944148659706,0.0869435220956802,0.72629314661026,0.5612984299659729,0.9782106876373292,0.5955583453178406,0.4051618576049804,0.6099148392677307,0.6950693726539612,0.6248932480812073,0.4123558104038238,0.6424006819725037,0.9365657567977904,0.4754559397697449,0.0257100667804479,0.0434835851192474,0.8315714597702026,0.6572592854499817,0.7325466275215149,0.4208242893218994,0.0065208380110561,0.0018024005694314,0.6501970291137695,0.5761542320251465,1.04,1.04,1.02,1.04,1.04,1.03,1.07,1.05,1.05,1.02,1.01,1.05,1.06,1.06,1.01,1.01,1.02,1.01,1.06,1.02,1.0,1.02,1.03,1.03,1.04,1.03,1.03,1.03,1.05,1.05,1.05,1.06,1.05,1.05,1.05,1.05,1.04,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.04,1.05,1.04,1.04,1.04,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.02,1.0299999713897705,1.03,1.03,1.0299999713897705,1.03,1.03,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.04,1.05,1.04,1.0499999523162842,1.05,1.04,1.03,1.03,1.05,1.05,1.05,1.05,1.05,1.05,1.06,1.06,1.05,1.06,1.04,1.05,1.06,1.05,1.04
0.3488297496318114,0.2446663235047778,0.618121094364914,0.620335678178941,0.3530997483996385,0.0343823944905527,0.9070556434353771,0.285525,0.2590262048192771,0.0637344632768361,0.8625034642032332,0.1778267157337465,0.973,0.3936371942083412,0.9400658896229496,0.630324258250004,0.5559477073673365,0.2705129505665791,0.7330307960316523,0.5716178343949045,0.69317016662449,0.1215,0.562419056892395,0.6675816178321838,0.0,0.5657036900520325,0.0699811875820159,0.0831698700785636,0.614881694316864,0.5836473703384399,0.9526859521865844,0.5667301416397095,0.4178840517997741,0.6048119068145752,0.722201406955719,0.6284675598144531,0.4432845115661621,0.5830718278884888,0.9338616132736206,0.4563997685909271,0.0092575103044509,0.0265945922583341,0.8933249115943909,0.6211244463920593,0.7410282492637634,0.3908694684505462,0.0006144816870801,0.0019368457142263,0.5846030116081238,0.5940639972686768,1.04,1.05,1.03,1.05,1.05,1.04,1.07,1.05,1.05,1.02,1.01,1.05,1.06,1.06,1.01,1.01,1.02,1.01,1.06,1.02,1.01,1.02,1.03,1.03,1.04,1.03,1.03,1.03,1.06,1.05,1.06,1.06,1.06,1.06,1.06,1.06,1.05,1.02,1.02,1.03,1.03,1.03,1.02,1.02,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.04,1.05,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.0299999713897705,1.03,1.03,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.04,1.05,1.04,1.0499999523162842,1.05,1.04,1.04,1.04,1.05,1.05,1.05,1.05,1.05,1.05,1.06,1.06,1.05,1.06,1.05,1.05,1.06,1.05,1.05
0.3502282768777613,0.1797293409401091,0.6334762185044203,0.6212499474244955,0.2778397882511531,0.0251444905527105,0.9116462268540058,0.2109,0.2857565662650602,0.0264011299435028,0.9131024881258442,0.1663963780747627,0.929,0.2889340216495276,0.917454093295486,0.6398691945873491,0.5393742916022668,0.2212368256848155,0.6569277193811267,0.6483553609341828,0.6206278096245883,0.0085,0.5792993307113647,0.6271279454231262,0.0309999994933605,0.5622686743736267,0.0641574338078498,0.091005191206932,0.5355932712554932,0.5853948593139648,0.930934488773346,0.5715361833572388,0.4056468307971954,0.5998503565788269,0.7343497276306152,0.6187969446182251,0.4932291805744171,0.5659286379814148,0.9278217554092408,0.4669327735900879,0.0039783176034688,0.0169694721698761,0.9307683110237122,0.6030795574188232,0.7236703634262085,0.3887385725975036,0.000148879684275,0.0015777092194184,0.5285046100616455,0.608116626739502,1.05,1.05,1.04,1.05,1.05,1.04,1.07,1.06,1.05,1.02,1.02,1.06,1.06,1.06,1.02,1.02,1.02,1.02,1.06,1.03,1.01,1.02,1.03,1.03,1.04,1.03,1.03,1.03,1.05,1.05,1.07,1.08,1.07,1.07,1.07,1.07,1.05,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.06,1.06,1.06,1.05,1.06,1.06,1.06,1.06,1.05,1.05,1.05,1.05,1.05,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.03,1.03,1.0399999618530271,1.04,1.03,1.0399999618530271,1.03,1.03,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.04,1.05,1.04,1.0499999523162842,1.05,1.04,1.04,1.04,1.05,1.05,1.05,1.05,1.05,1.06,1.06,1.06,1.06,1.06,1.05,1.05,1.06,1.06,1.05
0.3676426116838487,0.1028417302429926,0.6394305022368976,0.5176593853961402,0.2153582974418649,0.0341992318559067,0.9048393039918116,0.129575,0.3463744578313253,0.0360367231638418,0.8809326332302061,0.1125793143521208,0.983,0.2361065370534873,0.8715305332964908,0.6025360184350994,0.5513858835651726,0.1446285697381613,0.6148447797330814,0.7260408704883228,0.6722731945219925,0.1275,0.5866348743438721,0.5511364936828613,0.1729999929666519,0.5500820875167847,0.0615468584001064,0.1027940437197685,0.4920999705791473,0.4418816268444061,0.8754152059555054,0.5337613224983215,0.3862882852554321,0.4893030226230621,0.7302217483520508,0.5384460687637329,0.5335043668746948,0.5087461471557617,0.9206154346466064,0.4683873653411865,0.0020660404115915,0.010453438386321,0.914501130580902,0.513982892036438,0.7061471939086914,0.3809488117694855,2.0373488951008767e-5,0.0018456312827765,0.4939693212509155,0.4332881271839142,1.05,1.05,1.04,1.05,1.05,1.04,1.07,1.06,1.05,1.02,1.02,1.06,1.06,1.06,1.02,1.02,1.02,1.02,1.06,1.03,1.01,1.02,1.04,1.03,1.04,1.03,1.04,1.03,1.06,1.05,1.07,1.08,1.07,1.07,1.08,1.07,1.06,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.05,1.05,1.06,1.05,1.05,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.04,1.03,1.059999942779541,1.06,1.04,1.059999942779541,1.04,1.04,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.04,1.05,1.04,1.0499999523162842,1.05,1.04,1.04,1.04,1.06,1.05,1.05,1.05,1.05,1.06,1.06,1.06,1.06,1.06,1.05,1.05,1.06,1.06,1.05
0.3762498772704958,0.0067034281666275,0.6330461475329023,0.2156135939158456,0.275229870178731,1.1478015186297016e-5,0.8999159765515958,0.0130249999999999,0.2775198795180723,0.0,0.7471844089067061,3.22809735941636e-7,0.983,0.0430934457394884,0.8325937602049788,0.3705692493943726,0.6747712519319939,0.0074477070667267,0.5947834829337428,0.4787882165605096,0.6224886342372496,0.0,0.5890600681304932,0.2087197303771972,0.2399999946355819,0.4202457070350647,0.0549247525632381,0.1111262887716293,0.4843375384807586,0.1257954239845276,0.937098741531372,0.3060679137706756,0.3958271145820617,0.15442955493927,0.7199786901473999,0.1850574612617492,0.5766568779945374,0.2876179218292236,0.8876078724861145,0.3434557020664215,0.0012964743655174,0.0060262447223067,0.9090531468391418,0.2149339318275451,0.614678680896759,0.2514363825321197,0.0,0.0022808564826846,0.4624534845352173,0.1138032376766204,1.05,1.05,1.04,1.06,1.06,1.05,1.07,1.06,1.06,1.03,1.02,1.06,1.06,1.06,1.02,1.02,1.03,1.02,1.06,1.04,1.01,1.02,1.03,1.03,1.04,1.03,1.03,1.03,1.05,1.05,1.07,1.07,1.07,1.07,1.07,1.07,1.06,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.05,1.06,1.06,1.05,1.05,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.04,1.04,1.0700000524520874,1.07,1.04,1.0700000524520874,1.04,1.04,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.04,1.05,1.04,1.0499999523162842,1.05,1.04,1.04,1.04,1.06,1.05,1.05,1.06,1.06,1.06,1.07,1.07,1.07,1.07,1.05,1.05,1.07,1.07,1.05
0.3566450662739323,0.0,0.6112452976882682,0.0196184133043538,0.3638291956747002,0.0,0.8596502279705964,0.0,0.3939825903614458,0.0,0.7125087803390125,0.0,0.22,0.0,0.7640799567936899,0.0767954272416262,0.4879791344667697,0.0,0.5950836482815638,0.1087937898089172,0.5612721264124343,0.0,0.6176892518997192,0.0001714519166853,0.3120000064373016,0.0893267765641212,0.0528361164033412,0.1224954575300216,0.4972761571407318,0.0,0.9054626226425172,0.0231254585087299,0.4285869896411896,0.0001023324075504,0.6881039142608643,0.0,0.6128628253936768,0.0120753161609172,0.8919774889945984,0.0711045265197753,0.0006639834609813,0.0029514448251575,0.9408051371574402,0.0002374390605837,0.7090807557106018,0.0359281413257122,0.0,0.0033543333411216,0.4675516784191131,0.0,1.04,1.05,1.03,1.04,1.04,1.04,1.07,1.06,1.06,1.03,1.02,1.06,1.06,1.06,1.02,1.02,1.03,1.02,1.06,1.04,1.01,1.02,1.01,1.01,1.01,1.01,1.0,1.0,1.04,1.04,1.05,1.05,1.06,1.06,1.05,1.06,1.05,1.0,0.99,1.0,1.0,1.0,0.99,0.99,1.05,1.05,1.05,1.05,1.05,1.06,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.04,1.04,1.0700000524520874,1.07,1.05,1.0700000524520874,1.04,1.04,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.03,1.04,1.03,1.0399999618530271,1.04,1.03,1.04,1.04,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.07,1.06,1.04,1.06,1.05,1.07,1.04
0.4407451153657339,0.0,0.6268993652029621,0.0,0.3913071019697555,0.0,0.7939872522564436,0.0,0.4438578313253012,0.0,0.7596311821865878,0.0,0.286,0.0,0.7316515360848049,0.0,0.231059247810407,0.0,0.6217163103814812,0.0,0.4082206650088728,0.0,0.6216363906860352,0.0,0.9800000190734864,0.0,0.0511901937425136,0.1279979348182678,0.463468462228775,0.0,0.8736680150032043,0.0,0.3965557515621185,0.0,0.6529666781425476,0.0,0.7282938361167908,0.0,0.8637058138847351,0.0,0.0006841895519755,0.0005774555611424,0.9412991404533386,0.0,0.633122444152832,0.0,0.0,0.0033282071817666,0.4428552389144897,0.0,1.03,1.03,1.03,1.03,1.03,1.02,1.05,1.04,1.04,1.03,1.02,1.04,1.04,1.04,1.02,1.02,1.02,1.02,1.04,1.03,1.0,1.02,0.98,0.98,0.99,0.98,0.98,0.98,1.02,1.02,1.04,1.04,1.04,1.04,1.04,1.04,1.04,0.95,0.95,0.95,0.95,0.95,0.96,0.96,1.02,1.02,1.02,1.03,1.02,1.03,1.02,1.02,1.03,1.03,1.03,1.03,1.03,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.04,1.04,1.0700000524520874,1.07,1.04,1.0700000524520874,1.04,1.04,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.0,1.01,1.01,1.01,1.05,1.05,1.05,1.05,1.06,1.04,1.03,1.03,1.04,1.03,1.02,1.04,1.03,1.04,1.02
0.4174590083456063,0.0,0.5771592463549508,0.0,0.3478875746687124,0.0,0.8390768586582302,0.0,0.4533380120481928,0.0,0.6933929147239531,0.0,0.159,0.0,0.6844999874400262,0.0,0.4098608964451314,0.0,0.5838579189795677,0.0,0.400338254881415,0.0,0.62416672706604,0.0,0.6420000195503235,0.0,0.0496711395680904,0.1370359361171722,0.4148149192333221,0.0,0.9231703281402588,0.0,0.417220801115036,0.0,0.6605859994888306,0.0,0.742684006690979,0.0,0.836944580078125,0.0,0.0002600709558464,0.0002206826611654,0.8968035578727722,0.0,0.6473103761672974,0.0,0.0,0.0030631395056843,0.4070770442485809,0.0,1.01,1.01,1.02,1.0,1.01,0.99,1.02,1.02,1.02,1.02,1.01,1.02,1.02,1.02,1.01,1.01,1.02,1.01,1.02,1.02,0.99,1.01,0.97,0.97,0.98,0.97,0.97,0.97,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.02,1.02,0.92,0.93,0.93,0.93,0.93,0.93,0.93,1.01,1.01,1.01,1.01,1.01,1.0,1.01,1.01,1.01,1.01,1.0,1.0,1.0,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.04,1.03,1.0700000524520874,1.07,1.04,1.0700000524520874,1.04,1.04,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.97,0.98,0.98,0.9800000190734864,0.98,0.98,0.98,0.98,1.04,1.03,1.04,1.04,1.04,1.02,1.02,1.02,1.02,1.01,1.01,1.02,1.01,1.02,1.0
0.4071226313205695,0.0,0.5168947722815226,0.0,0.3808448306273712,0.0,0.7233734065320555,0.0,0.3458092771084338,0.0,0.6029021743866835,0.0,0.872,0.0,0.6949452887537995,0.0,0.7815744461617724,0.0,0.4181597673319949,0.0,0.4964356045286342,0.0,0.6416612863540649,0.0,0.2630000114440918,0.0,0.0404559075832366,0.1377047151327133,0.3960174918174743,0.0,0.924709141254425,0.0,0.4044612646102905,0.0,0.6979883909225464,0.0,0.7137197256088257,0.0,0.8030736446380615,0.0,3.597698741941713e-5,3.95853967347648e-5,0.8856131434440613,0.0,0.5593715310096741,0.0,0.0,0.003153916215524,0.3883303105831146,0.0,0.99,0.99,0.99,0.98,0.98,0.97,0.99,0.99,1.0,1.0,1.0,0.99,0.99,0.99,1.0,1.0,1.0,1.0,0.99,1.0,0.98,1.0,0.96,0.96,0.97,0.96,0.96,0.96,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.01,0.89,0.91,0.91,0.91,0.9,0.91,0.91,1.0,1.0,1.0,1.0,1.0,0.98,1.0,1.0,0.99,1.0,0.98,0.99,0.99,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.03,1.03,1.059999942779541,1.06,1.03,1.059999942779541,1.03,1.03,0.959999978542328,0.96,0.959999978542328,0.96,0.96,0.95,0.96,0.96,0.959999978542328,0.96,0.96,0.96,0.96,1.02,1.02,1.03,1.02,1.03,1.0,1.0,1.0,1.0,1.0,0.99,1.01,1.0,1.0,0.99
0.3217591556210113,0.0,0.4600555416420268,0.0,0.3960660346296271,0.0,0.7519040662510468,0.0,0.3799389759036145,0.0,0.6472479410867576,0.0,0.954,0.0,0.5993049059257958,0.0,0.6973869139618754,0.0,0.3413339730719263,0.0,0.6861390749383818,0.0,0.6651455163955688,0.0,0.0509999990463256,0.0,0.0333242714405059,0.1302693635225296,0.4153306484222412,0.0,0.9263005256652832,0.0,0.4099213778972626,0.0,0.6931087970733643,0.0,0.7427728772163391,0.0,0.7143197655677795,0.0,0.0001439079642295,0.0002028896560659,0.8631332516670227,0.0,0.3686036765575409,0.0,0.0024743678513914,0.0069194515235722,0.3751031160354614,0.0,0.96,0.96,0.96,0.95,0.95,0.95,0.97,0.98,0.98,0.99,0.99,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.98,0.99,0.97,0.98,0.95,0.96,0.96,0.96,0.95,0.95,0.99,0.99,0.99,1.0,0.99,0.99,0.99,0.99,1.01,0.87,0.89,0.89,0.89,0.88,0.9,0.9,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.99,0.98,0.99,0.97,0.97,0.98,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.02,1.02,1.0499999523162842,1.05,1.03,1.0499999523162842,1.02,1.02,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.94,0.94,0.94,1.01,1.01,1.02,1.01,1.02,0.99,0.99,0.99,0.99,0.99,0.98,1.0,0.99,0.99,0.98
0.2431835051546392,0.0,0.5119966838875248,0.0,0.4000650642198342,0.0,0.6282201544617103,0.0,0.4472742168674699,0.0,0.7057483986230337,0.0,0.681,0.0,0.5781233891833506,0.0,0.6742331272539929,0.0,0.3241967934333294,0.0,0.7386568011692043,0.0,0.6789411306381226,0.0,0.032999999821186,0.0,0.0346954353153705,0.1243427768349647,0.4243707060813904,0.0,0.8072019815444946,0.0,0.3869070410728454,0.0,0.6789904236793518,0.0,0.7145190238952637,0.0,0.4588101208209991,0.0,0.0001020726995193,0.0007952020969241,0.8144076466560364,0.0,0.245451420545578,0.0,0.0101370513439178,0.0150191718712449,0.3602652847766876,0.0,0.94,0.94,0.95,0.93,0.94,0.93,0.96,0.96,0.97,0.98,0.98,0.96,0.96,0.96,0.98,0.98,0.98,0.98,0.96,0.97,0.96,0.98,0.95,0.95,0.96,0.95,0.94,0.95,1.0,1.0,0.99,0.99,0.99,0.99,0.99,0.99,1.01,0.85,0.88,0.88,0.88,0.87,0.88,0.88,0.97,0.97,0.97,0.97,0.97,0.96,0.97,0.98,0.97,0.98,0.96,0.96,0.97,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.02,1.02,1.0399999618530271,1.04,1.02,1.0399999618530271,1.02,1.02,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.93,0.92,0.93,0.9200000166893004,0.92,0.93,0.93,0.93,1.0,1.0,1.01,1.0,1.02,0.99,0.98,0.99,0.99,0.98,0.98,1.0,0.98,0.99,0.97
