AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.2120577319587629,0.0,0.1040684945381168,0.0,0.5252499269566486,0.0,0.6670066064948358,0.0,0.6228856024096385,0.0,0.2534375789794762,0.0,0.49,0.0,0.3332230651360245,0.0,0.5207846470891293,0.0,0.6199594897838668,0.0,0.3981334990060217,0.0,0.1315278559923172,0.0,0.9829999804496764,0.0,0.9829879999160768,0.9827958345413208,0.82053542137146,0.0,0.8411738276481628,0.0,0.8422105312347412,0.0,0.5526880025863647,0.0,0.3265579044818878,0.0,0.7257672548294067,0.0,0.9784926772117616,0.9807482361793518,0.7078781127929688,0.0,0.8718867897987366,0.0,0.9829682111740112,0.980063498020172,0.7534106969833374,0.0,1.01,1.01,1.01,1.01,1.01,1.0,1.03,1.03,1.03,1.02,1.01,1.03,1.03,1.03,1.01,1.01,1.02,1.01,1.03,1.03,1.0,1.01,1.02,1.03,1.02,1.02,1.02,1.02,1.03,1.03,1.02,1.03,1.02,1.02,1.02,1.02,1.01,1.03,1.03,1.02,1.03,1.03,1.02,1.02,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.04,1.03,1.03,1.03,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.0,0.99,1.0099999904632568,1.01,1.0,1.0099999904632568,0.99,1.0,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.04,1.03,1.04,1.0299999713897705,1.03,1.04,1.04,1.04,1.0,1.0,1.0,1.0,1.0,1.02,1.02,1.02,1.02,1.02,1.03,1.02,1.02,1.02,1.03
0.22006794305351,0.0,0.1498236905768422,0.0,0.4771521868633149,0.0,0.6472449986042617,0.0,0.6658862048192771,0.0,0.2848114950542507,0.0,0.756,0.0,0.4180621467507347,0.0,0.5981473467284905,0.0,0.7097773414432503,0.0,0.5113724449417736,0.0,0.1438965648412704,0.0,0.9829999804496764,0.0,0.9670242071151732,0.9685349464416504,0.7417078018188477,0.0,0.8152942061424255,0.0,0.8482947945594788,0.0,0.5647278428077698,0.0,0.3169917464256286,0.0,0.6904317140579224,0.0,0.9781120419502258,0.980112075805664,0.686593234539032,0.0,0.8785119652748108,0.0,0.9830001592636108,0.9826925992965698,0.7439567446708679,0.0,1.0,1.0,0.99,0.99,1.0,0.99,1.01,1.01,1.01,1.01,1.0,1.01,1.01,1.01,1.0,1.0,1.01,1.0,1.01,1.01,0.99,1.0,1.01,1.01,1.01,1.01,1.01,1.01,1.02,1.02,1.01,1.02,1.01,1.01,1.02,1.01,1.01,1.02,1.02,1.01,1.02,1.02,1.01,1.01,1.01,1.01,1.02,1.02,1.02,1.02,1.01,1.02,1.02,1.02,1.02,1.02,1.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.99,1.0,0.99,0.99,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.03,1.02,1.03,1.0199999809265137,1.02,1.03,1.02,1.03,0.99,0.99,1.0,0.99,1.0,1.01,1.02,1.02,1.01,1.02,1.02,1.01,1.02,1.01,1.02
0.2154817869415808,0.0,0.1478026319229071,0.0,0.5153863993993189,0.0,0.6234261654415186,0.0,0.6563693373493976,0.0,0.2944777985968888,0.0,0.744,0.0,0.4871534326408601,0.0,0.6872990726429675,0.0,0.7022036435573403,0.0,0.5821488037496027,0.0,0.1791765540838241,0.0,0.9829999804496764,0.0,0.935960590839386,0.9468751549720764,0.6430867314338684,0.0,0.8058838844299316,0.0,0.8525818586349487,0.0,0.5686435103416443,0.0,0.3139707744121551,0.0,0.6944493055343628,0.0,0.9677065014839172,0.9767982959747314,0.6717886924743652,0.0,0.8837559223175049,0.0,0.9826515913009644,0.9828270673751832,0.7434974908828735,0.0,0.99,0.99,0.98,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.98,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.02,1.01,1.02,1.01,1.01,1.01,1.01,1.0,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.0,1.0,1.01,1.02,1.01,1.02,1.0,1.01,1.02,1.02,1.02,1.02,1.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.99,1.0,0.98,0.99,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,1.03,1.0199999809265137,1.02,1.02,1.02,1.02,0.99,0.99,0.99,0.99,1.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
0.2242935689739813,0.0,0.0903303429509888,0.0,0.5580071498788111,0.0,0.6246419465897459,0.0,0.6678442168674699,0.0,0.4086374569698026,0.0,0.553,0.0,0.4664615790399156,0.0,0.6937344152498712,0.0,0.6872970650761782,0.0,0.6528032676984669,0.0,0.1826285570859909,0.0,0.9829999804496764,0.0,0.901967465877533,0.9281299710273744,0.5342310667037964,0.0,0.811935544013977,0.0,0.8579123020172119,0.0,0.5790042877197266,0.0,0.2737215757369995,0.0,0.6683986186981201,0.0,0.9491775631904602,0.969954788684845,0.6608480215072632,0.0,0.909439742565155,0.0,0.9812503457069396,0.9829394817352296,0.7307360172271729,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.99,1.0,1.0,1.0,0.99,0.99,0.99,0.99,0.99,1.0,0.99,0.99,1.0,0.98,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.02,1.01,1.02,1.01,1.01,1.01,1.01,1.0,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.0,1.0,1.01,1.02,1.01,1.02,1.0,1.01,1.02,1.02,1.02,1.02,1.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.99,1.0,0.98,0.99,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,0.99,0.99,0.99,0.99,1.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
0.2396108001963672,0.0,0.0708700417711213,0.0,0.5546383709981284,0.0,0.6354026239880897,0.0,0.6586269879518073,0.0,0.4644683428471828,0.0,0.473,0.0,0.4481668718129066,0.0,0.6579989696032974,0.0,0.6633217786701312,0.0,0.7332972833734854,0.0,0.1768225878477096,0.0,0.9829999804496764,0.0,0.8406600952148438,0.8840745091438293,0.4694284498691559,0.0,0.8136726021766663,0.0,0.8569853901863098,0.0,0.6056556701660156,0.0,0.2859652936458587,0.0,0.7853447198867798,0.0,0.935190737247467,0.964955747127533,0.6487621068954468,0.0,0.8752128481864929,0.0,0.9755207300186156,0.9826059937477112,0.7138171195983887,0.0,0.99,0.99,0.98,0.98,0.99,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,1.0,0.99,1.0,1.0,0.98,0.99,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.03,1.02,1.01,1.02,1.02,1.0,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.0,1.0,1.01,1.02,1.01,1.02,1.0,1.01,1.02,1.02,1.02,1.02,1.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.99,1.0,0.98,0.99,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,0.99,0.98,0.98,0.98,0.99,1.02,1.02,1.02,1.02,1.02,1.02,1.01,1.02,1.02,1.02
0.1992302405498281,0.0,0.0575681456118316,0.0,0.5464782913324128,0.0,0.6816681864706429,0.0,0.6587627108433735,0.0,0.488908013421064,0.0,0.6,0.0,0.4103303021929714,0.0,0.5301772282328697,0.0,0.7100700070863353,0.0,0.7187726104465367,0.0,0.1729554682970047,0.0,0.9829999804496764,0.0,0.7504122257232666,0.8219329118728638,0.3875266015529632,0.0,0.8233635425567627,0.0,0.8354335427284241,0.0,0.6279764771461487,0.0,0.2730179131031036,0.0,0.7489601373672485,0.0,0.9123294949531556,0.9563475251197816,0.6383964419364929,0.0,0.901365041732788,0.0,0.9819377660751344,0.9829647541046144,0.6916660666465759,0.0,1.01,1.01,1.0,1.01,1.01,1.01,1.0,1.0,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.01,0.99,1.0,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.03,1.03,1.03,1.03,1.03,1.03,1.02,1.06,1.05,1.05,1.05,1.05,1.05,1.05,1.0,1.0,1.01,1.02,1.01,1.03,1.0,1.01,1.03,1.02,1.03,1.03,1.03,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.0,0.99,1.0099999904632568,1.01,0.99,1.0099999904632568,0.98,1.0,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,0.98,0.97,0.98,0.98,0.98,1.03,1.03,1.03,1.03,1.03,1.04,1.03,1.03,1.03,1.04
0.2101470790378007,0.0,0.0670792064261983,0.0,0.4975333901454384,0.0,0.6847504419838093,0.0,0.6507654819277109,0.0,0.5785551440149898,0.0,0.72,0.0,0.4742208294606747,0.0,0.3304961360123648,0.0,0.5237205621825913,0.0,0.5975503043913135,0.0,0.1620238572359085,0.0,0.9829999804496764,0.0,0.6735426783561707,0.7001402974128723,0.3190193772315979,0.0,0.8141853213310242,0.0,0.840197741985321,0.0,0.6432810425758362,0.0,0.2811432778835296,0.0,0.7109163999557495,0.0,0.9007402658462524,0.9519776701927184,0.6371789574623108,0.0,0.9533506631851196,0.0,0.973222017288208,0.9826452732086182,0.6597306728363037,0.0,1.03,1.03,1.02,1.04,1.03,1.03,1.02,1.02,1.02,1.02,1.01,1.02,1.02,1.02,1.01,1.01,1.02,1.0,1.02,1.02,1.0,1.0,1.05,1.05,1.05,1.05,1.05,1.05,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.02,1.07,1.06,1.06,1.06,1.06,1.06,1.06,1.0,1.0,1.01,1.03,1.01,1.04,1.0,1.01,1.04,1.03,1.04,1.04,1.04,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.0,0.99,1.0099999904632568,1.01,1.0,1.0099999904632568,0.98,1.0,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,0.97,0.96,0.97,0.96,0.98,1.04,1.03,1.03,1.03,1.03,1.04,1.05,1.03,1.03,1.05
0.1800602847324497,0.0,0.0714464787550627,0.0,0.4158269991043639,0.0,0.6186282683539593,0.0,0.6659516265060241,0.0,0.6839762516885267,0.0,0.646,0.0,0.5207387023034993,0.0,0.4273245749613601,0.0,0.5313703495925358,0.0,0.6095840347779957,0.0,0.1269530057907104,0.0,0.9829999804496764,0.0,0.5479675531387329,0.568824052810669,0.279364675283432,0.0,0.8040920495986938,0.0,0.8270148634910583,0.0,0.6560957431793213,0.0,0.2470096051692962,0.0,0.753319501876831,0.0,0.9207702875137328,0.9595306515693665,0.6279071569442749,0.0,0.8927905559539795,0.0,0.9830001592636108,0.9830036759376526,0.6313135027885437,0.0,1.04,1.05,1.04,1.05,1.05,1.05,1.02,1.02,1.02,1.02,1.01,1.02,1.02,1.02,1.01,1.01,1.02,1.0,1.02,1.02,1.0,1.0,1.06,1.06,1.06,1.06,1.06,1.06,1.05,1.05,1.04,1.04,1.05,1.05,1.04,1.05,1.03,1.08,1.07,1.07,1.07,1.07,1.07,1.07,1.01,1.01,1.02,1.03,1.02,1.04,1.01,1.02,1.04,1.03,1.05,1.04,1.04,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.0,1.0,1.0199999809265137,1.02,1.0,1.0199999809265137,0.98,1.0,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.05,1.06,1.05,1.059999942779541,1.06,1.06,1.06,1.06,0.96,0.95,0.96,0.95,0.97,1.04,1.04,1.04,1.04,1.03,1.05,1.05,1.04,1.04,1.05
0.1706277859597447,0.0,0.0915114315380023,0.0,0.3623830520818026,0.0,0.6182299246301293,0.0,0.7411086746987952,0.0,0.7176044272081572,0.0,0.503,0.0,0.3695967745987088,0.0,0.5158044822256569,0.0,0.5380201960552734,0.0,0.549689646546799,0.0,0.1395917683839798,0.0,0.9829999804496764,0.0,0.4624939560890198,0.4603910744190216,0.237423688173294,0.0,0.8167248964309692,0.0,0.8188080191612244,0.0,0.6508851051330566,0.0,0.2831653356552124,0.0,0.7176167964935303,0.0,0.9273975491523744,0.9615010023117064,0.6122492551803589,0.0,0.8598303198814392,0.0,0.9830001592636108,0.9830036759376526,0.5988810658454895,0.0,1.06,1.06,1.06,1.06,1.06,1.06,1.03,1.03,1.02,1.02,1.01,1.03,1.03,1.03,1.01,1.01,1.02,1.0,1.03,1.02,1.0,1.01,1.06,1.06,1.06,1.06,1.06,1.06,1.05,1.05,1.04,1.04,1.05,1.05,1.04,1.05,1.03,1.08,1.07,1.08,1.08,1.08,1.08,1.07,1.01,1.01,1.02,1.03,1.02,1.05,1.01,1.02,1.04,1.03,1.05,1.05,1.04,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.0,1.0,1.0199999809265137,1.02,1.0,1.0199999809265137,0.98,1.0,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.05,1.06,1.06,1.059999942779541,1.06,1.06,1.06,1.06,0.95,0.94,0.95,0.95,0.96,1.05,1.04,1.05,1.04,1.04,1.05,1.06,1.04,1.04,1.06
0.1882036327933235,0.0102888636331978,0.1178949132375432,0.0,0.2952047683438031,0.0435277900406145,0.5728381874011352,0.0,0.7341480120481928,0.0,0.7264065972373525,0.0482761314481244,0.529,0.0,0.4387717601547389,0.0,0.519746007212777,0.0005271708647485,0.6472014290775954,0.0,0.5982550973548877,0.0,0.1375110894441604,0.0081234090030193,0.9829999804496764,0.0,0.3981819748878479,0.3765014410018921,0.201596513390541,0.0164977144449949,0.7727717161178589,0.0,0.8252342939376831,0.0,0.6440083384513855,0.0147164454683661,0.2738196551799774,0.0004531921294983,0.8379725217819214,0.0,0.9517617225646972,0.9702893495559692,0.6095879077911377,6.070298695703968e-5,0.8450088500976562,0.0,0.9830001592636108,0.9830036759376526,0.5541977882385254,0.014334755949676,1.07,1.07,1.08,1.07,1.07,1.07,1.04,1.04,1.03,1.02,1.01,1.04,1.04,1.04,1.01,1.01,1.02,1.0,1.04,1.02,1.0,1.01,1.06,1.07,1.06,1.06,1.07,1.07,1.06,1.05,1.04,1.04,1.05,1.05,1.04,1.05,1.04,1.09,1.08,1.08,1.08,1.08,1.08,1.08,1.02,1.02,1.03,1.04,1.03,1.05,1.02,1.03,1.04,1.04,1.05,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.0,1.0099999904632568,1.01,1.0,1.0099999904632568,0.99,1.0,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.05,1.07,1.06,1.0700000524520874,1.07,1.06,1.06,1.06,0.95,0.95,0.95,0.95,0.96,1.05,1.05,1.05,1.05,1.05,1.05,1.06,1.05,1.05,1.06
0.1621050564555719,0.3548806308548309,0.0689652125906035,0.1351590966095169,0.2347459867351378,0.4084042468656189,0.5243595421978227,0.075825,0.7368989759036144,0.1023135593220338,0.7180358185541853,0.4717857511782555,0.613,0.1607096882135823,0.3650215277952222,0.0048367379006913,0.5154314786192684,0.1999122012518092,0.5541381835360814,0.0,0.5816344038411791,0.2294999999999999,0.1329510658979416,0.1893249452114105,0.9829999804496764,0.0189016703516244,0.4447675943374634,0.3382544815540313,0.1857125014066696,0.1617610305547714,0.7757384777069092,0.0384448580443859,0.8593955636024475,0.0773746073246002,0.6059174537658691,0.1685321927070617,0.2632051110267639,0.1017950475215911,0.8200609683990479,0.0027042964939028,0.9536914825439452,0.9717898368835448,0.5930495858192444,0.1170092895627021,0.8374000787734985,0.0003638270427472,0.9830001592636108,0.9830036759376526,0.5050743818283081,0.1667474657297134,1.08,1.08,1.08,1.07,1.08,1.07,1.04,1.04,1.03,1.02,1.01,1.04,1.04,1.04,1.01,1.01,1.02,1.01,1.04,1.02,1.01,1.01,1.06,1.07,1.06,1.06,1.07,1.07,1.05,1.05,1.04,1.04,1.05,1.05,1.04,1.05,1.04,1.09,1.08,1.08,1.08,1.08,1.08,1.08,1.03,1.03,1.03,1.04,1.03,1.05,1.03,1.03,1.05,1.04,1.05,1.05,1.05,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.01,1.0,1.0199999809265137,1.02,1.0,1.0199999809265137,0.99,1.0,1.0800000429153442,1.08,1.0800000429153442,1.08,1.08,1.06,1.08,1.06,1.0800000429153442,1.08,1.07,1.07,1.07,0.95,0.95,0.95,0.95,0.96,1.05,1.05,1.05,1.05,1.05,1.06,1.06,1.05,1.05,1.06
0.1322631320569465,0.6540084156086946,0.076756059333973,0.3609904940475678,0.2200445225537864,0.6979984328094649,0.5604470084674793,0.4638499999999999,0.7104122289156627,0.4961977401129943,0.6574853370517233,0.6983949254309509,0.479,0.5201926567137597,0.4009761611695848,0.1258239402462636,0.5365435342606903,0.5373688658503163,0.4612256407228062,0.0351486199575371,0.5382731146560837,0.625,0.1334460973739624,0.414916843175888,0.9829999804496764,0.1636992990970611,0.4397644698619842,0.3215851187705993,0.1868190020322799,0.3364102244377136,0.7518900036811829,0.256709337234497,0.9011478424072266,0.3063140511512756,0.5317655801773071,0.3435285985469818,0.2696774899959564,0.3442860245704651,0.8093074560165405,0.1173099800944328,0.9710707664489746,0.9784787893295288,0.5706490278244019,0.374906986951828,0.8641653656959534,0.1072094067931175,0.9830001592636108,0.9830036759376526,0.4567989110946655,0.3420245349407196,1.08,1.08,1.08,1.08,1.08,1.08,1.05,1.04,1.04,1.02,1.01,1.04,1.04,1.05,1.01,1.01,1.02,1.01,1.04,1.02,1.01,1.01,1.06,1.06,1.06,1.06,1.06,1.06,1.05,1.05,1.04,1.04,1.05,1.05,1.04,1.05,1.04,1.09,1.08,1.08,1.08,1.08,1.08,1.08,1.04,1.04,1.04,1.05,1.04,1.06,1.04,1.04,1.05,1.04,1.06,1.05,1.05,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.01,1.0,1.0199999809265137,1.02,1.0,1.0199999809265137,0.99,1.0,1.0800000429153442,1.08,1.0800000429153442,1.08,1.08,1.06,1.08,1.06,1.0800000429153442,1.08,1.07,1.07,1.07,0.96,0.95,0.95,0.95,0.96,1.06,1.06,1.06,1.05,1.06,1.06,1.07,1.06,1.05,1.07
0.1333568973981345,0.6818132453803767,0.0595365925053726,0.4370437396138189,0.172979219667639,0.6678118709164754,0.5059368195775565,0.6274,0.6968648795180723,0.637872881355932,0.5729456185454704,0.6644831170508103,0.446,0.5838653024342181,0.2884070436333492,0.2735555138595439,0.3303446676970634,0.597392331616778,0.4255350773591591,0.1889869957537155,0.6428014590443435,0.6695,0.1257457286119461,0.4499969780445099,0.9829999804496764,0.2944188416004181,0.4689916968345642,0.326922059059143,0.1696223020553589,0.3600583076477051,0.7216273546218872,0.3981310129165649,0.8943402171134949,0.4019533097743988,0.4595914185047149,0.3830969333648681,0.2990685701370239,0.4156199097633362,0.8365020751953125,0.2606778442859649,0.975890040397644,0.9802877306938172,0.5291210412979126,0.4393115043640136,0.9540001749992372,0.2503921389579773,0.9830001592636108,0.9830036759376526,0.4081819653511047,0.3627133667469024,1.08,1.08,1.08,1.08,1.08,1.08,1.05,1.04,1.04,1.02,1.01,1.04,1.04,1.05,1.01,1.01,1.02,1.01,1.04,1.02,1.01,1.01,1.06,1.06,1.06,1.06,1.06,1.06,1.05,1.05,1.04,1.04,1.05,1.05,1.04,1.05,1.04,1.09,1.08,1.08,1.08,1.08,1.08,1.08,1.04,1.04,1.04,1.05,1.04,1.06,1.04,1.04,1.05,1.04,1.06,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.0,1.0099999904632568,1.01,1.0,1.0099999904632568,0.99,1.0,1.0800000429153442,1.08,1.0800000429153442,1.08,1.08,1.06,1.08,1.06,1.0800000429153442,1.08,1.07,1.07,1.07,0.96,0.95,0.95,0.95,0.96,1.06,1.06,1.06,1.06,1.06,1.06,1.07,1.06,1.06,1.07
0.1544820814923908,0.6201191969715478,0.0590910983738898,0.4275827400841531,0.110487669263656,0.5915780505032668,0.4054556620452219,0.537675,0.7050207228915661,0.5183898305084745,0.6053506035121357,0.6077049196203756,0.512,0.5714967355982769,0.2883019920118566,0.2836301918615374,0.3344023699124163,0.5250229592824337,0.4676155367898902,0.1678853503184713,0.6574224891579479,0.5685,0.115473486483097,0.433254212141037,0.9829999804496764,0.3270933330059051,0.5168411135673523,0.3408905267715454,0.1435525715351104,0.3312821090221405,0.7074910998344421,0.3843061327934265,0.8887572288513184,0.3534235656261444,0.4150852560997009,0.3903879225254059,0.2891891300678253,0.3894833922386169,0.8196679353713989,0.2931564748287201,0.980302393436432,0.9819781184196472,0.5330125689506531,0.3939113318920135,0.94184148311615,0.2810575067996979,0.9830001592636108,0.9830036759376526,0.3623460531234741,0.3378518223762512,1.08,1.09,1.08,1.08,1.08,1.08,1.06,1.05,1.05,1.02,1.01,1.05,1.05,1.05,1.01,1.01,1.02,1.0,1.05,1.03,1.01,1.01,1.06,1.06,1.06,1.06,1.06,1.06,1.05,1.05,1.04,1.04,1.05,1.05,1.04,1.05,1.04,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.04,1.04,1.04,1.05,1.04,1.06,1.04,1.04,1.05,1.04,1.06,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.0,1.0099999904632568,1.01,1.0,1.0099999904632568,0.99,1.0,1.0800000429153442,1.08,1.0800000429153442,1.08,1.08,1.06,1.08,1.06,1.0800000429153442,1.08,1.07,1.07,1.07,0.96,0.95,0.95,0.95,0.96,1.06,1.06,1.06,1.07,1.06,1.06,1.07,1.06,1.07,1.07
