AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.0497092783505154,0.4996078763292695,0.3049192193752947,0.5127696950565265,0.6431197555434951,0.2244818559067632,0.2719879036010049,0.4951,0.7423559036144578,0.3792372881355932,0.5709259662730403,0.3269591968493769,0.0,0.5073596983013337,0.853766711045241,0.3658845637183708,0.0689466769706337,0.4873270498597707,0.656032508562655,0.4387834394904459,0.7869644887476244,0.2725,0.2537699043750763,0.6008620858192444,0.9829999804496764,0.4699586927890777,0.7579267024993896,0.5641591548919678,0.6918255090713501,0.5713562369346619,0.3071514666080475,0.4543668925762176,0.9041085839271544,0.5122020840644836,0.4848073124885559,0.5855746865272522,0.2098368853330612,0.4905262887477875,0.6753009557723999,0.3257022202014923,0.9829890727996826,0.9829907417297364,0.2654641568660736,0.5094814896583557,0.9265174269676208,0.3350896537303924,0.85953289270401,0.9253015518188475,0.6613797545433044,0.552750825881958,1.02,1.02,1.02,1.02,1.02,1.02,1.03,1.03,1.04,1.04,1.03,1.03,1.03,1.03,1.03,1.03,1.04,1.02,1.03,1.05,1.02,1.02,1.0,1.0,0.99,1.0,1.0,1.0,1.06,1.06,1.04,1.05,1.04,1.03,1.05,1.04,1.02,1.04,1.03,1.03,1.04,1.04,1.03,1.03,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.02,1.0299999713897705,1.03,1.02,1.0299999713897705,1.01,1.02,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,0.96,0.96,0.96,0.96,0.96,1.05,1.04,1.04,1.06,1.04,1.03,1.05,1.04,1.06,1.02
0.0373453117329405,0.3069679915416657,0.3637353751646903,0.3949833830051393,0.533248088547907,0.1027449673318029,0.2070901646971247,0.3651249999999999,0.7108732530120481,0.1729745762711864,0.5084189725042485,0.1979770805087481,0.0,0.3812366031382244,0.7580230349920873,0.2951858385778055,0.0823840803709428,0.3040978891107032,0.654054653360104,0.3846849787685775,0.8486369326765871,0.1855,0.2436756789684295,0.498633325099945,0.9829999804496764,0.433060348033905,0.8411696553230286,0.6547457575798035,0.5184614062309265,0.3676390349864959,0.2717696726322174,0.4450147747993469,0.8998998403549194,0.342678815126419,0.5570510625839233,0.4505897462368011,0.2157670855522155,0.4543876051902771,0.6302565336227417,0.2957528233528137,0.9829890727996826,0.9829907417297364,0.3466388881206512,0.4259093701839447,0.8870454430580139,0.315751850605011,0.982991099357605,0.9794160723686218,0.5617486834526062,0.331424206495285,1.02,1.02,1.02,1.03,1.03,1.02,1.03,1.04,1.04,1.04,1.03,1.04,1.04,1.04,1.03,1.03,1.04,1.02,1.04,1.05,1.02,1.02,1.0,1.0,0.99,1.0,1.0,1.0,1.06,1.06,1.04,1.05,1.04,1.04,1.05,1.04,1.02,1.04,1.03,1.03,1.04,1.04,1.03,1.03,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.04,1.05,1.05,1.04,1.04,1.04,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.03,1.02,1.0199999809265137,1.02,1.02,1.0199999809265137,1.01,1.02,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.05,1.05,1.04,0.96,0.95,0.96,0.95,0.96,1.05,1.05,1.05,1.06,1.05,1.03,1.06,1.05,1.06,1.03
0.0302214040255277,0.0230197078351142,0.4060116377011957,0.1479334401599179,0.3856311793111338,1.8541409147095186e-5,0.1187171303619614,0.024075,0.7922958433734939,0.0,0.529836637761994,0.0013984117760991,0.0,0.0535162583142048,0.5534337712577558,0.1284085837231772,0.0380726429675425,0.0213526623289461,0.546743031770403,0.151639331210191,0.789023847617717,0.0,0.172292098402977,0.1497322767972946,0.9829999804496764,0.2600646615028381,0.9576819539070128,0.7461978197097778,0.3547781109809875,0.0489322692155838,0.2742326855659485,0.1945735514163971,0.9039177894592284,0.0507536530494689,0.5881068706512451,0.103073813021183,0.1715820133686065,0.2013261765241623,0.6431154012680054,0.1425307840108871,0.9829890727996826,0.9829907417297364,0.3780021369457245,0.1216392964124679,0.8127279877662659,0.1242183223366737,0.9828701615333556,0.9631320238113404,0.4600432813167572,0.0413297526538372,1.02,1.02,1.02,1.03,1.02,1.02,1.03,1.04,1.04,1.05,1.03,1.04,1.04,1.04,1.03,1.03,1.04,1.02,1.04,1.05,1.02,1.02,1.0,1.0,1.0,1.0,1.01,1.01,1.06,1.06,1.05,1.06,1.05,1.04,1.05,1.04,1.02,1.05,1.03,1.03,1.04,1.04,1.03,1.03,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.04,1.05,1.05,1.04,1.04,1.04,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.02,1.0299999713897705,1.03,1.02,1.0299999713897705,1.01,1.03,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,0.96,0.95,0.96,0.95,0.96,1.05,1.05,1.05,1.06,1.05,1.04,1.06,1.05,1.06,1.04
0.031653706431026,0.0,0.4825994987645272,0.005142805543183,0.3761567319591002,0.0,0.1485607146180329,0.0,0.7482771686746987,0.0,0.530032288988627,0.0,0.03,0.0,0.4947479213243236,0.0174525336999938,0.0373977331272539,0.0,0.5114477973308138,0.0113057324840764,0.798616931859276,0.0,0.1379853188991546,2.1902413209318183e-5,0.9829999804496764,0.0245856437832117,0.9818304777145386,0.8089898228645325,0.3224102258682251,0.0,0.3194484114646911,0.0042022839188575,0.8941643238067627,0.0,0.6567808985710144,0.0,0.1392726302146911,0.004635774064809,0.7240121364593506,0.0067781354300677,0.9829890727996826,0.9829659461975098,0.4685474932193756,2.3113214410841465e-5,0.7921900749206543,0.0016977111808955,0.9829519987106324,0.9737616181373596,0.4875087141990661,0.0,1.02,1.02,1.02,1.03,1.03,1.03,1.03,1.03,1.04,1.04,1.03,1.03,1.03,1.03,1.03,1.03,1.04,1.02,1.03,1.04,1.02,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.06,1.06,1.05,1.06,1.05,1.04,1.05,1.05,1.02,1.04,1.03,1.03,1.03,1.04,1.03,1.03,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.04,1.05,1.05,1.04,1.04,1.04,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.04,1.02,1.0299999713897705,1.03,1.03,1.0299999713897705,1.01,1.03,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,0.96,0.95,0.96,0.95,0.96,1.05,1.05,1.05,1.06,1.05,1.05,1.06,1.05,1.06,1.05
0.0492308296514482,0.0,0.4644500235994403,0.0,0.3166898919954094,0.0,0.2573702428584721,0.0,0.7230028915662651,0.0,0.7299526776765872,0.0,0.0,0.0,0.4772282398452611,0.0,0.0145571870170015,0.0,0.5719128971300343,0.0,0.7787096046108011,0.0,0.1945582181215286,0.0,0.9829999804496764,0.0,0.9829975366592408,0.8631777167320251,0.2369925677776336,0.0,0.3722491562366485,0.0,0.9174127578735352,0.0,0.7301855087280273,0.0,0.1598013192415237,0.0,0.7406651973724365,0.0,0.9829890727996826,0.982829451560974,0.4412519335746765,0.0,0.8682631850242615,0.0,0.9830001592636108,0.9830036759376526,0.5095928907394409,0.0,1.02,1.02,1.02,1.03,1.03,1.03,1.03,1.03,1.04,1.04,1.03,1.03,1.03,1.03,1.03,1.03,1.04,1.02,1.03,1.04,1.02,1.03,1.0,1.01,1.0,1.0,1.0,1.0,1.06,1.05,1.05,1.06,1.05,1.04,1.05,1.05,1.02,1.03,1.02,1.02,1.02,1.03,1.02,1.02,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.04,1.05,1.05,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.04,1.03,1.0399999618530271,1.04,1.03,1.0399999618530271,1.01,1.03,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,0.96,0.96,0.96,0.96,0.96,1.05,1.05,1.05,1.05,1.05,1.05,1.06,1.05,1.05,1.05
0.0190721649484536,0.0,0.4632405769740201,0.0,0.3620218707282983,0.0,0.3697374150925839,0.0,0.769925,0.0,0.855325722253693,0.0,0.0,0.0,0.5129537541761914,0.0,0.0072460072127769,0.0,0.6259819593716784,0.0,0.8506108932797988,0.0,0.214898020029068,0.0,0.9829999804496764,0.0,0.9829975366592408,0.8961383700370789,0.1686157137155532,0.0,0.4022067189216614,0.0,0.9053429961204528,0.0,0.7540494799613953,0.0,0.1187498867511749,0.0,0.701240062713623,0.0,0.9829890727996826,0.9817562699317932,0.4566012024879455,0.0,0.8782246708869934,0.0,0.9830001592636108,0.9830036759376526,0.512870728969574,0.0,1.01,1.01,1.01,1.01,1.01,1.01,1.02,1.02,1.03,1.04,1.03,1.02,1.02,1.02,1.03,1.03,1.04,1.03,1.02,1.04,1.02,1.03,0.99,0.99,0.99,0.99,0.99,0.99,1.05,1.05,1.05,1.06,1.04,1.04,1.05,1.04,1.02,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.04,1.03,1.0399999618530271,1.04,1.03,1.0399999618530271,1.01,1.03,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.04,1.04,1.04,0.96,0.96,0.96,0.96,0.96,1.05,1.05,1.05,1.05,1.04,1.04,1.06,1.04,1.05,1.04
0.0137496318114874,0.0,0.3495168884548759,0.0,0.2807451341933943,0.0,0.4456043547036382,0.0,0.7080710843373494,0.0,0.8079342019260098,0.0,0.017,0.0,0.5363211836519381,0.0,0.011485316846986,0.0,0.6363009920869258,0.0,0.7990089859525185,0.0,0.1844925731420517,0.0,0.9829999804496764,0.0,0.9829975366592408,0.9232913255691528,0.1430070847272873,0.0,0.4690658748149872,0.0,0.8701093792915344,0.0,0.7030978202819824,0.0,0.1234863772988319,0.0,0.5969623327255249,0.0,0.9487903118133544,0.9549449682235718,0.4349550008773803,0.0,0.9027661681175232,0.0,0.9830001592636108,0.9830036759376526,0.5018616318702698,0.0,0.99,0.99,0.98,0.98,0.98,0.98,1.0,1.01,1.01,1.03,1.02,1.01,1.01,1.01,1.02,1.02,1.03,1.02,1.01,1.03,1.01,1.01,0.97,0.98,0.98,0.97,0.97,0.97,1.03,1.03,1.02,1.03,1.02,1.02,1.02,1.02,1.0,0.97,0.97,0.96,0.97,0.97,0.96,0.96,1.03,1.03,1.03,1.04,1.03,1.03,1.03,1.03,1.03,1.04,1.02,1.02,1.03,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.02,1.0299999713897705,1.03,1.03,1.0299999713897705,1.01,1.02,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.0,1.01,1.01,1.0099999904632568,1.01,1.01,1.02,1.02,0.96,0.96,0.96,0.96,0.96,1.03,1.03,1.03,1.03,1.03,1.02,1.04,1.03,1.03,1.02
0.010015120274914,0.0,0.2353261310737936,0.0,0.2364499039439399,0.0,0.4841860053968549,0.0,0.8081451807228915,0.0,0.7064398448734148,0.0,0.165,0.0,0.5973881534326408,0.0,0.0327527047913446,0.0,0.6614324731309792,0.0,0.8248445544756574,0.0,0.1850622594356537,0.0,0.9829999804496764,0.0,0.9829975366592408,0.940540850162506,0.1319360733032226,0.0,0.5640184283256531,0.0,0.8733257055282593,0.0,0.6135705709457397,0.0,0.136424720287323,0.0,0.4408900439739227,0.0,0.698049783706665,0.805493950843811,0.3947917819023132,0.0,0.9255991578102112,0.0,0.9830001592636108,0.9830036759376526,0.5190454125404358,0.0,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.99,0.99,1.02,1.01,0.99,0.98,0.98,1.01,1.01,1.01,1.0,0.98,1.02,0.99,1.0,0.96,0.96,0.96,0.96,0.95,0.96,1.01,1.01,1.0,1.01,1.0,1.0,1.01,1.0,0.99,0.94,0.95,0.94,0.94,0.94,0.94,0.94,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.01,1.0199999809265137,1.02,1.01,1.0199999809265137,1.0,1.01,1.0,1.0,1.0,1.0,1.0,0.98,1.0,0.99,1.0,1.0,1.0,1.0,1.0,0.95,0.95,0.95,0.95,0.96,1.02,1.02,1.02,1.01,1.02,1.0,1.02,1.02,1.01,1.0
0.4730593028964163,0.0,0.1063647532715326,0.0,0.7566206807290154,0.0,0.1022465804410533,0.0,0.6433740963855421,0.0,0.8826599851845396,0.0,0.177,0.0,0.095642065864503,0.0,0.2062055641421947,0.0,0.3508794732490847,0.0,0.9052773364688088,0.0,0.7141126394271851,0.0,0.0949999988079071,0.0,0.1761827766895294,0.098686970770359,0.8944765329360962,0.0,0.4452585875988006,0.0,0.8579042553901672,0.0,0.7717524766921997,0.0,0.8437178134918213,0.0,0.1674343943595886,0.0,0.6444737315177917,0.5959013104438782,0.8100141882896423,0.0,0.6892704963684082,0.0,0.0885456129908561,0.0914818122982978,0.9665144681930542,0.0,1.11,1.11,1.11,1.1,1.11,1.11,1.08,1.07,1.07,1.05,1.02,1.07,1.07,1.07,1.02,1.02,1.04,1.01,1.07,1.06,1.03,1.02,1.1,1.1,1.1,1.1,1.1,1.1,1.12,1.12,1.08,1.08,1.08,1.08,1.08,1.08,1.07,1.13,1.12,1.12,1.12,1.13,1.12,1.12,1.1,1.1,1.09,1.07,1.09,1.07,1.1,1.09,1.07,1.07,1.08,1.08,1.08,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.04,1.03,1.0099999904632568,1.01,1.03,1.0099999904632568,1.03,1.03,1.1399999856948853,1.14,1.1399999856948853,1.14,1.14,1.13,1.14,1.13,1.1399999856948853,1.14,1.13,1.13,1.13,1.02,1.02,1.02,1.02,1.02,1.1,1.08,1.08,1.12,1.08,1.08,1.12,1.08,1.12,1.09
0.3695481590574373,0.0,0.1236479591899636,0.0,0.8061996287576969,0.0,0.1402683539592444,0.0,0.7125665662650602,0.0,0.9038759858817378,0.0,0.147,0.0,0.1100571981210279,0.0,0.2892972694487378,0.0,0.3258932030235031,0.0,0.9677427805963292,0.0,0.6972494721412659,0.0,0.0860000029206276,0.0,0.1575003564357757,0.083562396466732,0.9229843616485596,0.0,0.440954327583313,0.0,0.8571181297302246,0.0,0.7953396439552307,0.0,0.819617509841919,0.0,0.1511756479740142,0.0,0.6071950197219849,0.5782983899116516,0.8012482523918152,0.0,0.6302618980407715,0.0,0.0858412161469459,0.1033911406993866,0.9673275351524352,0.0,1.09,1.1,1.09,1.1,1.1,1.1,1.06,1.06,1.05,1.02,1.0,1.06,1.06,1.06,1.01,1.01,1.02,1.0,1.06,1.04,1.01,1.0,1.09,1.09,1.09,1.09,1.09,1.09,1.11,1.11,1.07,1.07,1.07,1.06,1.07,1.06,1.06,1.12,1.12,1.12,1.12,1.12,1.11,1.11,1.08,1.08,1.07,1.06,1.07,1.06,1.08,1.07,1.05,1.05,1.06,1.06,1.07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.02,1.01,1.0,1.0,1.01,1.0,1.01,1.01,1.1299999952316284,1.13,1.1299999952316284,1.13,1.13,1.12,1.13,1.12,1.1299999952316284,1.13,1.13,1.13,1.13,1.0,1.0,1.0,1.0,1.01,1.1,1.08,1.08,1.12,1.08,1.07,1.11,1.07,1.12,1.07
0.3812896416298478,0.0,0.1948689877319287,0.0,0.8423574689983164,0.0,0.1650655997022425,0.0,0.6451198795180723,0.0,0.8990610048368121,0.0,0.098,0.0,0.1414916978572684,0.0,0.2499744976816074,0.0,0.3350170367308374,0.0,0.970545780238066,0.0,0.690620481967926,0.0,0.0719999969005584,0.0,0.1171767339110374,0.0669927150011062,0.9406077861785888,0.0,0.4159643352031708,0.0,0.8355515003204346,0.0,0.7893400192260742,0.0,0.7444742918014526,0.0,0.1469903588294983,0.0,0.5832188129425049,0.5802962779998779,0.7774912714958191,0.0,0.6584007143974304,0.0,0.0998849049210548,0.1224540993571281,0.967308223247528,0.0,1.08,1.09,1.08,1.09,1.09,1.09,1.05,1.04,1.04,1.01,0.99,1.04,1.04,1.04,0.99,0.99,1.01,0.99,1.04,1.02,1.0,0.99,1.08,1.08,1.08,1.08,1.08,1.08,1.11,1.11,1.06,1.06,1.05,1.05,1.06,1.05,1.05,1.12,1.11,1.11,1.11,1.11,1.1,1.11,1.06,1.06,1.05,1.05,1.05,1.05,1.06,1.06,1.04,1.04,1.05,1.05,1.06,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,1.01,1.0,0.9800000190734864,0.98,1.0,0.9800000190734864,1.0,1.0,1.1299999952316284,1.13,1.1299999952316284,1.13,1.13,1.12,1.13,1.12,1.1299999952316284,1.13,1.12,1.12,1.12,0.99,0.99,1.0,0.99,1.0,1.09,1.08,1.08,1.11,1.08,1.07,1.11,1.07,1.11,1.07
0.516306823760432,0.0,0.2179800478575013,0.0,0.8399729297513869,0.0,0.1794394714804131,0.0,0.705717469879518,0.0,0.880261144276439,0.0,0.364,0.0,0.1873004094551483,0.0,0.1975785677485832,0.0,0.3299053678989017,0.0,0.8677919165324373,0.0,0.6790183782577515,0.0,0.0630000010132789,0.0,0.101830169558525,0.0552714057266712,0.948276162147522,0.0,0.384830892086029,0.0,0.8677812218666077,0.0,0.805558979511261,0.0,0.8481065034866333,0.0,0.1342393010854721,0.0,0.5733211636543274,0.5809577703475952,0.8002223372459412,0.0,0.6609120965003967,0.0,0.1266828328371048,0.1348224133253097,0.966385543346405,0.0,1.08,1.08,1.08,1.08,1.08,1.09,1.05,1.04,1.03,1.0,0.98,1.04,1.04,1.04,0.99,0.98,1.0,0.98,1.04,1.01,0.99,0.99,1.07,1.08,1.08,1.08,1.08,1.08,1.1,1.1,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.11,1.11,1.1,1.1,1.11,1.1,1.1,1.06,1.06,1.05,1.04,1.05,1.04,1.06,1.05,1.04,1.04,1.04,1.04,1.05,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,1.0,1.0,0.9700000286102296,0.97,0.99,0.9700000286102296,1.0,1.0,1.1200000047683716,1.12,1.1200000047683716,1.12,1.12,1.12,1.12,1.12,1.1200000047683716,1.12,1.12,1.12,1.12,0.99,0.99,1.0,0.99,1.0,1.1,1.08,1.08,1.11,1.08,1.07,1.11,1.08,1.11,1.07
0.4413612174766814,0.0,0.2433084887589614,0.0,0.8752180960444469,0.0,0.2369059272355075,0.0,0.6935889156626505,0.0,0.8792978779031765,0.0,0.248,0.0,0.2235822301489612,0.0,0.289339258114374,0.0,0.3540557163103815,0.0,0.8661579612582025,0.0,0.7285674810409546,0.0,0.0370000004768371,0.0,0.0918933749198913,0.0465224757790565,0.9637342691421508,0.0,0.4124940037727356,0.0,0.8363355994224548,0.0,0.8272611498832703,0.0,0.8351390361785889,0.0,0.1898244619369506,0.0,0.5676526427268982,0.577041506767273,0.8076789975166321,0.0,0.6481330394744873,0.0,0.1828574389219284,0.1504551321268081,0.9660128355026244,0.0,1.07,1.08,1.07,1.08,1.08,1.09,1.04,1.03,1.03,1.0,0.98,1.03,1.03,1.03,0.99,0.98,1.0,0.98,1.03,1.01,0.99,0.99,1.08,1.08,1.08,1.08,1.08,1.08,1.1,1.1,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.11,1.11,1.1,1.1,1.11,1.1,1.1,1.06,1.06,1.05,1.04,1.05,1.04,1.06,1.05,1.03,1.04,1.04,1.04,1.05,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,1.0,1.0,0.9700000286102296,0.97,0.99,0.9700000286102296,1.0,1.0,1.1200000047683716,1.12,1.1200000047683716,1.12,1.12,1.12,1.12,1.12,1.1200000047683716,1.12,1.12,1.12,1.12,1.0,1.0,1.0,1.0,1.0,1.1,1.09,1.09,1.11,1.09,1.08,1.11,1.08,1.11,1.08
0.3010945508100147,0.0,0.1849301450111019,0.0,0.8990249265817667,0.0,0.2928629384944635,0.0,0.6941411445783132,0.0,0.8766514880822694,0.0,0.428,0.0,0.2866294305307845,0.0,0.290655847501288,0.0,0.3377066552497934,0.0,0.9043603602844136,0.0,0.738960325717926,0.0,0.0520000010728836,0.0,0.0909884348511695,0.0433121435344219,0.9637951254844666,0.0,0.4299821257591247,0.0,0.8466046452522278,0.0,0.8419103026390076,0.0,0.8312783241271973,0.0,0.2055532932281494,0.0,0.5644643306732178,0.5755079388618469,0.7734919190406799,0.0,0.648949921131134,0.0,0.2189319729804992,0.1512298285961151,0.9675841331481934,0.0,1.09,1.09,1.09,1.09,1.09,1.1,1.06,1.05,1.04,1.01,1.0,1.05,1.05,1.05,1.0,1.0,1.01,0.99,1.05,1.02,1.0,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.11,1.11,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.06,1.06,1.05,1.05,1.05,1.05,1.06,1.05,1.05,1.04,1.05,1.05,1.06,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,1.0,1.0,0.9800000190734864,0.98,1.0,0.9800000190734864,1.01,1.0,1.1299999952316284,1.13,1.1299999952316284,1.13,1.13,1.13,1.13,1.13,1.1299999952316284,1.13,1.13,1.13,1.13,1.0,1.0,1.01,1.0,1.01,1.11,1.1,1.1,1.12,1.1,1.09,1.12,1.09,1.12,1.09
