AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.2556116838487973,0.7452713689602405,0.0559833818518081,0.5943850379440728,0.2585887642379911,0.8249949894049091,0.0187817065227505,0.515075,0.1436918674698795,0.8101271186440676,0.0714550525077345,0.7572120214345663,0.473,0.7246701444326232,0.6936306362882765,0.6750920642947509,0.4337413704276147,0.6811315074308288,0.4470157670957836,0.8057768046709132,0.6665558027681452,0.813,0.204364463686943,0.6480181217193604,0.4241482317447662,0.7784385085105896,0.5938595533370972,0.5938595533370972,0.5938595533370972,0.3420100808143616,0.7933065891265869,0.3082941472530365,0.7271069884300232,0.251219093799591,0.6764949560165405,0.3268455862998962,0.7879500985145569,0.2561433315277099,0.7060390710830688,0.2950388193130493,0.6835166215896606,0.1205174028873443,0.1205174028873443,0.1205174028873443,0.3456161320209503,0.6635633111000061,0.1024090573191642,0.5657641291618347,0.0023076380603015,0.0023076380603015,0.0023076380603015,0.5116643905639648,0.7335683703422546,0.86,0.86,0.86,0.87,0.87,0.87,0.86,0.88,0.89,0.92,0.92,0.88,0.87,0.88,0.92,0.92,0.92,0.92,0.87,0.92,0.93,0.91,0.86,0.85,0.85,0.86,0.86,0.86,0.82,0.81,0.84,0.83,0.84,0.84,0.84,0.84,0.83,0.9,0.9,0.89,0.9,0.9,0.89,0.89,0.8,0.8,0.81,0.84,0.81,0.85,0.8,0.81,0.84,0.83,0.84,0.84,0.83,0.88,0.88,0.88,0.88,0.88,0.8799999952316284,0.88,0.88,0.88,0.8799999952316284,0.88,0.88,0.8799999952316284,0.89,0.88,0.8399999737739563,0.84,0.8399999737739563,0.84,0.84,0.85,0.84,0.85,0.8399999737739563,0.84,0.84,0.84,0.84,0.89,0.89,0.9,0.89,0.88,0.83,0.84,0.84,0.8,0.84,0.85,0.83,0.85,0.8,0.84
0.1653717231222385,0.6293975450237125,0.0758001771620254,0.5076732506191957,0.358888542530406,0.6670056286420627,0.0318948543779659,0.4554249999999999,0.209207891566265,0.6960197740112994,0.5921663253300797,0.6536923623216476,0.393,0.6001030973383878,0.6917837172498682,0.6722901537650183,0.4044531169500258,0.5595085164605589,0.5060801936931617,0.827940286624204,0.7025335844438919,0.679,0.2616995573043823,0.567471981048584,0.4417187869548797,0.7148026823997498,0.6701436638832092,0.6701436638832092,0.6701436638832092,0.4484469294548034,0.669352650642395,0.3235701024532318,0.6545866131782532,0.2571683526039123,0.5830088257789612,0.3351062834262848,0.67691969871521,0.3539312183856964,0.6352942585945129,0.3258090019226074,0.6519983410835266,0.1348865628242492,0.1348865628242492,0.1348865628242492,0.3458733558654785,0.5889519453048706,0.1421332359313964,0.4984391927719116,0.0018729377770796,0.0018729377770796,0.0018729377770796,0.5004175901412964,0.6052260994911194,0.87,0.87,0.86,0.88,0.87,0.88,0.86,0.88,0.89,0.93,0.92,0.88,0.87,0.88,0.92,0.92,0.92,0.92,0.87,0.92,0.93,0.91,0.86,0.86,0.86,0.86,0.86,0.86,0.82,0.82,0.85,0.84,0.85,0.85,0.85,0.84,0.84,0.91,0.9,0.9,0.9,0.9,0.9,0.9,0.81,0.81,0.82,0.84,0.82,0.85,0.81,0.81,0.84,0.84,0.85,0.84,0.83,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.88,0.89,0.8700000047683716,0.87,0.89,0.8700000047683716,0.89,0.88,0.8500000238418579,0.85,0.8500000238418579,0.85,0.85,0.85,0.85,0.85,0.8500000238418579,0.85,0.85,0.85,0.85,0.89,0.9,0.9,0.9,0.89,0.83,0.84,0.84,0.8,0.84,0.85,0.83,0.85,0.8,0.85
0.4922715758468336,0.3083216472260712,0.1837923928346849,0.3147263678025167,0.3445546491812515,0.243387978986403,0.1104754815297292,0.185825,0.1680721084337349,0.3378107344632768,0.4881217917992069,0.2473448253599328,0.384,0.3070572958020304,0.7532276872064106,0.6015143809159884,0.2530378670788253,0.270404589540489,0.5294205444667532,0.7360257430997877,0.5740289064005211,0.321,0.2728605270385742,0.39012211561203,0.4024515151977539,0.61844402551651,0.717275083065033,0.717275083065033,0.717275083065033,0.4477134943008423,0.3397978544235229,0.3241703510284424,0.4837010502815246,0.2281770557165146,0.3472106158733368,0.3908709585666656,0.3793390393257141,0.2896576225757599,0.4661494791507721,0.3675691187381744,0.5647631883621216,0.1560110449790954,0.1560110449790954,0.1560110449790954,0.2603849172592163,0.4040373861789703,0.1333925724029541,0.4052594006061554,0.0003056650457438,0.0003056650457438,0.0003056650457438,0.5461811423301697,0.3076735436916351,0.86,0.86,0.85,0.86,0.86,0.87,0.86,0.88,0.89,0.92,0.92,0.87,0.87,0.87,0.92,0.92,0.92,0.92,0.87,0.91,0.93,0.91,0.83,0.83,0.82,0.83,0.83,0.83,0.81,0.81,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.88,0.87,0.87,0.87,0.87,0.87,0.87,0.81,0.81,0.82,0.84,0.82,0.85,0.81,0.81,0.84,0.84,0.85,0.84,0.84,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.88,0.89,0.8700000047683716,0.87,0.89,0.8700000047683716,0.89,0.89,0.8399999737739563,0.84,0.8399999737739563,0.84,0.84,0.84,0.84,0.83,0.8399999737739563,0.84,0.83,0.83,0.83,0.9,0.9,0.9,0.9,0.89,0.81,0.81,0.81,0.79,0.81,0.82,0.82,0.81,0.79,0.82
0.1598759941089838,0.0,0.3065037118657526,0.0659675659781263,0.4458716380595962,0.0,0.1174056015632269,0.0,0.170729578313253,0.0,0.5362128197307072,0.0,0.345,0.0047890633855274,0.8007034338968575,0.3346455112041627,0.2557740855229263,0.0,0.5641814101807017,0.412083864118896,0.4387612892083871,0.0,0.2945162057876587,0.0690955147147178,0.3722409904003143,0.3288273513317108,0.7893530130386353,0.7893530130386353,0.7893530130386353,0.5643643736839294,0.0366657152771949,0.2863593101501465,0.1593535840511322,0.210448607802391,0.0554491244256496,0.3923629224300384,0.0468743294477462,0.2898006439208984,0.1279634833335876,0.3874885439872741,0.3153741657733917,0.1862007230520248,0.1862007230520248,0.1862007230520248,0.2205077111721038,0.0822360292077064,0.1830640137195587,0.188952088356018,0.0002948628098238,0.0002948628098238,0.0002948628098238,0.5757383108139038,0.0348725020885467,0.82,0.82,0.81,0.83,0.83,0.83,0.84,0.86,0.86,0.89,0.89,0.86,0.85,0.85,0.89,0.89,0.89,0.89,0.85,0.89,0.9,0.88,0.77,0.77,0.77,0.77,0.77,0.77,0.78,0.77,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.79,0.79,0.8,0.81,0.8,0.82,0.79,0.79,0.81,0.81,0.82,0.81,0.81,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.84,0.85,0.8299999833106995,0.83,0.85,0.8299999833106995,0.86,0.85,0.7900000214576721,0.79,0.7900000214576721,0.79,0.79,0.78,0.79,0.78,0.7900000214576721,0.79,0.78,0.78,0.78,0.88,0.88,0.88,0.88,0.87,0.75,0.76,0.76,0.74,0.75,0.77,0.77,0.76,0.74,0.77
0.2765276386843397,0.0,0.497730398661351,0.0080629611725108,0.6249036556235629,0.0,0.2997576998232064,0.0,0.1661022289156626,0.0,0.2525358839165105,0.0,0.164,0.0,0.827048230299681,0.0594089455741548,0.378129057187017,0.0,0.5431075351364121,0.0733731422505307,0.3990246258120921,0.0,0.3252028822898865,0.0,0.3790653049945831,0.0385465733706951,0.8230935335159302,0.8230935335159302,0.8230935335159302,0.6232491731643677,0.0,0.2800989151000976,0.0021286329720169,0.1937731504440307,0.0,0.3553740382194519,0.0,0.2881223559379577,3.447111112109269e-6,0.4043661653995514,0.0467098765075206,0.2101288437843322,0.2101288437843322,0.2101288437843322,0.2282421588897705,0.0,0.2654117941856384,0.0144506422802805,0.0002113353693857,0.0002113353693857,0.0002113353693857,0.6441333889961243,0.0,0.79,0.79,0.78,0.79,0.79,0.79,0.81,0.82,0.82,0.84,0.85,0.82,0.82,0.82,0.85,0.84,0.84,0.85,0.82,0.84,0.86,0.84,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.78,0.78,0.77,0.78,0.78,0.77,0.77,0.75,0.75,0.76,0.77,0.76,0.77,0.75,0.75,0.77,0.77,0.76,0.76,0.76,0.78,0.78,0.78,0.78,0.78,0.7799999713897705,0.78,0.8,0.81,0.7799999713897705,0.78,0.81,0.7799999713897705,0.83,0.81,0.7200000286102295,0.72,0.7200000286102295,0.72,0.72,0.72,0.72,0.72,0.7200000286102295,0.72,0.72,0.72,0.72,0.86,0.86,0.86,0.86,0.85,0.7,0.71,0.7,0.69,0.7,0.71,0.7,0.71,0.69,0.7
0.3076195385370643,0.0,0.5769719640677784,0.0,0.5642703109697779,0.0,0.2883522843584256,0.0,0.2206445180722891,0.0,0.2636782866355832,0.0,0.074,0.0,0.826470898540531,0.0,0.373219989696033,0.0,0.6038183831345223,0.0,0.3751075095266003,0.0,0.3688673973083496,0.0,0.4228116571903229,0.0,0.8475475907325745,0.8475475907325745,0.8475475907325745,0.5720896124839783,0.0,0.2901339828968048,0.0,0.1467502117156982,0.0,0.3382051587104797,0.0,0.2820160388946533,0.0,0.4027390778064728,0.0,0.2198511958122253,0.2198511958122253,0.2198511958122253,0.2272987067699432,0.0,0.3821576535701751,0.0,0.0002836608327925,0.0002836608327925,0.0002836608327925,0.6267225742340088,0.0,0.76,0.76,0.76,0.76,0.76,0.77,0.77,0.78,0.78,0.79,0.8,0.78,0.78,0.78,0.8,0.8,0.79,0.81,0.78,0.79,0.82,0.8,0.69,0.69,0.7,0.7,0.69,0.69,0.68,0.67,0.7,0.7,0.7,0.7,0.7,0.7,0.69,0.75,0.75,0.74,0.75,0.75,0.74,0.74,0.73,0.73,0.73,0.74,0.73,0.74,0.73,0.73,0.74,0.74,0.74,0.73,0.73,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.77,0.79,0.75,0.75,0.78,0.75,0.8,0.78,0.6899999976158142,0.69,0.6899999976158142,0.69,0.69,0.7,0.69,0.69,0.6899999976158142,0.69,0.69,0.69,0.69,0.84,0.84,0.84,0.84,0.83,0.67,0.68,0.67,0.66,0.67,0.68,0.67,0.68,0.66,0.67
0.1478774668630338,0.0,0.591625541515249,0.0,0.588144099843669,0.0,0.195064576160789,0.0,0.1831022891566265,0.0,0.302504640725086,0.0,0.079,0.0,0.8620489336582181,0.0,0.6233923235445646,0.0,0.6237562595960789,0.0,0.2860242807783685,0.0,0.4237533807754516,0.0,0.423681765794754,0.0,0.798650860786438,0.798650860786438,0.798650860786438,0.5357668995857239,0.0,0.2413140833377838,0.0,0.1157132014632225,0.0,0.3851594030857086,0.0,0.2712191939353943,0.0,0.3582606315612793,0.0,0.2294023036956787,0.2294023036956787,0.2294023036956787,0.2016057074069976,0.0,0.4101368486881256,0.0,0.0001751947565935,0.0001751947565935,0.0001751947565935,0.5998130440711975,0.0,0.74,0.74,0.74,0.74,0.74,0.74,0.75,0.75,0.75,0.76,0.77,0.75,0.75,0.75,0.77,0.77,0.76,0.78,0.75,0.75,0.77,0.77,0.68,0.68,0.68,0.68,0.67,0.67,0.65,0.64,0.68,0.68,0.68,0.68,0.68,0.68,0.66,0.73,0.73,0.72,0.73,0.73,0.72,0.72,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.72,0.71,0.71,0.71,0.72,0.72,0.72,0.72,0.72,0.7200000286102295,0.72,0.75,0.76,0.7200000286102295,0.72,0.75,0.7200000286102295,0.77,0.75,0.6700000166893005,0.67,0.6700000166893005,0.67,0.67,0.68,0.67,0.67,0.6700000166893005,0.67,0.67,0.67,0.67,0.82,0.83,0.82,0.83,0.81,0.65,0.66,0.65,0.64,0.65,0.65,0.65,0.66,0.64,0.65
0.2549561119293078,0.0,0.5707656452423481,0.0,0.6159933998002805,0.0,0.1409544058807108,0.0,0.0565599397590361,0.0,0.1899842694670792,0.0,0.275,0.0,0.8427882137205156,0.0,0.3658073158165894,0.0,0.6243179107121768,0.0,0.1845555891706524,0.0,0.3845235407352447,0.0,0.3872084319591522,0.0,0.746450662612915,0.746450662612915,0.746450662612915,0.5226314067840576,0.0,0.1930382400751114,0.0,0.1138032972812652,0.0,0.3619906604290008,0.0,0.2403066605329513,0.0,0.3072035908699035,0.0,0.2309069484472274,0.2309069484472274,0.2309069484472274,0.1732263565063476,0.0,0.3834798038005829,0.0,6.466886406997219e-5,6.466886406997219e-5,6.466886406997219e-5,0.5839701294898987,0.0,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.74,0.72,0.72,0.72,0.74,0.74,0.73,0.75,0.72,0.72,0.73,0.74,0.66,0.66,0.66,0.66,0.66,0.66,0.62,0.62,0.65,0.65,0.65,0.65,0.65,0.65,0.63,0.71,0.71,0.7,0.71,0.71,0.7,0.7,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.7,0.7,0.7,0.7,0.7,0.699999988079071,0.7,0.72,0.74,0.699999988079071,0.7,0.72,0.699999988079071,0.74,0.73,0.6499999761581421,0.65,0.6499999761581421,0.65,0.65,0.66,0.65,0.65,0.6499999761581421,0.65,0.65,0.65,0.65,0.81,0.81,0.81,0.81,0.79,0.63,0.64,0.64,0.62,0.63,0.64,0.64,0.64,0.62,0.63
0.1575547373588611,0.0,0.5495200737834385,0.0,0.5080002801731945,0.0,0.1241959616637201,0.0,0.0437412048192771,0.0,0.2863536537539762,0.0,0.396,0.0,0.793447135069959,0.0,0.3738451828954148,0.0,0.6309413015235622,0.0,0.1446853593183741,0.0,0.2807714641094208,0.0,0.3538889586925506,0.0,0.7039676904678345,0.7039676904678345,0.7039676904678345,0.4953902959823608,0.0,0.1574068963527679,0.0,0.1108994111418724,0.0,0.315733253955841,0.0,0.2018158733844757,0.0,0.2587007284164428,0.0,0.237430915236473,0.237430915236473,0.237430915236473,0.1623907387256622,0.0,0.310400903224945,0.0,6.618216957576806e-6,6.618216957576806e-6,6.618216957576806e-6,0.5615015625953674,0.0,0.7,0.7,0.7,0.71,0.7,0.71,0.71,0.7,0.7,0.7,0.71,0.7,0.7,0.7,0.71,0.71,0.7,0.72,0.7,0.69,0.69,0.72,0.66,0.66,0.66,0.66,0.65,0.65,0.61,0.61,0.63,0.63,0.63,0.63,0.63,0.63,0.62,0.7,0.7,0.69,0.7,0.7,0.69,0.69,0.68,0.68,0.67,0.67,0.67,0.68,0.68,0.67,0.67,0.67,0.67,0.67,0.67,0.68,0.68,0.68,0.68,0.68,0.6800000071525574,0.68,0.71,0.72,0.6800000071525574,0.68,0.7,0.6800000071525574,0.72,0.71,0.6399999856948853,0.64,0.6399999856948853,0.64,0.64,0.65,0.64,0.64,0.6399999856948853,0.64,0.64,0.64,0.64,0.8,0.8,0.8,0.8,0.78,0.62,0.63,0.63,0.61,0.62,0.63,0.63,0.63,0.61,0.62
0.2138692194403534,0.0,0.5496757702387962,0.0,0.4833387417924688,0.0,0.1631464594770633,0.0,0.0660101807228915,0.0,0.2243016253431522,0.0,0.483,0.0,0.7531698108467935,0.0,0.4452843894899536,0.0,0.5798925239163814,0.0,0.0963073155508118,0.0,0.2109913080930709,0.0,0.3209457099437713,0.0,0.6201097965240479,0.6201097965240479,0.6201097965240479,0.4379622042179107,0.0,0.1376303732395172,0.0,0.1219343990087509,0.0,0.2728690207004547,0.0,0.1725249290466308,0.0,0.2110959887504577,0.0,0.2434949874877929,0.2434949874877929,0.2434949874877929,0.167924016714096,0.0,0.2574266791343689,0.0,0.0,0.0,0.0,0.5357248783111572,0.0,0.7,0.7,0.7,0.7,0.7,0.7,0.69,0.68,0.68,0.68,0.7,0.68,0.68,0.68,0.7,0.7,0.68,0.71,0.68,0.67,0.67,0.7,0.67,0.66,0.67,0.67,0.66,0.66,0.59,0.6,0.62,0.62,0.62,0.61,0.62,0.62,0.6,0.7,0.69,0.69,0.69,0.7,0.68,0.68,0.67,0.67,0.66,0.66,0.66,0.67,0.67,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.6600000262260437,0.66,0.69,0.71,0.6600000262260437,0.66,0.69,0.6600000262260437,0.71,0.7,0.6299999952316284,0.63,0.6299999952316284,0.63,0.63,0.64,0.63,0.64,0.6299999952316284,0.63,0.63,0.63,0.63,0.79,0.8,0.79,0.8,0.77,0.61,0.62,0.62,0.6,0.61,0.62,0.62,0.62,0.6,0.61
0.1911398134511536,0.0,0.5737679535080257,0.0,0.4361820206243794,0.0,0.2200321019819484,0.0,0.0422039156626506,0.0,0.4040222667654364,0.0,0.654,0.0,0.6990537315682384,0.0,0.2637926326635755,0.0,0.5184459076414315,0.0,0.0857039770179578,0.0,0.1816148608922958,0.0,0.2773887813091278,0.0,0.5902518033981323,0.5902518033981323,0.5902518033981323,0.4349555969238281,0.0,0.1279967576265335,0.0,0.1467150002717971,0.0,0.2413768023252487,0.0,0.1618289202451706,0.0,0.1854217797517776,0.0,0.242018312215805,0.242018312215805,0.242018312215805,0.1492089033126831,0.0,0.1941883563995361,0.0,0.0,0.0,0.0,0.4968388676643371,0.0,0.7,0.7,0.7,0.7,0.7,0.7,0.68,0.67,0.67,0.67,0.7,0.67,0.67,0.67,0.69,0.7,0.67,0.71,0.67,0.66,0.66,0.7,0.68,0.68,0.69,0.68,0.67,0.67,0.59,0.59,0.61,0.61,0.61,0.61,0.61,0.61,0.6,0.7,0.69,0.69,0.69,0.69,0.68,0.68,0.66,0.66,0.65,0.65,0.65,0.66,0.66,0.65,0.65,0.64,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6499999761581421,0.65,0.68,0.7,0.6499999761581421,0.65,0.68,0.6499999761581421,0.7,0.68,0.6299999952316284,0.63,0.6299999952316284,0.63,0.63,0.65,0.63,0.64,0.6299999952316284,0.63,0.63,0.63,0.63,0.79,0.8,0.79,0.8,0.77,0.61,0.62,0.62,0.6,0.61,0.62,0.62,0.62,0.6,0.61
0.1496226804123711,0.0,0.5797916898100738,0.0,0.3832932939494025,0.0,0.2783300455941193,0.0,0.1368534337349397,0.0,0.5885980652751754,0.0,0.513,0.0,0.6907743475093572,0.0,0.4080968572900567,0.0,0.4609598736270226,0.0,0.1006220983809447,0.0,0.1513709425926208,0.0,0.260983258485794,0.0,0.5262556672096252,0.5262556672096252,0.5262556672096252,0.3986873924732208,0.0,0.1269455403089523,0.0,0.1645903587341308,0.0,0.2353702038526535,0.0,0.1486458778381347,0.0,0.1634309887886047,0.0,0.2379284650087356,0.2379284650087356,0.2379284650087356,0.1474324166774749,0.0,0.1480589359998703,0.0,0.0,0.0,0.0,0.4295194149017334,0.0,0.7,0.7,0.7,0.7,0.7,0.7,0.68,0.67,0.67,0.67,0.7,0.67,0.67,0.67,0.69,0.7,0.67,0.71,0.67,0.66,0.66,0.7,0.71,0.71,0.71,0.71,0.69,0.7,0.59,0.59,0.62,0.63,0.62,0.62,0.62,0.62,0.6,0.7,0.7,0.69,0.7,0.7,0.69,0.69,0.65,0.65,0.64,0.64,0.64,0.65,0.65,0.65,0.65,0.64,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6499999761581421,0.65,0.68,0.7,0.6499999761581421,0.65,0.68,0.6499999761581421,0.7,0.68,0.6299999952316284,0.63,0.6299999952316284,0.63,0.63,0.65,0.63,0.64,0.6299999952316284,0.63,0.63,0.63,0.63,0.8,0.81,0.79,0.8,0.78,0.62,0.63,0.63,0.61,0.62,0.62,0.63,0.63,0.61,0.61
0.1415445262641139,0.0,0.5307450455881392,0.0,0.2880501161415475,0.0,0.2733833627989205,0.0,0.1674972289156626,0.0,0.4494445509608261,0.0,0.501,0.0,0.6127155417116733,0.0,0.4308475012879959,0.0,0.4359026809968112,0.0,0.0910040692656275,0.0,0.1371210217475891,0.0,0.2484212666749954,0.0,0.4791508615016937,0.4791508615016937,0.4791508615016937,0.3119066655635834,0.0,0.1198912635445594,0.0,0.177760899066925,0.0,0.2525243759155273,0.0,0.1289784610271453,0.0,0.1427271366119384,0.0,0.2192922085523605,0.2192922085523605,0.2192922085523605,0.1416079849004745,0.0,0.1089917197823524,0.0,3.990370259998599e-6,3.990370259998599e-6,3.990370259998599e-6,0.3956058323383331,0.0,0.71,0.71,0.71,0.71,0.7,0.71,0.68,0.68,0.67,0.68,0.71,0.68,0.68,0.68,0.7,0.71,0.68,0.72,0.68,0.67,0.68,0.71,0.74,0.74,0.74,0.74,0.72,0.73,0.6,0.6,0.64,0.65,0.63,0.63,0.64,0.64,0.61,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.65,0.65,0.64,0.65,0.64,0.66,0.65,0.65,0.65,0.64,0.66,0.66,0.65,0.65,0.65,0.65,0.65,0.65,0.6499999761581421,0.65,0.68,0.7,0.6499999761581421,0.65,0.68,0.6499999761581421,0.7,0.69,0.6399999856948853,0.64,0.6399999856948853,0.64,0.64,0.67,0.64,0.65,0.6399999856948853,0.64,0.64,0.64,0.64,0.81,0.82,0.8,0.81,0.78,0.64,0.64,0.64,0.63,0.64,0.64,0.64,0.65,0.63,0.62
0.0680313205694649,0.0,0.4756543946905434,0.0,0.4711383309668301,0.0,0.2618719642690983,0.0,0.2235410240963855,0.0,0.408672578325853,0.0,0.434,0.0,0.527242859654852,0.0,0.5413073158165894,0.0,0.3982161036967049,0.0,0.1515723608818668,0.0,0.1159240677952766,0.0,0.2373105585575103,0.0,0.4249005913734436,0.4249005913734436,0.4249005913734436,0.2945601940155029,0.0,0.1127359867095947,0.0,0.1811341196298599,0.0,0.2412510067224502,0.0,0.0976709052920341,0.0,0.1259147375822067,0.0,0.1878113895654678,0.1878113895654678,0.1878113895654678,0.1303339749574661,0.0,0.0824741274118423,0.0,7.491593714803457e-5,7.491593714803457e-5,7.491593714803457e-5,0.3808603584766388,0.0,0.72,0.72,0.72,0.72,0.72,0.72,0.69,0.69,0.69,0.7,0.72,0.69,0.69,0.69,0.71,0.72,0.7,0.73,0.69,0.69,0.7,0.73,0.77,0.77,0.76,0.77,0.76,0.76,0.62,0.63,0.67,0.68,0.66,0.66,0.67,0.66,0.63,0.74,0.75,0.74,0.74,0.74,0.74,0.74,0.66,0.66,0.66,0.66,0.65,0.68,0.66,0.66,0.66,0.65,0.67,0.67,0.67,0.66,0.66,0.66,0.66,0.66,0.6600000262260437,0.66,0.69,0.71,0.6600000262260437,0.66,0.7,0.6600000262260437,0.72,0.7,0.6600000262260437,0.66,0.6600000262260437,0.66,0.66,0.69,0.66,0.67,0.6600000262260437,0.66,0.66,0.66,0.66,0.82,0.83,0.82,0.83,0.8,0.67,0.68,0.68,0.67,0.68,0.67,0.67,0.68,0.67,0.66
