AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.3505051546391753,0.002958954998255,0.5186557328638168,0.0,0.3848557693272957,0.0296452189652127,0.6298401414348189,0.0,0.7536768674698795,0.0,0.7505833369645736,0.0233017302601846,0.959,0.0,0.7929059006757267,0.0,0.9441406491499228,0.0003459558799912,0.922994567143026,0.0,0.5764037984973,0.0,0.1381573677062988,0.0075061614625155,0.7544298768043518,0.0,0.6839138269424438,0.6839138269424438,0.6839138269424438,0.4159870743751526,0.0178466495126485,0.7988302111625671,0.0,0.7078561782836914,0.0,0.2338532954454422,0.0170047134160995,0.4311306476593017,9.929448424372822e-5,0.7816905975341797,0.0,0.6847233176231384,0.6847233176231384,0.6847233176231384,0.6559039354324341,0.0,0.6680505871772766,0.0,0.8239119648933411,0.8239119648933411,0.8239119648933411,0.7141905426979065,0.0188368111848831,1.06,1.06,1.07,1.06,1.06,1.06,1.04,1.04,1.03,1.03,1.02,1.04,1.04,1.04,1.02,1.02,1.03,1.02,1.04,1.03,1.02,1.03,1.1,1.1,1.1,1.1,1.1,1.1,1.04,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.01,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.03,1.03,1.04,1.05,1.04,1.07,1.03,1.04,1.06,1.05,1.07,1.06,1.06,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.0199999809265137,1.01,1.02,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.08,1.07,1.08,1.0700000524520874,1.07,1.07,1.07,1.07,0.99,0.99,0.99,0.99,0.99,1.04,1.04,1.04,1.03,1.04,1.04,1.04,1.04,1.03,1.05
0.3659696612665685,0.1483390271511138,0.541508621893169,0.1315405187117247,0.3141822470989255,0.2948413826593679,0.6091593933190658,0.0857499999999999,0.858058734939759,0.1180338983050847,0.7959440934245501,0.1710768287171541,0.925,0.134272222795783,0.8119271772714712,0.0033945107898596,0.9534404945904174,0.1346751011622993,0.9300123125073816,0.0,0.5939679658326809,0.0735,0.1444644927978515,0.2020088285207748,0.7514438629150391,0.0139066921547055,0.6425142884254456,0.6425142884254456,0.6425142884254456,0.3835994601249695,0.2571053504943847,0.7934187054634094,0.0277239475399255,0.7062950134277344,0.0819527506828308,0.2312362045049667,0.2578306794166565,0.4429330229759216,0.0814587250351905,0.7600564360618591,0.0014822666998952,0.684447705745697,0.684447705745697,0.684447705745697,0.6546726226806641,0.1040582880377769,0.6747552156448364,2.710548142204061e-5,0.790142297744751,0.790142297744751,0.790142297744751,0.7022005915641785,0.2521982789039612,1.07,1.06,1.07,1.06,1.06,1.06,1.04,1.04,1.03,1.03,1.02,1.04,1.04,1.04,1.02,1.02,1.03,1.02,1.04,1.03,1.01,1.03,1.1,1.1,1.1,1.1,1.1,1.1,1.04,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.01,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.04,1.04,1.04,1.06,1.04,1.07,1.04,1.04,1.06,1.05,1.07,1.06,1.06,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.0199999809265137,1.01,1.02,1.0800000429153442,1.08,1.0800000429153442,1.08,1.08,1.09,1.08,1.08,1.0800000429153442,1.08,1.08,1.07,1.07,0.99,0.99,0.99,0.99,0.99,1.03,1.03,1.03,1.03,1.03,1.04,1.04,1.03,1.03,1.05
0.5417974472263132,0.3734711957388132,0.591584960547263,0.5186835251399387,0.2370411364690445,0.4877243731237862,0.5825670419651995,0.35505,0.828404638554217,0.3498474576271186,0.7495139657501416,0.2594674284976435,0.918,0.5386161413706861,0.8396112939285088,0.1763022515293325,0.9540525502318392,0.3786036229553902,0.9372924294319122,0.1424389596602972,0.5977537774063437,0.1735,0.1380093544721603,0.4254176914691925,0.719480037689209,0.2073566913604736,0.6246212124824524,0.6246212124824524,0.6246212124824524,0.3515250384807586,0.455171138048172,0.7852823138237,0.2221644967794418,0.7033405900001526,0.3345750272274017,0.2120019346475601,0.4663209021091461,0.4226308166980743,0.3215620517730713,0.7511871457099915,0.1085014790296554,0.6400468945503235,0.6400468945503235,0.6400468945503235,0.6586356163024902,0.3598859310150146,0.68183434009552,0.094326414167881,0.742644727230072,0.742644727230072,0.742644727230072,0.6854308843612671,0.4766415953636169,1.07,1.07,1.07,1.07,1.07,1.07,1.04,1.04,1.03,1.02,1.02,1.04,1.04,1.04,1.02,1.02,1.02,1.02,1.04,1.02,1.01,1.03,1.11,1.11,1.1,1.11,1.1,1.1,1.04,1.04,1.02,1.02,1.02,1.02,1.02,1.02,1.01,1.1,1.09,1.09,1.09,1.09,1.09,1.09,1.04,1.04,1.04,1.06,1.04,1.07,1.04,1.04,1.06,1.05,1.07,1.06,1.06,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.0199999809265137,1.02,1.02,1.0800000429153442,1.08,1.0800000429153442,1.08,1.08,1.09,1.08,1.08,1.0800000429153442,1.08,1.08,1.08,1.08,1.0,1.0,1.0,1.0,1.0,1.04,1.04,1.04,1.03,1.04,1.04,1.04,1.04,1.03,1.05
0.3830131566028473,0.5177379356961732,0.4912485515535262,0.6798580374924716,0.2108054337758422,0.3598543395726646,0.5370240066995441,0.502675,0.765395421686747,0.4381186440677966,0.6924195389777332,0.2966765446445864,0.915,0.7036627389826845,0.8276852470546862,0.4702217227804753,0.949648634724369,0.5109075660943719,0.9234110664934452,0.4692534501061572,0.6942784239949549,0.2835,0.1126102730631828,0.4616774022579193,0.6553527116775513,0.4156017601490021,0.6282165050506592,0.6282165050506592,0.6282165050506592,0.306259274482727,0.4527809917926788,0.7682828903198242,0.3705831170082092,0.6829961538314819,0.4354379773139953,0.1876571923494339,0.4828156530857086,0.3861008584499359,0.4276283383369446,0.7445403933525085,0.3062497079372406,0.60116046667099,0.60116046667099,0.60116046667099,0.6469895839691162,0.4510481357574463,0.7061823010444641,0.2584464251995086,0.715581476688385,0.715581476688385,0.715581476688385,0.6447708010673523,0.48043093085289,1.08,1.08,1.08,1.07,1.07,1.07,1.04,1.04,1.03,1.02,1.02,1.04,1.04,1.04,1.02,1.02,1.02,1.02,1.04,1.02,1.01,1.03,1.11,1.11,1.11,1.11,1.1,1.11,1.04,1.04,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.04,1.04,1.04,1.06,1.04,1.07,1.04,1.05,1.06,1.05,1.07,1.06,1.06,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.02,1.0299999713897705,1.03,1.03,1.0299999713897705,1.02,1.02,1.0800000429153442,1.08,1.0800000429153442,1.08,1.08,1.09,1.08,1.08,1.0800000429153442,1.08,1.08,1.08,1.08,1.0,1.0,1.0,1.0,1.0,1.04,1.04,1.04,1.03,1.04,1.04,1.05,1.04,1.03,1.05
0.4814679430535101,0.5302521070737723,0.5252672600033024,0.6592135018951247,0.1709666724755482,0.2506246689034081,0.6513193449334697,0.4798499999999999,0.7593333734939759,0.3774491525423728,0.6988016035557104,0.2898648395635612,0.923,0.6419458935538129,0.8441433595418123,0.4817219950150371,0.9309162802679032,0.512528941967505,0.8930757352072753,0.5190273354564757,0.6826665450148034,0.318,0.0977912843227386,0.4570946395397186,0.5836284160614014,0.4183082580566406,0.5637367963790894,0.5637367963790894,0.5637367963790894,0.2806776463985443,0.4203737080097198,0.7536888718605042,0.3609846830368042,0.6481000185012817,0.3763597011566162,0.1876116245985031,0.4685962498188019,0.400796890258789,0.4111523926258087,0.7184825539588928,0.342090368270874,0.599201500415802,0.599201500415802,0.599201500415802,0.6405845284461975,0.4205272495746612,0.6705045104026794,0.2740580439567566,0.7365483641624451,0.7365483641624451,0.7365483641624451,0.6068452596664429,0.4368210434913635,1.08,1.08,1.08,1.08,1.08,1.08,1.05,1.04,1.04,1.02,1.02,1.04,1.04,1.04,1.03,1.02,1.02,1.02,1.04,1.02,1.01,1.03,1.11,1.11,1.11,1.11,1.1,1.11,1.04,1.04,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.04,1.04,1.05,1.06,1.05,1.07,1.04,1.05,1.06,1.05,1.07,1.06,1.06,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.0299999713897705,1.02,1.03,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.08,1.07,1.08,1.0700000524520874,1.07,1.08,1.08,1.08,1.0,1.0,1.0,1.0,1.0,1.04,1.04,1.04,1.03,1.04,1.04,1.05,1.04,1.03,1.05
0.6471406971035837,0.4927290617708072,0.559394057454856,0.6085555359834476,0.1396513457241661,0.176540857319442,0.7945089792500233,0.4710749999999999,0.6622894578313253,0.2963983050847457,0.7083511264107369,0.2716119181354509,0.958,0.5676980707008275,0.9121378582732548,0.4135111489861685,0.8660643997939207,0.4627539650331379,0.8910928014645093,0.430276008492569,0.6380472950681432,0.294,0.1103242561221122,0.4460351765155792,0.5732918381690979,0.3893935978412628,0.5316566824913025,0.5316566824913025,0.5316566824913025,0.2688497006893158,0.4084035158157348,0.7936574220657349,0.3216802179813385,0.6303761601448059,0.3370596766471863,0.2142532765865326,0.4547692239284515,0.4573274850845337,0.3859196603298187,0.7344886660575867,0.2871022820472717,0.5958513021469116,0.5958513021469116,0.5958513021469116,0.6389215588569641,0.3927042484283447,0.6604676842689514,0.2318885028362274,0.7945627570152283,0.7945627570152283,0.7945627570152283,0.5813358426094055,0.4233224987983703,1.08,1.08,1.08,1.08,1.08,1.08,1.05,1.04,1.04,1.02,1.02,1.04,1.04,1.04,1.03,1.03,1.02,1.02,1.04,1.02,1.01,1.03,1.11,1.11,1.11,1.11,1.1,1.11,1.04,1.04,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.05,1.05,1.05,1.06,1.05,1.07,1.05,1.05,1.06,1.05,1.07,1.06,1.06,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.0299999713897705,1.02,1.03,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.08,1.07,1.08,1.0700000524520874,1.07,1.07,1.07,1.07,1.0,1.0,1.0,1.0,1.01,1.04,1.04,1.04,1.03,1.04,1.04,1.04,1.04,1.03,1.05
0.7388417280314188,0.4584478532713734,0.6496326345936698,0.5670812706708519,0.1451269940670291,0.0999233842486314,0.8233751744672932,0.4549499999999999,0.6757148192771085,0.2672372881355932,0.6698229988234781,0.2575646587901091,0.972,0.5266628865816385,0.9463196010952296,0.3764066207736746,0.8966043276661515,0.438739066343811,0.8912789653950635,0.4023673036093419,0.4983584855496519,0.242,0.139197438955307,0.455313116312027,0.564880907535553,0.3687041699886322,0.5392144322395325,0.5392144322395325,0.5392144322395325,0.2641031444072723,0.4230108261108398,0.8157864212989807,0.2991929352283478,0.6200599670410156,0.3631404936313629,0.257884532213211,0.4609933793544769,0.5329791903495789,0.3572380244731903,0.7573691606521606,0.2669349312782287,0.5703919529914856,0.5703919529914856,0.5703919529914856,0.64622962474823,0.3925245702266693,0.6567912697792053,0.2023450881242752,0.8341859579086304,0.8341859579086304,0.8341859579086304,0.5658023357391357,0.4537743330001831,1.08,1.09,1.09,1.08,1.08,1.08,1.06,1.05,1.05,1.03,1.02,1.05,1.05,1.05,1.03,1.03,1.03,1.02,1.05,1.03,1.01,1.03,1.1,1.1,1.1,1.1,1.1,1.1,1.04,1.04,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.05,1.05,1.05,1.06,1.05,1.07,1.05,1.05,1.06,1.05,1.07,1.07,1.06,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.03,1.0299999713897705,1.03,1.03,1.0299999713897705,1.03,1.03,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.07,1.07,1.07,1.01,1.01,1.01,1.01,1.01,1.03,1.03,1.04,1.03,1.04,1.04,1.02,1.04,1.03,1.05
0.7781809523809524,0.390147554040986,0.6759784720530568,0.5759794786788275,0.1794516748699534,0.044546574253929,0.7467571415278682,0.4743499999999999,0.7680716265060241,0.177319209039548,0.7225364068151118,0.2185102653496029,0.942,0.4738939019449559,0.9500639805069204,0.4314666435750471,0.9291738794435858,0.3973925944371537,0.863754281327507,0.4864726645435244,0.5809982377713758,0.1565,0.1704050898551941,0.4678195714950561,0.5617474317550659,0.3606129884719848,0.540188729763031,0.540188729763031,0.540188729763031,0.2678224146366119,0.4336046874523163,0.8221030235290527,0.2889325320720672,0.60283362865448,0.4120319187641144,0.3077139556407928,0.4806915521621704,0.5894367694854736,0.3396339416503906,0.7736956477165222,0.2645995318889618,0.525846004486084,0.525846004486084,0.525846004486084,0.6726616024971008,0.408547967672348,0.6607296466827393,0.1964431256055832,0.8107690811157227,0.8107690811157227,0.8107690811157227,0.5604730248451233,0.47528275847435,1.09,1.09,1.09,1.09,1.09,1.09,1.06,1.06,1.05,1.03,1.03,1.06,1.06,1.06,1.03,1.03,1.03,1.02,1.06,1.04,1.01,1.03,1.1,1.1,1.1,1.1,1.1,1.1,1.03,1.04,1.02,1.02,1.02,1.02,1.02,1.02,1.01,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.06,1.06,1.06,1.06,1.06,1.07,1.06,1.06,1.06,1.06,1.07,1.07,1.06,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.03,1.03,1.0399999618530271,1.04,1.04,1.0399999618530271,1.03,1.03,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.07,1.07,1.07,1.01,1.01,1.02,1.01,1.02,1.03,1.03,1.03,1.03,1.03,1.04,1.02,1.03,1.03,1.06
0.7733686794305352,0.2150890591055957,0.6496900649131924,0.5220459703815007,0.194457900981959,0.0150750264877273,0.9059207220619708,0.3698499999999999,0.6982269879518073,0.0454661016949152,0.7782923874678634,0.1597867196074633,0.871,0.3156749389411466,0.9529660378306414,0.4777415440110675,0.923777691911386,0.2458245357086666,0.8615728711468056,0.5415164543524417,0.740013962153308,0.0305,0.2038821727037429,0.4126916825771332,0.5312657952308655,0.3661777973175049,0.5719671845436096,0.5719671845436096,0.5719671845436096,0.2702794969081878,0.3221522271633148,0.8173110485076904,0.2516013383865356,0.6027918457984924,0.2985086441040039,0.3516682684421539,0.4351882934570312,0.6291971802711487,0.2773317694664001,0.7727904319763184,0.2662789821624756,0.5143002867698669,0.5143002867698669,0.5143002867698669,0.6447215676307678,0.3437383770942688,0.6764990091323853,0.1825899183750152,0.7252964377403259,0.7252964377403259,0.7252964377403259,0.5630395412445068,0.3184505999088287,1.09,1.09,1.09,1.09,1.09,1.09,1.07,1.06,1.06,1.04,1.03,1.06,1.06,1.06,1.03,1.03,1.03,1.03,1.06,1.04,1.01,1.03,1.1,1.1,1.1,1.1,1.09,1.09,1.03,1.04,1.02,1.02,1.02,1.02,1.02,1.02,1.01,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.07,1.07,1.07,1.06,1.07,1.07,1.07,1.07,1.06,1.06,1.07,1.07,1.07,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.04,1.03,1.0399999618530271,1.04,1.04,1.0399999618530271,1.03,1.03,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.07,1.06,1.07,1.059999942779541,1.06,1.07,1.07,1.06,1.01,1.01,1.02,1.01,1.02,1.02,1.03,1.03,1.02,1.03,1.04,1.02,1.03,1.02,1.06
0.7454108983799705,0.0378693745265087,0.5844566619624147,0.232552380531453,0.2416995065906029,0.0002215698393077,0.8967566762817529,0.053225,0.7488071084337349,0.0,0.7245297398579458,0.0057653818839176,0.884,0.07892586839879,0.9412333391946548,0.2814238874475003,0.9034765584750128,0.0441732575571461,0.822773621117279,0.3061024416135881,0.767185335483888,0.0,0.244295060634613,0.1462074667215347,0.5256112217903137,0.276646077632904,0.6003226041793823,0.6003226041793823,0.6003226041793823,0.2871117889881134,0.0635310187935829,0.8019486665725708,0.1115827336907386,0.6483306884765625,0.0500812642276287,0.4174537062644958,0.1357703208923339,0.6493257880210876,0.1278485506772995,0.7521541714668274,0.1497301608324051,0.4939273595809936,0.4939273595809936,0.4939273595809936,0.6544107794761658,0.1099106147885322,0.6876596808433533,0.0850543230772018,0.6603960394859314,0.6603960394859314,0.6603960394859314,0.5663618445396423,0.0483732223510742,1.09,1.09,1.09,1.09,1.09,1.09,1.07,1.06,1.06,1.04,1.03,1.06,1.06,1.06,1.03,1.03,1.03,1.03,1.06,1.04,1.02,1.03,1.09,1.09,1.09,1.09,1.09,1.09,1.03,1.03,1.01,1.02,1.02,1.02,1.02,1.02,1.01,1.1,1.1,1.1,1.1,1.1,1.09,1.09,1.07,1.07,1.07,1.06,1.07,1.07,1.07,1.06,1.06,1.06,1.07,1.07,1.07,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.04,1.03,1.0499999523162842,1.05,1.04,1.0499999523162842,1.03,1.04,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.06,1.06,1.06,1.01,1.01,1.02,1.01,1.02,1.02,1.02,1.02,1.02,1.02,1.04,1.01,1.02,1.02,1.05
0.8236660775650466,0.0,0.5571968974108887,0.0151616170492073,0.2781471911540288,0.0,0.8920066995440586,0.0,0.7688675301204819,0.0,0.5948871410518977,0.0,0.22,0.0,0.9298395840136652,0.0307720371547812,0.9123433797011852,0.0,0.8790374985236804,0.0236464968152866,0.7652261306534363,0.0,0.2910099625587463,0.0004555467457976,0.5290706157684326,0.056988887488842,0.6607458591461182,0.6607458591461182,0.6607458591461182,0.3053910136222839,0.0,0.7997932434082031,0.0042980820871889,0.6945237517356873,0.0,0.4759260714054107,0.0,0.677586019039154,0.0056366454809904,0.7577943801879883,0.0141604533419013,0.4666458964347839,0.4666458964347839,0.4666458964347839,0.6899771094322205,0.000345294130966,0.7700278162956238,0.003700251923874,0.6210899353027344,0.6210899353027344,0.6210899353027344,0.5584709644317627,0.0,1.1,1.1,1.1,1.09,1.09,1.09,1.08,1.07,1.07,1.04,1.04,1.07,1.07,1.07,1.04,1.04,1.04,1.03,1.07,1.05,1.02,1.04,1.09,1.09,1.09,1.09,1.09,1.09,1.03,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.1,1.09,1.09,1.09,1.1,1.09,1.09,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.06,1.07,1.07,1.07,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.04,1.04,1.0499999523162842,1.05,1.04,1.0499999523162842,1.03,1.04,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.06,1.06,1.06,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.03,1.01,1.02,1.02,1.05
0.8549849779086893,0.0,0.6365386208515423,0.0,0.2688903729157278,0.0,0.9103548897366708,0.0,0.6910319879518072,0.0,0.6477395529216959,0.0,0.368,0.0,0.88337677409631,0.0,0.8992290056671819,0.0,0.8795644856501714,0.0,0.7594541088993593,0.0,0.3133562207221985,0.0,0.5822305679321289,0.0,0.6965099573135376,0.6965099573135376,0.6965099573135376,0.3357591032981872,0.0,0.7862637639045715,0.0,0.7250618934631348,0.0,0.527311384677887,0.0,0.6816433668136597,0.0,0.7499802112579346,0.0,0.4310655891895294,0.4310655891895294,0.4310655891895294,0.7001399397850037,0.0,0.7808433175086975,0.0,0.5996458530426025,0.5996458530426025,0.5996458530426025,0.552720308303833,0.0,1.09,1.09,1.09,1.09,1.09,1.09,1.08,1.08,1.07,1.05,1.04,1.08,1.08,1.08,1.04,1.04,1.05,1.04,1.08,1.06,1.03,1.04,1.09,1.08,1.09,1.08,1.08,1.08,1.03,1.03,1.02,1.02,1.03,1.03,1.03,1.03,1.02,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.06,1.07,1.07,1.07,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.05,1.04,1.059999942779541,1.06,1.05,1.059999942779541,1.04,1.05,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.06,1.06,1.06,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.03,1.01,1.02,1.02,1.04
0.8307148748159057,0.0,0.6632141975691558,0.0,0.2443312912708653,0.0,0.8222969200707173,0.0,0.6612240361445784,0.0,0.6620861039696718,0.0,0.033,0.0,0.9129018061242434,0.0,0.8543691396187532,0.0,0.8455439648045353,0.0,0.7321254247014656,0.0,0.3141296803951263,0.0,0.5910115838050842,0.0,0.712547779083252,0.712547779083252,0.712547779083252,0.3700396716594696,0.0,0.7741572260856628,0.0,0.7640681266784668,0.0,0.5414751768112183,0.0,0.6905443072319031,0.0,0.7216233015060425,0.0,0.3461284041404724,0.3461284041404724,0.3461284041404724,0.6524432897567749,0.0,0.761059045791626,0.0,0.5078651309013367,0.5078651309013367,0.5078651309013367,0.532253086566925,0.0,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.07,1.07,1.05,1.04,1.07,1.07,1.07,1.05,1.04,1.05,1.04,1.07,1.06,1.03,1.04,1.07,1.07,1.07,1.07,1.06,1.07,1.03,1.03,1.03,1.02,1.03,1.03,1.03,1.04,1.02,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.07,1.07,1.07,1.06,1.07,1.07,1.07,1.07,1.06,1.06,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.0700000524520874,1.07,1.05,1.05,1.0700000524520874,1.07,1.05,1.0700000524520874,1.04,1.05,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.06,1.06,1.06,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.01,1.02,1.02,1.03
