AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.0399960726558664,0.6278356587474504,0.0815068979456228,0.7221951925631935,0.1806027639783723,0.7794716360586263,0.0477729598957848,0.7527999999999999,0.8516139156626505,0.7074802259887005,0.0642279402152599,0.742132351991736,0.017,0.700149410684002,0.4169536788163481,0.4480031092627565,0.0293688820195775,0.6580567181418527,0.5701653182945554,0.4283580148619959,0.8389404289411826,0.5155000000000001,0.2495431303977966,0.3234996795654297,0.7468297481536865,0.7418584823608398,0.4129999876022339,0.6036742329597473,0.6803109049797058,0.9810190796852112,0.8768362402915955,0.4113666713237762,0.2526171207427978,0.6960920691490173,0.6683469414710999,0.2368806153535843,0.1523184329271316,0.6184433698654175,0.6733940243721008,0.914435088634491,0.9258160591125488,0.710689127445221,0.6202707886695862,0.2186842113733291,0.2477584183216095,0.6808851361274719,0.7320336103439331,0.0501756742596626,0.0589527860283851,0.7073929905891418,0.6182863712310791,0.8410621881484985,0.6301491260528564,0.4007689952850342,0.5649513006210327,0.9736256003379822,0.611735999584198,0.3265989422798157,0.2807720005512237,0.6212016344070435,0.6717150211334229,0.8877178430557251,0.6629738807678223,0.3921248614788055,0.4912325739860534,0.5770909786224365,0.5851947665214539,0.586997389793396,0.4729402065277099,0.6619637608528137,0.6740047335624695,0.96,0.96,0.96,0.95,0.95,0.95,0.96,0.96,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.96,0.96,0.99,0.99,0.98,0.99,1.0,0.99,0.99,0.99,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.01,1.01,1.01,1.01,1.01,1.01,1.01,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.97,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.96,0.96,0.9700000286102296,0.97,0.96,0.9700000286102296,0.97,0.96,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.98,0.99,0.98,0.9900000095367432,0.99,0.99,0.99,0.99,0.97,0.97,0.98,0.97,0.98,1.0,1.0,1.0,0.99,1.0,1.01,0.99,1.0,0.99,1.01
0.0403387334315169,0.6906017116797951,0.03793339889526,0.7119735630736118,0.1030249402660776,0.6589388354229208,0.0419042523494928,0.712575,0.736806626506024,0.6729350282485875,0.0517911455836855,0.7269731422299697,0.0,0.6908179159165039,0.3518359416212415,0.6321460634554628,0.035033230293663,0.6528502963685666,0.4308834593126256,0.6554620488322719,0.8050689068705613,0.7324999999999999,0.2078331112861633,0.2749724984169006,0.729541003704071,0.7355725169181824,0.1850000023841858,0.7099426984786987,0.7550865411758423,0.9800185561180116,0.8659183979034424,0.3178275823593139,0.2031780183315277,0.6822544932365417,0.6619490385055542,0.1990866363048553,0.1424787193536758,0.6573727130889893,0.697841465473175,0.8984997272491455,0.9010940790176392,0.6864924430847168,0.5942193865776062,0.2340563088655471,0.2640104591846466,0.6885749101638794,0.7386828660964966,0.043038859963417,0.0343428663909435,0.721101701259613,0.6203539371490479,0.6680498123168945,0.559465229511261,0.5609082579612732,0.6895451545715332,0.9563603401184082,0.5895113348960876,0.2474248260259628,0.2059893161058426,0.6150612831115723,0.6526945233345032,0.5868064761161804,0.4597331881523132,0.5546300411224365,0.6120554208755493,0.4437243044376373,0.5151593089103699,0.4733822345733642,0.3870145976543426,0.649217963218689,0.6520692110061646,0.97,0.97,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.96,0.97,0.96,0.96,0.96,0.96,0.97,0.96,0.96,0.96,0.95,0.97,0.97,0.99,0.99,0.99,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.03,1.02,1.03,1.02,1.02,1.02,1.02,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.97,0.97,0.9800000190734864,0.98,0.97,0.9800000190734864,0.97,0.97,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.98,0.99,0.99,0.9900000095367432,0.99,0.99,0.99,0.99,0.97,0.97,0.98,0.97,0.98,0.99,1.0,1.0,0.99,1.0,1.01,0.99,1.0,0.99,1.01
0.0790711831124202,0.5882312197650916,0.0205292598285151,0.6862706118620301,0.0857295064819545,0.6674902657601979,0.0609652926398064,0.629375,0.8326364457831326,0.5250847457627118,0.0428954638546341,0.6863491832913681,0.0,0.5926454501815661,0.268195835112663,0.6283691801491863,0.0236754250386398,0.5746348304620322,0.3202629620881068,0.6159583333333334,0.8796316025762239,0.4785,0.1934456378221511,0.234109491109848,0.7032396197319031,0.7079542279243469,0.1299999952316284,0.7221702337265015,0.729072630405426,0.981242299079895,0.8587185740470886,0.3405078053474426,0.2373444139957428,0.6533486843109131,0.6510854363441467,0.2066378146409988,0.1382282227277755,0.5941195487976074,0.6476127505302429,0.8628119230270386,0.8654754161834717,0.6263447999954224,0.5339120030403137,0.2735573649406433,0.3168075680732727,0.6848865151405334,0.7172712087631226,0.040102370083332,0.0259595531970262,0.6948983073234558,0.586238443851471,0.5082664489746094,0.2131853848695755,0.5433455109596252,0.6516717672348022,0.9428163170814514,0.5943751931190491,0.2220436632633209,0.2135039865970611,0.5955082178115845,0.609963059425354,0.2298494130373001,0.3260013163089752,0.5236729383468628,0.5794291496276855,0.2058208882808685,0.4564177393913269,0.482744812965393,0.4251381158828735,0.6303852796554565,0.6250932216644287,0.98,0.98,0.97,0.97,0.97,0.97,0.96,0.96,0.96,0.97,0.97,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.96,0.96,0.98,0.97,1.0,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.03,1.03,1.03,1.03,1.03,1.03,1.03,0.99,0.99,0.99,0.99,0.99,0.98,0.99,0.99,0.99,0.99,0.98,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.97,0.97,0.9800000190734864,0.98,0.98,0.9800000190734864,0.98,0.98,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.98,0.99,0.99,0.9900000095367432,0.99,0.99,0.99,0.99,0.97,0.97,0.98,0.97,0.98,0.99,1.0,1.0,0.99,1.0,1.01,0.99,1.0,0.99,1.02
0.077653411880216,0.581488940501476,0.0213048133242822,0.6518696748890297,0.0948381658003112,0.5960055403496382,0.1039219317018702,0.5699249999999999,0.8180232530120481,0.459776836158192,0.0607264804566647,0.6190117825553618,0.0,0.5828071739058399,0.2037299103217865,0.5836958108570722,0.0079984544049459,0.5543924727081695,0.1964484469115389,0.5641565817409767,0.9056323023472692,0.552,0.1599843204021453,0.2310288846492767,0.673660397529602,0.6825553774833679,0.0920000001788139,0.7060908675193787,0.6936172842979431,0.981351673603058,0.8588700294494629,0.3702010810375213,0.2641275227069855,0.6617300510406494,0.6520122289657593,0.2351111769676208,0.1470002681016922,0.5510154962539673,0.6076738238334656,0.8781088590621948,0.87883061170578,0.6031525135040283,0.5061246156692505,0.3291576206684112,0.3828703761100769,0.679692268371582,0.7085328698158264,0.0345023684203624,0.0213313587009906,0.6736025810241699,0.5634310841560364,0.346961498260498,0.2322059422731399,0.4970629811286926,0.5904124975204468,0.9511027336120604,0.6278294920921326,0.2346746921539306,0.2349875271320343,0.5620734095573425,0.5849713683128357,0.107952669262886,0.2715509235858917,0.4896857142448425,0.51474529504776,0.1338270604610443,0.3704065084457397,0.533647358417511,0.4721150696277618,0.6385596394538879,0.6222376823425293,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,1.01,1.0,1.0,1.0,1.01,1.01,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.0,1.0,1.0,0.99,1.0,0.99,1.0,1.0,0.99,1.0,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.98,0.98,0.9900000095367432,0.99,0.98,0.9900000095367432,0.99,0.98,1.0,1.0,1.0,1.0,1.0,0.99,1.0,0.99,1.0,1.0,1.0,1.0,1.0,0.97,0.97,0.98,0.97,0.98,0.99,1.0,0.99,0.99,1.0,1.01,0.98,1.0,0.99,1.02
0.0783505154639175,0.5813395965460167,0.019249278612514,0.6445914693304873,0.1245017806534872,0.508254127670846,0.213171861914953,0.5683999999999999,0.813119578313253,0.4824661016949153,0.1665079524162273,0.5694958680353799,0.0,0.521334264073204,0.113469190384084,0.5817322658695775,0.0220365790829469,0.5531349266927417,0.1245411302704618,0.5580841295116773,0.9219146667355796,0.5415,0.1586527973413467,0.2223989367485046,0.6573832631111145,0.673175573348999,0.0860000029206276,0.700603187084198,0.6813145279884338,0.982496976852417,0.8649476766586304,0.4089486300945282,0.2750616669654846,0.6773595809936523,0.6748448610305786,0.334923505783081,0.1914835125207901,0.5412778258323669,0.6066140532493591,0.8928022980690002,0.9222676157951356,0.6320931911468506,0.5270650386810303,0.3926997482776642,0.4481393992900848,0.6932036876678467,0.7155817747116089,0.0448814705014228,0.0222829561680555,0.6642760634422302,0.5543466210365295,0.2564376890659332,0.2014394551515579,0.4584599435329437,0.5638972520828247,0.962039589881897,0.6762450337409973,0.2856411039829254,0.2626440227031708,0.5768907070159912,0.5831789970397949,0.0969920083880424,0.3105938136577606,0.4783686101436615,0.5075814723968506,0.0375704281032085,0.2855739891529083,0.5741019248962402,0.4994979798793793,0.6621673703193665,0.6510883569717407,0.99,0.99,0.98,0.98,0.98,0.98,0.97,0.97,0.98,0.98,0.98,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,1.01,1.0,1.0,1.01,1.01,1.01,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.01,1.01,1.01,1.0,1.01,0.99,1.01,1.0,1.0,1.0,0.99,1.0,1.0,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.99,0.98,0.9900000095367432,0.99,0.99,0.9900000095367432,0.99,0.99,1.0,1.0,1.0,1.0,1.0,0.99,1.0,0.99,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0.98,0.98,0.99,1.0,0.99,0.99,1.0,1.01,0.98,1.0,0.99,1.02
0.0621093765341188,0.5489559180675679,0.0170878485262043,0.6397436333088898,0.1422328210473161,0.5174665592442169,0.2615236810272634,0.5964499999999999,0.8316753614457831,0.5199180790960451,0.2588294043313434,0.6351159209761765,0.0,0.5343172328868481,0.0367920570725212,0.6267564188187756,0.0542557959814528,0.5324367424860044,0.0908657434746663,0.602125,0.9017502308201584,0.45,0.1517952680587768,0.228789135813713,0.6307932138442993,0.6662603616714478,0.0879999995231628,0.7245635390281677,0.7098820805549622,0.9829365611076356,0.8704861998558044,0.4264035820960998,0.2850057780742645,0.677241861820221,0.6814708709716797,0.3546559512615204,0.2356893420219421,0.5559824705123901,0.6297121644020081,0.898764967918396,0.9284186959266664,0.6681619882583618,0.5607518553733826,0.4514802992343902,0.4880393743515014,0.7035509347915649,0.7275257110595703,0.0560037530958652,0.0302411578595638,0.6524946689605713,0.556285560131073,0.1993128508329391,0.1809879392385482,0.4735324084758758,0.5901739001274109,0.9756059050559998,0.7404109835624695,0.3029310405254364,0.2852961122989654,0.5742372274398804,0.5992406606674194,0.0881764069199562,0.2669363021850586,0.5239322781562805,0.5570049285888672,0.0396837778389453,0.2087871581315994,0.6017797589302063,0.522429347038269,0.6715494394302368,0.6653668284416199,1.0,1.0,0.99,0.99,0.99,0.98,0.97,0.98,0.98,0.99,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.98,0.99,0.98,0.98,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.01,1.01,1.01,1.0,1.01,1.0,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,0.99,1.0,1.0,1.0,1.0,1.0,0.99,0.99,0.98,0.99,0.98,0.99,1.0,1.0,0.99,1.0,1.01,0.99,1.0,0.99,1.02
0.0513995090819833,0.3949539643976955,0.0344807337556755,0.5864914895722975,0.1646775156446961,0.3579621887692036,0.2792229459384014,0.480425,0.8280452409638552,0.2794237288135593,0.2790942960477581,0.440649138098005,0.012,0.48443311289411,0.0214721294179708,0.6577006994666119,0.087419629057187,0.3768300666832604,0.0810773296326916,0.6532643312101913,0.8786515407258731,0.454,0.1383245438337326,0.2062807381153106,0.5550047159194946,0.6141533255577087,0.1059999987483024,0.7492325901985168,0.7366281151771545,0.9827597737312316,0.8885260224342346,0.4338188171386719,0.2994690537452698,0.5377011895179749,0.566845178604126,0.3627712428569793,0.2904833555221557,0.553321361541748,0.6303730010986328,0.9098966717720032,0.9243988394737244,0.5613471269607544,0.4883149266242981,0.4811955988407135,0.5044674873352051,0.6427565217018127,0.6590020060539246,0.0733528137207031,0.0444488078355789,0.6125062704086304,0.5406237840652466,0.1675007343292236,0.1779801994562149,0.526868462562561,0.6498017311096191,0.9775512218475342,0.8089977502822876,0.3653576076030731,0.3102702796459198,0.5261910557746887,0.5554239749908447,0.0597572214901447,0.2631735801696777,0.5991671681404114,0.6105356216430664,0.0371946021914482,0.1472642421722412,0.6137418746948242,0.529813289642334,0.5310452580451965,0.530122697353363,1.0,1.0,0.99,0.99,1.0,0.99,0.98,0.98,0.99,0.99,0.99,0.98,0.98,0.98,0.99,0.99,0.99,0.98,0.98,1.0,0.99,0.98,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.02,1.02,1.02,1.01,1.02,1.0,1.02,1.01,1.0,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,0.99,1.0,1.0,1.0,1.0,1.0,0.99,0.99,0.99,0.99,0.99,0.99,1.0,1.0,0.99,1.0,1.01,0.99,1.0,0.99,1.02
0.039714089347079,0.0499540016671432,0.0503862185829265,0.3211175085666081,0.1824168710581844,0.0019052180822885,0.2950295896529264,0.1106,0.8112615060240964,0.004457627118644,0.3912354786700945,0.0533521854219123,0.066,0.1375501940543963,0.0167732924715516,0.4941331713696504,0.1112730551262236,0.0496630190840177,0.0555994744301405,0.4982239915074311,0.8227722334375228,0.0,0.1413491666316986,0.224288135766983,0.3072114288806915,0.3287909626960754,0.0820000022649765,0.6525496244430542,0.6034890413284302,0.9826744198799132,0.913515567779541,0.407477855682373,0.2914198637008667,0.152047574520111,0.1899502575397491,0.3738979399204254,0.3666138350963592,0.3675628006458282,0.4184746146202087,0.8989109992980957,0.9180133938789368,0.1934467405080795,0.1826056838035583,0.4977062940597534,0.5061107873916626,0.2806650698184967,0.2962992787361145,0.0858564898371696,0.060586217790842,0.4007067084312439,0.3471140265464782,0.1050345376133918,0.1374177187681198,0.4415582418441772,0.5065744519233704,0.9784536957740784,0.8498005270957947,0.3592444360256195,0.3072952926158905,0.2724940180778503,0.269201785326004,0.038709282875061,0.252728521823883,0.4767088890075683,0.4552807807922363,0.0263109188526868,0.1124758273363113,0.5882167220115662,0.4853469729423523,0.1527404636144638,0.156666949391365,1.0,1.0,1.0,1.0,1.0,0.99,0.99,0.99,1.0,1.0,1.0,0.99,0.99,0.99,0.99,0.99,1.0,0.99,0.99,1.01,0.99,0.99,1.02,1.01,1.01,1.01,1.02,1.02,1.01,1.01,1.0,1.0,0.99,0.99,1.0,0.99,0.99,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.02,1.02,1.02,1.01,1.02,1.01,1.02,1.02,1.01,1.01,1.01,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.01,1.0,1.0,1.01,1.0,1.01,1.01,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,0.99,1.01,1.0,1.0099999904632568,1.01,1.0,1.01,1.0,0.99,0.99,0.99,0.99,0.99,0.99,1.0,1.0,0.99,1.0,1.01,0.99,1.0,0.99,1.02
0.0135336278841433,0.0,0.0577586574829681,0.0315235529217713,0.359720271978571,0.0,0.3389620359170001,0.0,0.734355,0.0,0.3978618676195041,0.0,0.107,0.0,0.0360829963073676,0.1237759125235882,0.1507277176713034,0.0,0.055970798393764,0.1229126857749469,0.642561678493974,0.0,0.1397825628519058,0.2048529386520385,0.0133778108283877,0.0117218615487217,0.0549999997019767,0.2313650548458099,0.1608640849590301,0.9829975366592408,0.939471423625946,0.554922342300415,0.4661425352096557,0.0007093115709722,0.0027778174262493,0.4432614743709564,0.479518175125122,0.0517443157732486,0.0627934038639068,0.9035642147064208,0.9134433269500732,0.0002664198982529,0.0010910797864198,0.5144983530044556,0.4887127578258514,0.0064693125896155,0.003912576008588,0.0893343612551689,0.0633416846394538,0.0418648235499858,0.035033855587244,0.071140669286251,0.1086491420865058,0.1558610945940017,0.129517063498497,0.978695273399353,0.8648461103439331,0.3776537477970123,0.3155896067619324,0.0201946962624788,0.0108115831390023,0.0294320844113826,0.2580630183219909,0.1231847330927848,0.0988670364022255,0.0216960310935974,0.110542245209217,0.663115918636322,0.5772908329963684,1.2803919162251988e-5,0.0001183242784463,1.01,1.01,1.0,1.0,1.0,1.0,0.99,0.99,1.0,1.01,1.0,0.99,0.99,0.99,1.0,1.0,1.0,0.99,0.99,1.01,1.0,0.99,1.02,1.01,1.01,1.01,1.02,1.02,1.02,1.02,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.02,1.02,1.02,1.01,1.02,1.01,1.02,1.02,1.01,1.02,1.01,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.01,1.0,1.0,1.02,1.0,1.01,1.02,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,0.99,1.01,1.0,1.0099999904632568,1.01,1.01,1.01,1.01,1.0,0.99,0.99,0.99,0.99,1.0,1.0,1.0,1.0,1.0,1.01,0.99,1.0,1.0,1.02
0.0182939617083947,0.0,0.2486211894155225,0.0001054857852422,0.353852486790764,0.0,0.5166608355820228,0.0,0.795765843373494,0.0,0.3065143143492091,0.0,0.309,0.0,0.072482880755608,0.0,0.2823469860896445,0.0,0.0583040628321719,0.0,0.5930095759166268,0.0,0.1622145473957061,0.2655500471591949,0.0,0.0,0.0599999986588954,0.000786239048466,0.0001797424338292,0.9829975366592408,0.958488941192627,0.6379914879798889,0.6044918298721313,0.0,0.0,0.5237833857536316,0.6008186936378479,0.0,0.0,0.9141641855239868,0.8945507407188416,0.0,0.0,0.6034046411514282,0.5486384034156799,0.0,0.0,0.1180186122655868,0.116599254310131,0.0,0.0,0.0589252449572086,0.1266927868127823,0.0,0.0,0.9789280295372008,0.8754895925521851,0.4495932757854461,0.4639579951763153,0.0,0.0,0.0298303607851266,0.3606930077075958,0.0,0.0,0.0307004712522029,0.1227792203426361,0.7128862142562866,0.6384313702583313,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,0.99,1.0,1.01,1.0,0.99,0.99,0.99,1.0,1.0,1.0,0.99,0.99,1.01,1.0,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.02,1.01,0.98,0.97,0.98,0.98,0.98,0.97,0.99,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.03,1.03,1.03,1.02,1.03,1.01,1.03,1.02,1.01,1.02,1.01,1.01,1.01,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,1.02,1.02,0.9900000095367432,0.99,1.02,0.9900000095367432,1.01,1.02,1.0,1.0,1.0,1.0,1.0,0.99,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.0,1.0
0.0304296514482081,0.0,0.3113035795656881,0.0,0.3184612176334895,0.0,0.4806626965664837,0.0,0.8288435542168675,0.0,0.2632394875593707,0.0,0.43,0.0,0.0620967369187872,0.0,0.2304891808346213,0.0,0.0621045234439589,0.0,0.6244683248019435,0.0,0.1814823895692825,0.2915346026420593,0.0,0.0,0.0340000018477439,0.0,0.0,0.9829975366592408,0.9653851389884948,0.6904544830322266,0.6641141772270203,0.0,0.0,0.6449468731880188,0.5810396075248718,0.0,0.0,0.92977112531662,0.8907485604286194,0.0,0.0,0.634323000907898,0.5364814400672913,0.0,0.0,0.1865541189908981,0.1574990600347519,0.0,0.0,0.0311769284307956,0.0933772101998329,0.0,0.0,0.978709042072296,0.8865801095962524,0.4861511588096618,0.5456512570381165,0.0,0.0,0.0232022143900394,0.4210274517536163,0.0,0.0,0.0298756286501884,0.1410996615886688,0.7390456795692444,0.6563818454742432,0.0,0.0,0.97,0.98,0.96,0.97,0.97,0.96,0.97,0.98,0.98,0.99,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.98,0.99,0.98,0.98,0.95,0.95,0.95,0.95,0.95,0.95,1.0,1.0,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.99,0.98,0.99,0.99,0.99,0.98,0.98,1.02,1.02,1.02,1.01,1.02,1.0,1.02,1.02,1.0,1.01,1.0,1.0,1.0,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,1.0,1.0,0.9900000095367432,0.99,1.0,0.9900000095367432,1.0,1.0,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.97,0.99,0.98,0.9900000095367432,0.99,0.98,0.99,0.99,1.0,1.0,1.0,1.0,0.99,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98
