AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.269008149239077,0.7582664594144579,0.5070196175596193,0.6832920014282378,0.2242355022553621,0.687586703160869,0.7391511119382154,0.555275,0.5489772891566265,0.936559322033898,0.3678545034642032,0.686093614823423,0.751,0.7246582825672283,0.5897104172423322,0.7657209627167386,0.3961468315301391,0.7577491197157465,0.5080025392701075,0.7998866772823781,0.4633215219601739,0.5619999999999999,0.4283364117145538,0.3233888447284698,0.7866928577423096,0.8175315856933594,0.3000000119209289,0.8126477599143982,0.8396913409233093,0.9829975366592408,0.9749709367752076,0.4115172028541565,0.3041132986545563,0.767900824546814,0.7194429039955139,0.755466878414154,0.6068227291107178,0.7710673809051514,0.827410101890564,0.6682331562042236,0.6822680234909058,0.8071479201316833,0.703823447227478,0.3182747662067413,0.1360140740871429,0.7662456035614014,0.7892264127731323,0.5335126519203186,0.648271918296814,0.8620267510414124,0.7626027464866638,0.1808949112892151,0.1988306790590286,0.7657234072685242,0.815610408782959,0.9774764776229858,0.6449329257011414,0.6999589204788208,0.506503164768219,0.806390106678009,0.7794370651245117,0.2863276302814483,0.3098203539848327,0.5571658611297607,0.6303325295448303,0.184744581580162,0.1834110021591186,0.4644804298877716,0.4243457913398742,0.6915930509567261,0.6548431515693665,0.89,0.88,0.88,0.89,0.89,0.89,0.88,0.88,0.89,0.91,0.92,0.88,0.88,0.88,0.93,0.93,0.91,0.93,0.88,0.89,0.94,0.93,0.86,0.86,0.86,0.86,0.86,0.86,0.81,0.81,0.84,0.84,0.85,0.85,0.84,0.85,0.88,0.92,0.91,0.91,0.91,0.92,0.9,0.91,0.84,0.84,0.84,0.85,0.84,0.85,0.84,0.84,0.85,0.85,0.85,0.85,0.85,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.94,0.95,0.9700000286102296,0.97,0.95,0.9700000286102296,0.96,0.95,0.8500000238418579,0.85,0.8500000238418579,0.85,0.85,0.86,0.85,0.85,0.8500000238418579,0.85,0.84,0.83,0.83,0.96,0.96,0.96,0.96,0.96,0.82,0.83,0.83,0.81,0.83,0.83,0.82,0.83,0.81,0.81
0.4065197839960727,0.869375290013261,0.4530991539539714,0.7397433373870546,0.2955506817986384,0.8871003664135618,0.7868089699451009,0.61955,0.6332933734939759,0.7466468926553672,0.3812317312301189,0.7997361998837885,0.666,0.8035997065907422,0.4131073375367379,0.8259537248383146,0.6418601236476044,0.7850914411616855,0.4649879532301878,0.9055485668789812,0.4514678750948355,0.8975,0.4856987297534942,0.3982438147068023,0.8370923399925232,0.846432626247406,0.1070000007748603,0.9069380760192872,0.8701413869857788,0.9829975366592408,0.9699967503547668,0.458838403224945,0.3601767718791961,0.8267616629600525,0.7731539607048035,0.7887915372848511,0.6507157683372498,0.7913487553596497,0.8544111847877502,0.6375588774681091,0.6695989370346069,0.8479068875312805,0.7531765103340149,0.3723644316196441,0.2063143104314804,0.810782253742218,0.8332022428512573,0.6066058874130249,0.6665579080581665,0.8882380723953247,0.7955111265182495,0.0980225428938865,0.1365709602832794,0.7669376134872437,0.8597783446311951,0.9769902229309082,0.6376554369926453,0.7274577021598816,0.5833846926689148,0.8678826093673706,0.8073894381523132,0.1692606061697006,0.2379651218652725,0.6225671172142029,0.6782300472259521,0.1600397378206253,0.1491371840238571,0.504660427570343,0.4874327480792999,0.7694902420043945,0.7266392111778259,0.9,0.9,0.89,0.91,0.9,0.91,0.92,0.91,0.91,0.92,0.93,0.91,0.91,0.91,0.94,0.94,0.92,0.94,0.91,0.9,0.95,0.94,0.87,0.87,0.87,0.87,0.87,0.87,0.84,0.84,0.86,0.86,0.87,0.87,0.86,0.87,0.9,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.86,0.86,0.86,0.87,0.86,0.87,0.86,0.86,0.87,0.87,0.87,0.87,0.87,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.95,0.96,0.9900000095367432,0.99,0.97,0.9900000095367432,0.97,0.96,0.8600000143051147,0.86,0.8600000143051147,0.86,0.86,0.87,0.86,0.86,0.8600000143051147,0.86,0.85,0.84,0.85,0.96,0.96,0.96,0.96,0.96,0.83,0.84,0.84,0.82,0.84,0.84,0.83,0.84,0.82,0.83
0.4921093765341188,0.7380779042976787,0.3392417100801093,0.7364493854709404,0.3751890787716161,0.8119662502207312,0.8346543221364102,0.673575,0.5867486746987952,0.8268050847457626,0.3317332781384809,0.7936047517593131,0.635,0.7975364141360128,0.2418292848350876,0.8485093530702277,0.6540829469345698,0.6851147301928653,0.4500658143380182,0.929760881104034,0.5192795572666346,0.84,0.4882227480411529,0.4833062589168548,0.8501033186912537,0.8535440564155579,0.0719999969005584,0.9378290772438048,0.8852401971817017,0.9829975366592408,0.9671693444252014,0.5118139386177063,0.4208256304264068,0.8473615646362305,0.8204563856124878,0.8032419681549072,0.6967413425445557,0.778123676776886,0.8568551540374756,0.6741126179695129,0.6387631893157959,0.8728860020637512,0.7643067240715027,0.3695249855518341,0.2869944274425506,0.8334800601005554,0.8529482483863831,0.6185219287872314,0.6298913359642029,0.899747908115387,0.7826560735702515,0.0736316442489624,0.11638093739748,0.7736296653747559,0.8715713620185852,0.9774407148361206,0.665621817111969,0.7041232585906982,0.6021403670310974,0.8722374439239502,0.8092676997184753,0.1040725260972976,0.202650785446167,0.6534783840179443,0.7437378168106079,0.1279565989971161,0.1179093644022941,0.5544322729110718,0.5656595230102539,0.8040642738342285,0.780476987361908,0.91,0.91,0.9,0.92,0.92,0.92,0.94,0.93,0.93,0.93,0.94,0.93,0.93,0.93,0.95,0.95,0.94,0.95,0.93,0.91,0.96,0.95,0.88,0.88,0.88,0.88,0.89,0.89,0.86,0.86,0.88,0.87,0.88,0.89,0.87,0.88,0.91,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.87,0.87,0.87,0.89,0.87,0.88,0.87,0.87,0.88,0.89,0.88,0.88,0.88,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.97,1.0,1.0,0.98,1.0,0.98,0.98,0.8799999952316284,0.88,0.8799999952316284,0.88,0.88,0.89,0.88,0.87,0.8799999952316284,0.88,0.86,0.86,0.86,0.96,0.96,0.96,0.96,0.96,0.85,0.85,0.85,0.84,0.85,0.85,0.85,0.85,0.84,0.84
0.513259793814433,0.6769971766703063,0.2936136775029724,0.7741379696296786,0.3881787624803612,0.650753619989405,0.8333770354517539,0.610875,0.6001913855421687,0.6630084745762712,0.3065194561854547,0.6979189747562786,0.394,0.6874028764382194,0.1280351176869552,0.8391244395113268,0.6979683153013911,0.6406273616791831,0.3956634581315696,0.9266478237791934,0.5579070351018023,0.5905,0.5271596312522888,0.5106890201568604,0.8313068747520447,0.836023211479187,0.0719999969005584,0.94068843126297,0.9077773690223694,0.9829975366592408,0.9652627110481262,0.5779044032096863,0.4793167412281036,0.8566355109214783,0.8413597941398621,0.8072888255119324,0.7297426462173462,0.7569472193717957,0.8418151140213013,0.6560186743736267,0.5835012793540955,0.8820428848266602,0.7688101530075073,0.3737704157829284,0.328246921300888,0.8455090522766113,0.8716146349906921,0.6696441173553467,0.6539226770401001,0.8743141889572144,0.7684890627861023,0.0615829937160015,0.120854802429676,0.7833670377731323,0.8706538677215576,0.9781582951545716,0.7234264612197876,0.7228850722312927,0.6640257239341736,0.8418828248977661,0.7808900475502014,0.0823079273104667,0.1581896692514419,0.6547701954841614,0.759525716304779,0.136245459318161,0.0996175035834312,0.5728241205215454,0.6213056445121765,0.8192423582077026,0.8045684099197388,0.92,0.92,0.91,0.93,0.92,0.93,0.95,0.94,0.94,0.94,0.95,0.94,0.94,0.94,0.96,0.95,0.94,0.96,0.94,0.92,0.96,0.96,0.89,0.89,0.89,0.89,0.9,0.9,0.87,0.87,0.89,0.89,0.89,0.9,0.89,0.9,0.92,0.94,0.94,0.94,0.94,0.94,0.93,0.94,0.88,0.88,0.88,0.9,0.88,0.89,0.88,0.88,0.9,0.9,0.89,0.89,0.89,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,0.98,0.98,1.0099999904632568,1.01,0.99,1.0099999904632568,0.99,0.98,0.8899999856948853,0.89,0.8899999856948853,0.89,0.89,0.9,0.89,0.89,0.8899999856948853,0.89,0.88,0.88,0.88,0.96,0.96,0.96,0.96,0.96,0.85,0.86,0.86,0.85,0.86,0.86,0.85,0.86,0.85,0.85
0.5722184585174276,0.6378289027434723,0.2941328472568919,0.7537723911287226,0.3929477540435288,0.5170940314321032,0.8458702893830837,0.601375,0.5855710240963856,0.5897768361581921,0.2855908754194083,0.6406799018658402,0.53,0.6871763338523165,0.0879308699037905,0.8193392248253535,0.6334752704791345,0.6077424143460893,0.3175883429786229,0.9138057324840766,0.6594178294379603,0.7725,0.589891254901886,0.5343647003173828,0.8024966716766357,0.8025810122489929,0.0860000029206276,0.950969934463501,0.9070515632629396,0.9829975366592408,0.9646775126457214,0.6512120962142944,0.5585576891899109,0.8556467294692993,0.8414151668548584,0.8495146632194519,0.7530051469802856,0.7438147664070129,0.828544557094574,0.6420778632164001,0.5681574940681458,0.8677364587783813,0.7541425228118896,0.3604479432106018,0.3691278398036957,0.859123945236206,0.8600613474845886,0.6834977865219116,0.6835249662399292,0.8292167782783508,0.7397353649139404,0.0623984187841415,0.1274841427803039,0.8095801472663879,0.885730504989624,0.97871071100235,0.7721182107925415,0.7997904419898987,0.7703059315681458,0.8023892641067505,0.7547698616981506,0.0832606106996536,0.1749034821987152,0.7193312644958496,0.8027753829956055,0.1271159201860427,0.0853300765156745,0.6600590348243713,0.6953434944152832,0.8289847373962402,0.8133844137191772,0.93,0.93,0.92,0.94,0.93,0.94,0.96,0.95,0.95,0.95,0.96,0.95,0.95,0.95,0.97,0.96,0.95,0.97,0.95,0.93,0.97,0.96,0.9,0.9,0.9,0.9,0.9,0.9,0.88,0.89,0.9,0.89,0.9,0.91,0.9,0.91,0.93,0.95,0.94,0.94,0.94,0.94,0.94,0.94,0.89,0.89,0.89,0.91,0.89,0.89,0.89,0.89,0.91,0.91,0.89,0.9,0.9,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,0.99,0.99,1.0199999809265137,1.02,1.0,1.0199999809265137,1.0,0.99,0.8999999761581421,0.9,0.8999999761581421,0.9,0.9,0.91,0.9,0.9,0.8999999761581421,0.9,0.89,0.88,0.88,0.96,0.96,0.96,0.96,0.96,0.87,0.87,0.87,0.86,0.87,0.87,0.87,0.87,0.86,0.86
0.6285461953853707,0.5951017793360656,0.3462923644858789,0.724401712184472,0.4320127113339825,0.6009278430160694,0.848821345491765,0.491725,0.4270806626506024,0.616776836158192,0.3228678809534184,0.6129660081348053,0.403,0.6811743298428228,0.0524502499434801,0.8149350945639648,0.7161009788768676,0.5573327944357306,0.2436682414078186,0.8987603503184715,0.6918477048015365,0.663,0.6048582792282104,0.5934493541717529,0.7283422946929932,0.7597894072532654,0.1180000007152557,0.9504122138023376,0.9034451842308044,0.9829975366592408,0.9679834246635436,0.711169958114624,0.6282583475112915,0.8486751317977905,0.8327239751815796,0.8681590557098389,0.7280001640319824,0.7177640199661255,0.8072931170463562,0.5938807129859924,0.5627161264419556,0.823199987411499,0.7063835263252258,0.3643607497215271,0.3507491648197174,0.8583725094795227,0.8360244035720825,0.7185619473457336,0.7192384004592896,0.8043676614761353,0.7207712531089783,0.0731754750013351,0.1295595020055771,0.8425715565681458,0.8890591263771057,0.9792617559432985,0.8204962611198425,0.8183053731918335,0.833591103553772,0.7649244666099548,0.7102228999137878,0.1103245168924331,0.1579517424106598,0.7286151051521301,0.789409339427948,0.1454987376928329,0.0820515155792236,0.7326041460037231,0.7665278911590576,0.8303706049919128,0.8069432973861694,0.94,0.93,0.93,0.94,0.94,0.94,0.97,0.97,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.96,0.97,0.97,0.95,0.97,0.97,0.91,0.91,0.91,0.91,0.91,0.91,0.9,0.9,0.9,0.89,0.91,0.92,0.9,0.91,0.94,0.95,0.94,0.94,0.94,0.94,0.94,0.94,0.9,0.9,0.9,0.92,0.9,0.9,0.9,0.9,0.92,0.93,0.9,0.91,0.91,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.0,1.0,1.0299999713897705,1.03,1.01,1.0299999713897705,1.0,1.0,0.9100000262260436,0.91,0.9100000262260436,0.91,0.91,0.92,0.91,0.9,0.9100000262260436,0.91,0.9,0.89,0.89,0.96,0.96,0.97,0.96,0.97,0.87,0.87,0.87,0.87,0.87,0.87,0.88,0.87,0.87,0.87
0.6666991654393717,0.5949858311266053,0.4420050302686796,0.7054156785195875,0.4401784078007036,0.4797510595090942,0.865281846096585,0.4931249999999999,0.4666136746987951,0.4631723163841807,0.3330021351692884,0.5087924656207631,0.983,0.6524406796081536,0.0254803436408852,0.7885063285145071,0.7295757341576508,0.5158686366981852,0.2082578540214952,0.8933020169851382,0.7600490798952937,0.637,0.7062330842018127,0.6884896159172058,0.6479201316833496,0.675923228263855,0.1110000014305114,0.9431268572807312,0.8732300996780396,0.9829975366592408,0.9721947312355042,0.8125548958778381,0.7298882603645325,0.8357189893722534,0.8332234621047974,0.8709949254989624,0.7467511296272278,0.6842523813247681,0.7619683146476746,0.6594777703285217,0.6000760793685913,0.7609826922416687,0.6468918919563293,0.403488278388977,0.4202588498592376,0.8219228386878967,0.7838416695594788,0.7507879734039307,0.7503527998924255,0.7342250347137451,0.6569735407829285,0.0794586688280105,0.1260293424129486,0.8714442253112793,0.8788461685180664,0.9799808263778688,0.8592333197593689,0.926125168800354,0.9102596044540404,0.6987279057502747,0.6262757778167725,0.1378709226846695,0.1629624664783477,0.7546140551567078,0.7824660539627075,0.2090063691139221,0.0975387915968895,0.7501780390739441,0.8038759231567383,0.8284358978271484,0.7892720699310303,0.94,0.94,0.93,0.95,0.95,0.95,0.98,0.98,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.97,0.97,0.98,0.98,0.96,0.98,0.97,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.92,0.91,0.92,0.93,0.91,0.93,0.95,0.96,0.95,0.95,0.95,0.95,0.95,0.95,0.91,0.91,0.92,0.93,0.92,0.91,0.91,0.92,0.93,0.94,0.91,0.92,0.92,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.01,1.01,1.0399999618530271,1.04,1.01,1.0399999618530271,1.01,1.01,0.9100000262260436,0.91,0.9100000262260436,0.91,0.91,0.92,0.91,0.91,0.9100000262260436,0.91,0.9,0.9,0.9,0.96,0.96,0.97,0.96,0.97,0.87,0.87,0.87,0.87,0.87,0.88,0.88,0.87,0.87,0.87
0.6990122729504173,0.5258511520356525,0.5678179071303616,0.6651268209121921,0.5830721549955122,0.4252826240508565,0.8562398808969944,0.48005,0.489653734939759,0.5237598870056497,0.3998595581506819,0.5044914455419975,0.164,0.6374662242790032,0.0182095003642392,0.8221347584076572,0.7717895414734673,0.4813604709054803,0.1795322428250856,0.9082396496815288,0.8439576830842603,0.659,0.7753249406814575,0.7540886998176575,0.5549666881561279,0.5737527012825012,0.1330000013113021,0.9208261370658876,0.8384996056556702,0.9829975366592408,0.9750096797943116,0.8448052406311035,0.780866265296936,0.8391818404197693,0.8083670735359192,0.8775066137313843,0.8004355430603027,0.6555840969085693,0.7211958765983582,0.6390746235847473,0.6031402349472046,0.6684949994087219,0.5619001388549805,0.4679072499275207,0.433176577091217,0.7776668071746826,0.6925773024559021,0.7596330046653748,0.7874479293823242,0.6566391587257385,0.571720540523529,0.0841642692685127,0.1238041669130325,0.8709615468978882,0.8539991974830627,0.9804601669311525,0.891939103603363,0.9385337233543396,0.8638144731521606,0.6256222724914551,0.5503889918327332,0.1543755382299423,0.1660603284835815,0.7681452035903931,0.7789638042449951,0.2382929325103759,0.1235228180885315,0.7920597195625305,0.8338686227798462,0.8095062375068665,0.7488719820976257,0.95,0.95,0.94,0.96,0.95,0.96,0.99,0.98,0.98,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.96,0.98,0.98,0.91,0.91,0.91,0.91,0.92,0.92,0.91,0.91,0.92,0.91,0.93,0.94,0.92,0.93,0.96,0.96,0.95,0.95,0.95,0.95,0.95,0.95,0.92,0.92,0.93,0.95,0.93,0.92,0.92,0.93,0.94,0.95,0.92,0.93,0.93,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.02,1.01,1.0499999523162842,1.05,1.02,1.0499999523162842,1.01,1.01,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.93,0.92,0.91,0.9200000166893004,0.92,0.91,0.91,0.91,0.96,0.96,0.97,0.96,0.97,0.88,0.88,0.88,0.88,0.88,0.88,0.89,0.88,0.88,0.88
0.7205882179675994,0.4745901549166824,0.6715001389356391,0.5686211558746078,0.4821336165750885,0.5034239581493909,0.8104431004001116,0.2543999999999999,0.418317048192771,0.5756129943502825,0.4942330384766221,0.4625614629737232,0.0,0.5833021299575625,0.0206803737848225,0.7362018780212749,0.8173778979907266,0.3936374486782269,0.163258385496634,0.8987444267515925,0.8421226440458555,0.554,0.792629063129425,0.7849134206771851,0.4927169978618622,0.496808111667633,0.1299999952316284,0.9048157930374146,0.7966369390487671,0.9829975366592408,0.9708916544914246,0.843482255935669,0.7341057658195496,0.7656336426734924,0.7193735241889954,0.8868333697319031,0.8166309595108032,0.6136261820793152,0.6877914071083069,0.6754184365272522,0.6255837082862854,0.5410875678062439,0.4887511432170868,0.4298155009746551,0.4105839729309082,0.6903349161148071,0.5824181437492371,0.7629383206367493,0.830172061920166,0.6228926181793213,0.5459668636322021,0.0946932137012481,0.124953381717205,0.8567333817481995,0.8338447213172913,0.9809868931770324,0.9151089191436768,0.9490118026733398,0.9048067927360536,0.5939540863037109,0.4925200343132019,0.1576115489006042,0.1908625960350036,0.8362017869949341,0.7761338949203491,0.3474312424659729,0.1797641366720199,0.7723792791366577,0.8343555927276611,0.7423304319381714,0.6442056894302368,0.96,0.95,0.95,0.96,0.96,0.96,1.0,0.99,0.99,0.98,0.98,0.99,0.99,0.99,0.99,0.98,0.98,0.99,0.99,0.97,0.98,0.98,0.9,0.9,0.89,0.9,0.9,0.9,0.91,0.91,0.92,0.91,0.92,0.93,0.91,0.93,0.95,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.92,0.93,0.93,0.95,0.93,0.93,0.92,0.94,0.95,0.96,0.92,0.94,0.94,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.02,1.01,1.0499999523162842,1.05,1.02,1.0499999523162842,1.01,1.02,0.9100000262260436,0.91,0.9100000262260436,0.91,0.91,0.92,0.91,0.91,0.9100000262260436,0.91,0.9,0.9,0.9,0.96,0.96,0.97,0.96,0.97,0.86,0.86,0.86,0.86,0.86,0.86,0.87,0.86,0.86,0.86
0.7610765832106038,0.3496721789637458,0.7624544344344231,0.4123312264485289,0.557931578158511,0.3160487374183295,0.753386805620173,0.26575,0.4669618072289156,0.4462344632768361,0.3305044664255522,0.2771078507327781,0.292,0.4075608607345729,0.030926599512673,0.744589707751892,0.7800978876867595,0.2911774435578304,0.1923769635053738,0.8350984607218684,0.7488745759014872,0.45,0.8407264351844788,0.8384863138198853,0.4186749458312988,0.3791725635528564,0.1260000020265579,0.8425830602645874,0.7128456234931946,0.9829975366592408,0.9649511575698853,0.8218418955802917,0.7661629319190979,0.5506026744842529,0.508307933807373,0.8611683249473572,0.8355221748352051,0.5622020363807678,0.6090816855430603,0.652407705783844,0.6638810634613037,0.3773624002933502,0.3587555587291717,0.387734055519104,0.3047210574150085,0.5020573735237122,0.4221272468566894,0.772969663143158,0.8734869360923767,0.5371429324150085,0.4597813189029693,0.1054208353161811,0.1249529346823692,0.8461489081382751,0.7786048650741577,0.9811580181121826,0.933108687400818,0.8736342191696167,0.8932713270187378,0.5004555583000183,0.4177735149860382,0.1327400207519531,0.1871065646409988,0.826827347278595,0.7159022092819214,0.4100265502929687,0.2351383417844772,0.7656869292259216,0.8391017913818359,0.5452447533607483,0.4485339522361755,0.92,0.92,0.91,0.93,0.93,0.93,0.99,0.97,0.97,0.96,0.96,0.97,0.98,0.98,0.97,0.96,0.96,0.97,0.98,0.94,0.97,0.97,0.86,0.85,0.85,0.85,0.85,0.85,0.89,0.89,0.91,0.9,0.92,0.92,0.91,0.92,0.94,0.91,0.91,0.9,0.91,0.91,0.9,0.9,0.9,0.91,0.91,0.94,0.91,0.91,0.9,0.92,0.93,0.95,0.9,0.92,0.92,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.01,1.0,1.0299999713897705,1.03,1.01,1.0299999713897705,1.0,1.01,0.8600000143051147,0.86,0.8600000143051147,0.86,0.86,0.86,0.86,0.86,0.8600000143051147,0.86,0.86,0.86,0.86,0.95,0.95,0.95,0.95,0.95,0.84,0.84,0.84,0.84,0.83,0.83,0.85,0.84,0.84,0.83
