AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.1158265095729013,0.6335064629119294,0.0668511611577483,0.4665326856104476,0.1030412981426521,0.4655465963270351,0.1280234484042058,0.4952749999999999,0.4875902409638553,0.6825084745762712,0.1096332302061091,0.5505907740977467,0.0,0.5061486705725871,0.0030054761486096,0.6683453672487331,0.0405208655332302,0.4960190224793738,0.0801625132868784,0.6467993630573249,0.8299775588273399,0.711,0.0719646289944648,0.0421114861965179,0.807044506072998,0.7750102281570435,0.2319999933242797,0.7016260027885437,0.6739529371261597,0.0319259166717529,0.0220248997211456,0.1748450845479965,0.1092549338936805,0.6391264200210571,0.6749159693717957,0.271823912858963,0.1005607694387435,0.6499255895614624,0.6831095218658447,0.6896382570266724,0.6456754803657532,0.7151084542274475,0.6941964030265808,0.4465662539005279,0.4372912645339966,0.7564877867698669,0.7506062984466553,0.1569742113351822,0.036458283662796,0.7155103087425232,0.702226459980011,0.0375973619520664,0.0568332038819789,0.72749263048172,0.6898453235626221,0.3868876695632934,0.2677311897277832,0.4146958887577057,0.360895961523056,0.700115442276001,0.7311460375785828,0.0147805772721767,0.1400522738695144,0.4732970595359802,0.4906084537506103,0.0493541285395622,0.0335551351308822,0.383745014667511,0.2028531432151794,0.6003303527832031,0.6132930517196655,1.04,1.04,1.05,1.03,1.04,1.03,0.99,0.99,0.99,0.99,0.97,0.99,0.99,0.99,0.97,0.97,0.99,0.96,0.99,0.99,0.96,0.96,1.04,1.04,1.03,1.04,1.05,1.04,1.03,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.0,1.02,1.03,1.04,1.03,1.03,1.04,1.04,1.03,1.03,1.02,1.02,1.02,1.04,1.03,1.02,1.03,1.02,1.04,1.04,1.04,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.99,0.99,0.9800000190734864,0.98,0.99,0.9800000190734864,0.98,0.99,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.05,1.06,1.05,1.059999942779541,1.06,1.05,1.05,1.05,0.94,0.94,0.95,0.94,0.95,1.02,1.03,1.03,1.01,1.03,1.05,1.01,1.04,1.01,1.05
0.0689956799214531,0.4881239944794913,0.0427929770643004,0.4680601101064392,0.1454139237224183,0.4450444993819532,0.1182784963245557,0.31115,0.5336607228915662,0.5998248587570619,0.2372282888143274,0.4758052166053327,0.056,0.4495171077876267,0.0093552211811399,0.6931485912938727,0.0395123647604327,0.4041325626040831,0.062511840085036,0.7025541401273886,0.8132012961970814,0.611,0.0778074488043785,0.0435433238744735,0.7705181837081909,0.7514731287956238,0.1340000033378601,0.6875331997871399,0.6845153570175171,0.0434222668409347,0.0217520948499441,0.1814291775226593,0.1216695457696914,0.5736817121505737,0.6169751882553101,0.2758650779724121,0.1110297963023185,0.6373088359832764,0.6767004132270813,0.7111629843711853,0.6356711983680725,0.6950652599334717,0.6848523616790771,0.535331130027771,0.4941241443157196,0.733509361743927,0.7232723832130432,0.1598770469427108,0.0290473848581314,0.680903971195221,0.6783818006515503,0.04128859937191,0.0582064054906368,0.7345565557479858,0.7117573618888855,0.4005384743213653,0.2850892543792724,0.3968569040298462,0.4194223284721374,0.6693950295448303,0.7195096015930176,0.0132771981880068,0.1202929019927978,0.5089486837387085,0.5139201879501343,0.0568194463849067,0.0345320552587509,0.400235652923584,0.2142177075147628,0.5406313538551331,0.5582088232040405,1.05,1.05,1.06,1.04,1.04,1.04,0.99,0.99,1.0,1.0,0.97,0.99,0.99,0.99,0.97,0.97,1.0,0.96,0.99,1.0,0.97,0.96,1.04,1.04,1.03,1.04,1.05,1.04,1.04,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.0,1.02,1.04,1.04,1.04,1.03,1.04,1.04,1.03,1.03,1.03,1.03,1.03,1.04,1.03,1.02,1.03,1.02,1.04,1.04,1.04,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,1.0,0.99,0.9800000190734864,0.98,0.99,0.9800000190734864,0.98,0.99,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.05,1.06,1.05,1.059999942779541,1.06,1.05,1.05,1.05,0.95,0.95,0.96,0.95,0.96,1.03,1.04,1.04,1.02,1.04,1.05,1.02,1.04,1.02,1.05
0.0756269023073147,0.1645770369834397,0.033646084539085,0.3580627967916602,0.1670036167934828,0.1284945037965743,0.1166652088955057,0.151125,0.6254288554216867,0.1592203389830508,0.3598108414309992,0.1276853896313512,0.194,0.2350339311625849,0.0164413072420809,0.5998723377706845,0.0327936630602782,0.1392764511880153,0.0410979095311208,0.5119317940552018,0.7695169441294624,0.1665,0.0776488706469535,0.044383481144905,0.5597907304763794,0.5199694633483887,0.0689999982714653,0.5986399054527283,0.6160138845443726,0.0552195869386196,0.0315425060689449,0.1685610115528106,0.1154879406094551,0.2764820456504822,0.3196232914924621,0.2343516498804092,0.1002341359853744,0.4968138635158539,0.529012143611908,0.634773850440979,0.5990313291549683,0.3784779012203216,0.3923859298229217,0.6079931855201721,0.5081644654273987,0.45027956366539,0.459885835647583,0.1431902199983596,0.0253271292895078,0.509151816368103,0.496928334236145,0.0379745550453662,0.0492069981992244,0.6887613534927368,0.644585132598877,0.4313623309135437,0.3157676160335541,0.4318405985832214,0.4342480003833771,0.456634521484375,0.4881138205528259,0.0153927467763423,0.1273277401924133,0.4534749388694763,0.4330503642559051,0.0710755810141563,0.0412870459258556,0.4153392612934112,0.2162724435329437,0.2668170928955078,0.2743214964866638,1.05,1.05,1.06,1.04,1.05,1.04,1.0,1.0,1.01,1.0,0.98,1.0,1.0,1.0,0.98,0.98,1.0,0.96,1.0,1.01,0.97,0.97,1.04,1.04,1.03,1.04,1.05,1.05,1.04,1.03,1.02,1.02,1.01,1.01,1.02,1.01,1.0,1.03,1.04,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.04,1.03,1.04,1.05,1.04,1.03,1.04,1.03,1.05,1.05,1.04,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,1.0,0.99,0.9800000190734864,0.98,0.99,0.9800000190734864,0.98,1.0,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.05,1.06,1.05,1.059999942779541,1.06,1.05,1.05,1.05,0.95,0.96,0.96,0.96,0.96,1.03,1.04,1.04,1.02,1.04,1.05,1.02,1.04,1.02,1.06
0.0779367697594501,0.0,0.0324462316233002,0.0747702675720634,0.1584788383905737,0.0,0.0287459756211035,0.0,0.566380421686747,0.0,0.367938602989237,0.0,0.271,0.011027877692832,0.0200489085382702,0.2132546139337753,0.0265548686244204,0.0,0.0228319948033541,0.1722728237791932,0.7105903489821075,0.0,0.0847859680652618,0.0512189418077468,0.0933874994516372,0.079277403652668,0.0610000006854534,0.2717441320419311,0.281074196100235,0.0788589268922805,0.0489365607500076,0.1487176865339279,0.105567455291748,0.0138185014948248,0.0258226916193962,0.2236955463886261,0.0936573296785354,0.1434379518032074,0.1543412953615188,0.6209667325019836,0.5016388297080994,0.0339901857078075,0.0456099547445774,0.5702968239784241,0.4382566213607788,0.0466771982610225,0.0534599684178829,0.1649371534585952,0.058402944356203,0.12091114372015,0.1056693494319915,0.03819565102458,0.0651879385113716,0.372974693775177,0.307352602481842,0.4875158071517944,0.3581224381923675,0.5100002884864807,0.5114917159080505,0.0795023739337921,0.0770590901374816,0.0135992625728249,0.1491521447896957,0.2240860760211944,0.1731460690498352,0.0949408635497093,0.0552021712064743,0.4241683185100555,0.2308710664510727,0.0151528967544436,0.0183111820369958,1.05,1.05,1.06,1.05,1.05,1.04,1.0,1.01,1.01,1.01,0.99,1.01,1.01,1.01,0.98,0.98,1.01,0.96,1.01,1.02,0.97,0.97,1.04,1.04,1.03,1.04,1.04,1.04,1.04,1.04,1.02,1.02,1.01,1.01,1.02,1.01,1.0,1.03,1.04,1.05,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.05,1.04,1.03,1.04,1.03,1.05,1.05,1.05,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,1.01,1.0,0.9900000095367432,0.99,1.0,0.9900000095367432,0.99,1.0,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.05,1.06,1.05,1.059999942779541,1.06,1.05,1.05,1.05,0.96,0.96,0.96,0.96,0.96,1.03,1.04,1.04,1.03,1.04,1.05,1.02,1.04,1.03,1.05
0.104807854688267,0.0,0.0592606990803655,0.003633906718422,0.2181580879699453,0.0,0.053047827300642,0.0,0.5730225903614458,0.0,0.4861512919952938,0.0,0.399,0.0,0.0374036022005074,0.0120476616434268,0.0521499227202473,0.0,0.0257368902799102,0.0052653927813163,0.705424395922472,0.0,0.1063956469297409,0.0487729981541633,0.0,0.0,0.0820000022649765,0.0237336233258247,0.016725705936551,0.1105035245418548,0.0758939534425735,0.1588689982891082,0.107263870537281,0.0,0.0,0.2375242412090301,0.1659227013587951,0.0003204284876119,0.0012839816045016,0.59189373254776,0.5207609534263611,0.0,0.0,0.6162631511688232,0.4496995806694031,0.0,0.0,0.1816060245037078,0.0689441561698913,0.0,0.0,0.0586943961679935,0.0971389412879943,0.0273791272193193,0.017293082550168,0.5691538453102112,0.4034313559532165,0.5332863330841064,0.610950767993927,0.0,0.0,0.0097547629848122,0.2079396694898605,0.0134846754372119,0.0075132469646632,0.0869147330522537,0.0598641112446785,0.4756995737552643,0.2923421263694763,0.0,0.0,1.03,1.03,1.04,1.03,1.03,1.03,1.0,1.0,1.01,1.01,0.99,1.0,1.0,1.0,0.98,0.98,1.01,0.96,1.0,1.02,0.97,0.97,1.02,1.02,1.01,1.02,1.02,1.02,1.02,1.02,1.0,1.01,1.0,0.99,1.0,1.0,0.99,1.01,1.02,1.02,1.02,1.02,1.03,1.02,1.04,1.04,1.04,1.03,1.04,1.04,1.04,1.03,1.04,1.03,1.04,1.04,1.04,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,1.0,1.0,0.9900000095367432,0.99,1.0,0.9900000095367432,0.99,1.0,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.03,1.05,1.04,1.0499999523162842,1.05,1.04,1.05,1.04,0.96,0.96,0.97,0.96,0.97,1.01,1.02,1.02,1.0,1.02,1.03,1.0,1.02,1.0,1.03
0.0798630338733431,0.0,0.0453457212675312,0.0,0.2353592416263885,0.0,0.1418089699451009,0.0,0.6049687951807229,0.0,0.502765174953157,0.0,0.512,0.0,0.0390632771483835,0.0,0.0481506955177743,0.0,0.0566313629384669,0.0,0.7806476940757358,0.0,0.0951787754893302,0.093605101108551,0.0,0.0,0.0649999976158142,0.0,0.0,0.1323699057102203,0.1094704791903495,0.1959950029850006,0.122322142124176,0.0,0.0,0.3387241661548614,0.2226199507713318,0.0,0.0,0.6296502947807312,0.5480372905731201,0.0,0.0,0.6413495540618896,0.4709135591983795,0.0,0.0,0.1993420273065567,0.1410671770572662,0.0,0.0,0.0621812753379344,0.1111798956990242,0.0,0.0,0.6284602284431458,0.4314847886562347,0.6140764951705933,0.6026679277420044,0.0,0.0,0.0052513829432427,0.2287479788064956,0.0,0.0,0.0735287293791771,0.0619388967752456,0.5287454128265381,0.3351691961288452,0.0,0.0,1.0,1.0,1.01,1.0,1.0,1.0,0.96,0.97,0.97,0.98,0.97,0.97,0.97,0.97,0.96,0.96,0.98,0.95,0.97,0.99,0.95,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0.97,0.98,0.97,0.97,0.98,0.99,1.0,0.99,0.99,1.0,1.0,1.03,1.03,1.03,1.02,1.03,1.02,1.03,1.03,1.02,1.02,1.02,1.02,1.02,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.99,0.98,0.9700000286102296,0.97,0.98,0.9700000286102296,0.98,0.98,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.01,1.02,1.01,1.0199999809265137,1.02,1.02,1.02,1.02,0.95,0.95,0.95,0.95,0.95,0.98,0.99,0.98,0.98,0.99,0.99,0.98,0.99,0.98,1.0
0.0227648502700049,0.0,0.0329456161929354,0.0,0.2515637594004436,0.0,0.110995347538848,0.0,0.639505843373494,0.0,0.4028207765044228,0.0,0.111,0.0,0.0237474189253686,0.0,0.0535896445131375,0.0,0.0481834770284634,0.0,0.7876261213093559,0.0,0.073326401412487,0.0900933593511581,0.0,0.0,0.025000000372529,0.0,0.0,0.1717247068881988,0.1335344016551971,0.2670329511165619,0.1816297620534896,0.0,0.0,0.3306193053722381,0.2640499472618103,0.0,0.0,0.6331560015678406,0.5247132778167725,0.0,0.0,0.6480855345726013,0.4861882925033569,0.0,0.0,0.1964543461799621,0.1536936908960342,0.0,0.0,0.0982084348797798,0.1551924049854278,0.0,0.0,0.6466730833053589,0.4352556765079498,0.6182968020439148,0.5831900835037231,0.0,0.0,0.0055673015303909,0.1755381971597671,0.0,0.0,0.0565595440566539,0.0593708232045173,0.5815759897232056,0.3855905830860138,0.0,0.0,0.97,0.97,0.97,0.96,0.96,0.96,0.94,0.94,0.95,0.95,0.94,0.94,0.94,0.94,0.93,0.93,0.95,0.92,0.94,0.96,0.91,0.93,0.99,0.99,0.99,0.99,0.99,0.99,0.97,0.97,0.95,0.94,0.95,0.95,0.95,0.94,0.96,0.96,0.97,0.98,0.97,0.97,0.98,0.98,1.0,1.0,1.0,0.98,1.0,0.99,1.0,1.0,0.99,0.99,0.99,0.99,0.99,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.97,0.97,0.949999988079071,0.95,0.96,0.949999988079071,0.96,0.97,1.0,1.0,1.0,1.0,1.0,0.99,1.0,0.99,1.0,1.0,0.99,0.99,0.99,0.94,0.94,0.94,0.94,0.94,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.96,0.96,0.97
0.0154562592047128,0.0,0.0228658612146483,0.0,0.3041120444034136,0.0,0.1575124220712757,0.0,0.5026370481927711,0.0,0.4023951806178918,0.0,0.522,0.0,0.0216957974327413,0.0,0.0539744976816074,0.0,0.0516548068973662,0.0,0.6632534467777483,0.0,0.0795988887548446,0.113417737185955,0.0,0.0,0.0,0.0,0.0,0.2192092090845108,0.1554753333330154,0.3969001173973083,0.2772168517112732,0.0,0.0,0.3861199617385864,0.3069471716880798,0.0,0.0,0.5761250257492065,0.4580374360084533,0.0,0.0,0.6355370879173279,0.4525896906852722,0.0,0.0,0.1958530396223068,0.1791396141052246,0.0,0.0,0.1103771924972534,0.136825755238533,0.0,0.0,0.647078275680542,0.423436164855957,0.6273100972175598,0.5570319890975952,0.0,0.0,0.0008948985487222,0.1790066957473755,0.0,0.0,0.0419335626065731,0.0536888465285301,0.6309748291969299,0.4383075535297394,0.0,0.0,0.94,0.95,0.95,0.94,0.94,0.94,0.92,0.92,0.93,0.92,0.91,0.92,0.92,0.92,0.9,0.9,0.92,0.89,0.92,0.94,0.87,0.89,0.97,0.97,0.97,0.97,0.97,0.97,0.95,0.95,0.93,0.93,0.94,0.94,0.93,0.93,0.94,0.95,0.96,0.96,0.96,0.95,0.96,0.96,0.97,0.97,0.97,0.95,0.97,0.96,0.97,0.97,0.95,0.94,0.96,0.95,0.96,0.88,0.88,0.88,0.88,0.88,0.8799999952316284,0.88,0.93,0.93,0.8799999952316284,0.88,0.93,0.8799999952316284,0.92,0.93,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.97,0.98,0.97,0.9800000190734864,0.98,0.97,0.97,0.97,0.91,0.91,0.91,0.91,0.91,0.93,0.93,0.93,0.94,0.93,0.94,0.93,0.93,0.94,0.95
0.0132236622484045,0.0,0.0950999897069619,0.0,0.3217688163379417,0.0,0.2564694333302317,0.0,0.3948290963855421,0.0,0.5132153470739467,0.0,0.336,0.0,0.025567962018639,0.0,0.0513353941267388,0.0,0.0527559348057163,0.0,0.6649866838873034,0.0,0.0780669227242469,0.0862995311617851,0.0,0.0,0.0,0.0,0.0,0.2605316340923309,0.1763372421264648,0.4887528121471405,0.3841027915477752,0.0,0.0,0.3573838174343109,0.3726574778556824,0.0,0.0,0.5246114134788513,0.415716141462326,0.0,0.0,0.6110069751739502,0.3903508186340332,0.0,0.0,0.1807632595300674,0.1649016737937927,0.0,0.0,0.1203179955482482,0.1194963380694389,0.0,0.0,0.653481125831604,0.4093610942363739,0.6534636616706848,0.5586143732070923,0.0,0.0,0.0109403813257813,0.1482680886983871,0.0,0.0,0.030881330370903,0.0515171885490417,0.6869550943374634,0.5056079030036926,0.0,0.0,0.92,0.93,0.93,0.92,0.92,0.92,0.9,0.9,0.9,0.88,0.87,0.9,0.9,0.9,0.87,0.87,0.88,0.86,0.9,0.9,0.84,0.86,0.96,0.96,0.96,0.96,0.96,0.96,0.93,0.93,0.94,0.93,0.94,0.94,0.94,0.94,0.94,0.93,0.94,0.94,0.94,0.93,0.95,0.95,0.94,0.94,0.94,0.92,0.94,0.93,0.94,0.94,0.92,0.92,0.93,0.93,0.93,0.84,0.84,0.84,0.84,0.84,0.8399999737739563,0.84,0.89,0.89,0.8399999737739563,0.84,0.89,0.8399999737739563,0.88,0.89,0.959999978542328,0.96,0.959999978542328,0.96,0.96,0.95,0.96,0.95,0.959999978542328,0.96,0.95,0.95,0.95,0.89,0.89,0.89,0.89,0.89,0.92,0.92,0.92,0.93,0.92,0.93,0.92,0.92,0.93,0.93
0.0093967599410898,0.0,0.2935762326201652,0.0,0.3836662053223489,0.0,0.2905502000558295,0.0,0.4547572289156626,0.0,0.4434657283541767,0.0,0.247,0.0,0.0260485819789494,0.0,0.0647068521380731,0.0,0.0363273886854848,0.0,0.6730801706948167,0.0,0.0667595341801643,0.0530913434922695,0.0,0.0,0.0,0.0,0.0,0.3221408128738403,0.2092757523059845,0.51627117395401,0.4438396990299225,0.0,0.0,0.4038922488689422,0.4785584211349487,0.0,0.0,0.5121535658836365,0.382889986038208,0.0,0.0,0.5553146600723267,0.364514023065567,0.0,0.0,0.1730057001113891,0.1617720425128936,0.0,0.0,0.1158138439059257,0.1156766861677169,0.0,0.0,0.6506041288375854,0.3882174789905548,0.6775736212730408,0.5184522271156311,0.0,0.0,0.0090805161744356,0.1334007978439331,0.0,0.0,0.0212361309677362,0.045270100235939,0.7598484754562378,0.5792565941810608,0.0,0.0,0.91,0.91,0.91,0.9,0.91,0.91,0.89,0.89,0.88,0.86,0.84,0.89,0.89,0.89,0.84,0.84,0.86,0.84,0.89,0.88,0.81,0.84,0.96,0.95,0.96,0.95,0.95,0.95,0.93,0.92,0.94,0.94,0.94,0.94,0.94,0.94,0.93,0.91,0.93,0.93,0.92,0.92,0.93,0.93,0.92,0.92,0.92,0.9,0.92,0.9,0.92,0.92,0.9,0.9,0.9,0.91,0.91,0.81,0.81,0.81,0.81,0.81,0.8100000023841858,0.81,0.86,0.86,0.8100000023841858,0.81,0.85,0.8100000023841858,0.85,0.85,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.94,0.94,0.94,0.88,0.88,0.87,0.88,0.87,0.92,0.91,0.91,0.92,0.91,0.92,0.92,0.91,0.92,0.92
0.0078546882670594,0.0,0.3575305052227643,0.0,0.421542017506799,0.0,0.3584165813715455,0.0,0.4521431927710843,0.0,0.4972097694888667,0.0,0.585,0.0,0.0222231656158155,0.0,0.0604167954662545,0.0,0.0283289535845045,0.0,0.7110445240503883,0.0,0.0691812559962272,0.0378180034458637,0.0,0.0,0.0,0.0,0.0,0.373926430940628,0.2325534969568252,0.5413269400596619,0.4408376216888428,0.0,0.0,0.4348380267620086,0.5190625190734863,0.0,0.0,0.4474124610424042,0.3281514346599579,0.0,0.0,0.5141987204551697,0.3460215330123901,0.0,0.0,0.1672638356685638,0.1588887870311737,0.0,0.0,0.1057376414537429,0.0917958319187164,0.0,0.0,0.6443189382553101,0.3781104683876037,0.5992129445075989,0.4930968582630157,0.0,0.0,0.0105027658864855,0.0941816270351409,0.0,0.0,0.0228985454887151,0.0380438193678855,0.825998842716217,0.6848537921905518,0.0,0.0,0.9,0.9,0.9,0.9,0.9,0.9,0.87,0.87,0.86,0.83,0.82,0.87,0.87,0.87,0.82,0.82,0.83,0.83,0.87,0.85,0.79,0.83,0.95,0.95,0.95,0.95,0.95,0.95,0.92,0.92,0.94,0.94,0.94,0.93,0.94,0.94,0.92,0.9,0.92,0.92,0.91,0.91,0.92,0.92,0.91,0.91,0.9,0.88,0.9,0.89,0.91,0.91,0.88,0.88,0.89,0.89,0.89,0.8,0.8,0.8,0.8,0.8,0.800000011920929,0.8,0.84,0.83,0.800000011920929,0.8,0.83,0.800000011920929,0.83,0.83,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.93,0.93,0.93,0.86,0.86,0.86,0.86,0.86,0.91,0.91,0.91,0.91,0.9,0.91,0.92,0.91,0.91,0.91
